time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/18 12:15:24,1.5,4.6,1.4,4.9,1012.53,28.4,33,478,11,3
2021/02/18 12:15:25,1.5,4.6,1.4,4.7,1012.43,27.59,31,478,11,3
2021/02/18 12:15:26,1.5,4.4,1.4,4.5,1012.59,27.9,34,478,11,3
2021/02/18 12:15:27,1.5,4.4,1.3,4.3,1012.6,27.97,33,495,14,3
2021/02/18 12:15:29,1.5,4.6,1.3,4.4,1012.53,27.92,34,495,14,3
2021/02/18 12:15:30,1.5,4.4,1.4,4.4,1012.37,27.81,31,495,14,3
2021/02/18 12:15:31,1.6,4.4,1.3,4.3,1012.5,27.94,34,495,14,3
2021/02/18 12:15:33,1.7,5.2,1.4,4.3,1012.6,27.94,33,495,14,3
2021/02/18 12:15:34,1.7,5.2,1.3,4.3,1012.54,27.94,34,495,14,3
2021/02/18 12:15:35,1.6,5.1,1.3,4.3,1012.5,27.67,33,495,14,3
2021/02/18 12:15:37,1.6,5.2,1.3,4.0,1012.42,27.97,30,495,14,3
2021/02/18 12:15:38,1.5,4.9,1.3,4.0,1012.48,27.86,34,495,14,3
2021/02/18 12:15:39,1.5,4.8,1.2,3.1,1012.43,27.77,32,495,14,3
2021/02/18 12:15:41,1.5,4.8,1.2,3.0,1012.42,27.85,33,495,14,3
2021/02/18 12:15:42,1.5,4.8,1.2,2.9,1012.45,27.85,36,495,14,3
2021/02/18 12:15:43,1.5,4.7,1.2,2.9,1012.41,27.85,33,495,14,3
2021/02/18 12:15:44,1.5,4.6,1.2,2.8,1012.47,27.94,32,495,14,3
2021/02/18 12:15:46,1.5,4.7,1.1,2.6,1012.4,27.92,30,495,14,3
2021/02/18 12:15:47,1.5,4.3,1.1,2.6,1012.41,27.86,33,502,15,3
2021/02/18 12:15:48,1.5,4.3,1.1,2.4,1012.5,27.88,34,502,15,3
2021/02/18 12:15:50,1.4,4.2,1.1,2.4,1012.44,27.94,34,502,15,3
2021/02/18 12:15:51,1.5,4.2,1.1,2.1,1012.46,27.94,31,502,15,3
2021/02/18 12:15:52,1.5,4.3,1.0,1.8,1012.45,27.79,32,502,15,3
2021/02/18 12:15:53,1.5,4.2,1.1,1.9,1012.49,27.99,31,502,15,3
2021/02/18 12:15:54,1.5,4.0,1.0,2.0,1012.4,27.94,33,502,15,3
2021/02/18 12:15:55,1.4,3.8,1.0,2.0,1012.6,27.67,33,502,15,3
2021/02/18 12:15:56,1.4,3.8,1.1,2.3,1012.63,27.74,33,526,19,3
2021/02/18 12:15:57,1.5,4.0,1.1,2.8,1012.4,27.88,32,526,19,3
2021/02/18 12:15:59,1.5,4.3,1.1,2.8,1012.53,27.79,32,526,19,3
2021/02/18 12:16:00,1.5,4.3,1.1,3.4,1012.53,27.85,33,526,19,3
2021/02/18 12:16:01,1.5,4.3,1.1,3.6,1012.43,27.81,32,526,19,3
2021/02/18 12:16:02,1.4,3.4,1.1,3.9,1012.51,27.72,33,526,19,3
2021/02/18 12:16:03,1.4,3.4,1.1,3.8,1012.42,27.77,34,526,19,3
2021/02/18 12:16:05,1.4,3.5,1.1,4.4,1012.44,27.88,34,537,20,3
2021/02/18 12:16:07,1.4,3.5,1.1,4.6,1012.5,27.61,34,537,20,3
2021/02/18 12:16:08,1.4,3.4,1.2,4.8,1012.47,27.7,32,537,20,3
2021/02/18 12:16:09,1.4,3.4,1.2,5.0,1012.47,27.83,33,537,20,3
2021/02/18 12:16:10,1.3,3.2,1.2,4.9,1012.57,27.79,32,537,20,3
2021/02/18 12:16:11,1.3,3.1,1.2,5.8,1012.54,27.88,32,537,20,3
2021/02/18 12:16:13,1.3,3.1,1.2,5.8,1012.43,27.76,32,537,20,3
2021/02/18 12:16:14,1.5,3.6,1.3,6.0,1012.52,27.85,35,537,20,3
2021/02/18 12:16:16,1.5,3.6,1.3,6.0,1012.5,27.7,32,537,20,3
2021/02/18 12:16:17,1.5,3.6,1.3,6.0,1012.43,27.77,33,537,20,3
2021/02/18 12:16:18,1.5,3.6,1.3,6.0,1012.45,27.57,34,537,20,3
2021/02/18 12:16:19,1.5,3.5,1.3,6.1,1012.58,27.77,34,537,20,3
2021/02/18 12:16:20,1.4,3.5,1.3,6.1,1012.43,27.65,33,537,20,3
2021/02/18 12:16:22,1.4,3.5,1.3,6.1,1012.47,27.7,31,537,20,3
2021/02/18 12:16:23,1.4,3.8,1.3,5.9,1012.52,28.3,34,537,20,3
2021/02/18 12:16:25,1.4,3.8,1.3,5.9,1012.53,27.86,34,537,20,3
2021/02/18 12:16:26,1.4,3.8,1.2,5.3,1012.42,27.68,32,528,19,3
2021/02/18 12:16:27,1.4,3.7,1.3,5.4,1012.49,27.79,34,528,19,3
2021/02/18 12:16:29,1.4,3.3,1.2,5.3,1012.45,27.81,33,528,19,3
2021/02/18 12:16:30,1.4,3.3,1.2,4.5,1012.51,27.79,29,528,19,3
2021/02/18 12:16:31,1.3,3.3,1.2,4.6,1012.44,27.68,33,528,19,3
2021/02/18 12:16:33,1.3,3.2,1.3,4.8,1012.44,27.7,35,528,19,3
2021/02/18 12:16:34,1.3,2.9,1.3,4.9,1012.5,27.85,33,528,19,3
2021/02/18 12:16:36,1.3,2.7,1.3,4.1,1012.45,27.92,31,536,20,3
2021/02/18 12:16:37,1.3,3.0,1.3,4.0,1012.46,27.79,33,536,20,3
2021/02/18 12:16:38,1.3,3.2,1.2,5.4,1012.47,27.5,33,536,20,3
2021/02/18 12:16:40,1.3,3.2,1.3,5.6,1012.45,27.65,33,536,20,3
2021/02/18 12:16:41,1.3,3.3,1.3,5.6,1012.39,27.76,33,536,20,3
2021/02/18 12:16:42,1.4,3.4,1.3,5.1,1012.43,27.74,35,536,20,3
2021/02/18 12:16:44,1.4,3.3,1.3,5.0,1012.43,27.72,34,536,20,3
2021/02/18 12:16:45,1.2,3.0,1.3,5.0,1012.41,27.85,34,536,20,3
2021/02/18 12:16:46,1.1,3.0,1.3,5.1,1012.45,27.68,31,524,18,3
2021/02/18 12:16:48,1.2,3.5,1.3,5.1,1012.39,27.67,32,524,18,3
2021/02/18 12:16:49,1.2,3.6,1.3,5.5,1012.46,27.59,35,524,18,3
2021/02/18 12:16:50,1.2,3.5,1.2,5.3,1012.4,27.54,34,524,18,3
2021/02/18 12:16:52,1.2,3.5,1.2,5.3,1012.39,27.74,32,524,18,3
2021/02/18 12:16:53,1.2,3.6,1.2,5.4,1012.54,27.83,34,524,18,3
2021/02/18 12:16:54,1.2,3.1,1.2,5.7,1012.46,27.7,32,524,18,3
2021/02/18 12:16:56,1.2,3.1,1.3,5.7,1012.38,27.41,33,528,19,3
2021/02/18 12:16:57,1.2,3.1,1.2,5.7,1012.48,27.7,33,528,19,3
2021/02/18 12:16:58,1.1,3.1,1.3,5.6,1012.47,27.77,34,528,19,3
2021/02/18 12:16:59,1.1,3.2,1.3,6.4,1012.47,27.7,33,528,19,3
2021/02/18 12:17:00,1.2,3.3,1.3,6.5,1012.44,27.74,32,528,19,3
2021/02/18 12:17:02,1.2,3.7,1.3,6.4,1012.44,27.41,34,528,19,3
2021/02/18 12:17:03,1.2,3.7,1.2,5.9,1012.45,27.54,32,528,19,3
2021/02/18 12:17:04,1.2,3.9,1.3,6.1,1012.5,27.52,30,528,19,3
2021/02/18 12:17:05,1.2,4.2,1.3,6.0,1012.34,27.61,33,486,13,3
2021/02/18 12:17:06,1.2,3.9,1.3,6.2,1012.46,27.61,31,486,13,3
2021/02/18 12:17:07,1.2,3.8,1.3,6.3,1012.35,27.63,34,486,13,3
2021/02/18 12:17:09,1.2,3.9,1.3,4.7,1012.48,27.67,31,486,13,3
2021/02/18 12:17:10,1.2,3.9,1.2,4.7,1012.5,27.61,33,486,13,3
2021/02/18 12:17:12,1.2,3.9,1.2,4.6,1012.56,27.59,31,486,13,3
2021/02/18 12:17:13,1.2,3.8,1.2,4.5,1012.57,27.38,34,486,13,3
2021/02/18 12:17:15,1.2,4.1,1.3,4.6,1012.58,27.61,33,486,13,3
2021/02/18 12:17:16,1.2,4.1,1.3,4.7,1012.51,27.56,34,470,10,3
2021/02/18 12:17:17,1.1,3.5,1.3,4.7,1012.42,27.47,32,470,10,3
2021/02/18 12:17:19,1.2,3.5,1.3,4.5,1012.52,27.72,34,470,10,3
2021/02/18 12:17:20,1.2,3.5,1.3,4.5,1012.51,27.67,32,470,10,3
2021/02/18 12:17:21,1.2,3.6,1.3,4.5,1012.44,27.7,31,470,10,3
2021/02/18 12:17:22,1.2,3.6,1.3,4.3,1012.52,27.56,32,470,10,3
2021/02/18 12:17:24,1.2,3.7,1.3,4.0,1012.39,27.5,32,470,10,3
2021/02/18 12:17:25,1.3,3.8,1.3,4.6,1012.39,27.61,32,472,10,3
2021/02/18 12:17:26,1.2,3.8,1.3,4.6,1012.55,27.57,36,472,10,3
2021/02/18 12:17:28,1.3,3.8,1.2,4.5,1012.39,27.41,32,472,10,3
2021/02/18 12:17:29,1.3,4.1,1.2,3.7,1012.52,27.72,34,472,10,3
2021/02/18 12:17:30,1.3,4.1,1.2,4.0,1012.48,27.61,33,472,10,3
2021/02/18 12:17:31,1.3,4.1,1.2,4.2,1012.44,27.81,33,472,10,3
2021/02/18 12:17:32,1.2,4.0,1.2,4.2,1012.47,27.61,33,472,10,3
2021/02/18 12:17:34,1.2,3.8,1.2,4.1,1012.43,27.86,31,472,10,3
2021/02/18 12:17:35,1.2,3.6,1.2,4.2,1012.48,27.67,32,476,11,3
2021/02/18 12:17:36,1.3,3.8,1.3,6.0,1012.47,27.67,33,476,11,3
2021/02/18 12:17:38,1.3,3.8,1.3,5.9,1012.48,27.67,31,476,11,3
2021/02/18 12:17:39,1.3,3.7,1.3,6.0,1012.49,27.65,33,476,11,3
2021/02/18 12:17:40,1.3,3.7,1.3,7.0,1012.55,27.67,32,476,11,3
2021/02/18 12:17:42,1.3,4.3,1.3,7.0,1012.34,27.7,32,476,11,3
2021/02/18 12:17:43,1.3,4.2,1.3,7.0,1012.46,27.67,34,476,11,3
2021/02/18 12:17:44,1.3,4.1,1.3,7.1,1012.52,27.41,32,483,12,3
2021/02/18 12:17:46,1.3,4.1,1.3,7.0,1012.45,27.81,33,483,12,3
2021/02/18 12:17:47,1.4,4.1,1.3,7.2,1012.45,27.59,31,483,12,3
2021/02/18 12:17:48,1.4,4.0,1.3,7.2,1012.44,27.59,36,483,12,3
2021/02/18 12:17:49,1.4,4.0,1.3,7.1,1012.41,27.47,31,483,12,3
2021/02/18 12:17:51,1.4,4.0,1.3,7.2,1012.47,27.61,32,483,12,3
2021/02/18 12:17:52,1.4,4.1,1.3,7.2,1012.49,27.56,32,483,12,3
2021/02/18 12:17:53,1.4,4.2,1.3,7.5,1012.47,27.59,37,483,12,3
2021/02/18 12:17:55,1.4,4.2,1.3,6.9,1012.45,27.59,33,485,12,3
2021/02/18 12:17:56,1.4,4.2,1.4,7.0,1012.52,27.72,34,485,12,3
2021/02/18 12:17:57,1.5,4.8,1.4,6.9,1012.47,27.81,32,485,12,3
2021/02/18 12:17:58,1.4,4.8,1.4,7.0,1012.39,27.48,34,485,12,3
2021/02/18 12:17:59,1.4,4.5,1.4,6.9,1012.49,27.7,32,485,12,3
2021/02/18 12:18:00,1.4,4.4,1.4,6.6,1012.57,27.7,31,485,12,3
2021/02/18 12:18:01,1.4,3.9,1.4,6.9,1012.57,27.38,33,485,12,3
2021/02/18 12:18:02,1.4,4.0,1.4,7.2,1012.53,27.65,32,485,12,3
2021/02/18 12:18:03,1.4,4.1,1.3,7.5,1012.48,27.65,33,485,12,3
2021/02/18 12:18:05,1.3,3.9,1.3,7.5,1012.41,27.63,34,485,12,3
2021/02/18 12:18:07,1.3,3.8,1.2,6.0,1012.54,27.56,31,485,12,3
2021/02/18 12:18:08,1.3,3.9,1.3,6.1,1012.48,27.47,34,485,12,3
2021/02/18 12:18:09,1.4,4.0,1.3,6.1,1012.44,27.61,33,485,12,3
2021/02/18 12:18:10,1.3,4.0,1.3,4.9,1012.47,27.63,33,485,12,3
2021/02/18 12:18:11,1.4,3.4,1.3,5.5,1012.34,27.74,33,485,12,3
2021/02/18 12:18:13,1.4,3.5,1.3,5.6,1012.45,27.63,32,485,12,3
2021/02/18 12:18:14,1.3,3.3,1.2,5.4,1012.45,27.63,35,485,12,3
2021/02/18 12:18:16,1.4,3.3,1.2,5.7,1012.56,27.56,34,485,12,3
2021/02/18 12:18:17,1.3,3.3,1.3,5.5,1012.43,27.56,32,485,12,3
2021/02/18 12:18:18,1.3,3.4,1.3,5.4,1012.54,27.47,33,485,12,3
2021/02/18 12:18:19,1.4,3.6,1.3,5.3,1012.42,27.5,33,485,12,3
2021/02/18 12:18:20,1.4,3.6,1.3,5.5,1012.53,27.57,34,485,12,3
2021/02/18 12:18:22,1.4,3.5,1.3,5.4,1012.41,27.32,31,485,12,3
2021/02/18 12:18:23,1.4,3.4,1.3,5.3,1012.53,27.43,31,475,11,3
2021/02/18 12:18:25,1.4,3.3,1.4,5.5,1012.46,27.45,33,475,11,3
2021/02/18 12:18:26,1.4,3.3,1.3,5.6,1012.36,27.54,33,475,11,3
2021/02/18 12:18:27,1.4,2.7,1.4,5.7,1012.51,27.57,32,475,11,3
2021/02/18 12:18:28,1.3,2.6,1.4,5.9,1012.56,27.41,33,475,11,3
2021/02/18 12:18:29,1.3,2.8,1.3,5.9,1012.47,27.38,32,475,11,3
2021/02/18 12:18:30,1.4,2.9,1.4,5.9,1012.3,27.67,32,475,11,3
2021/02/18 12:18:32,1.4,3.1,1.4,5.1,1012.44,27.72,33,475,11,3
2021/02/18 12:18:33,1.4,3.0,1.4,5.0,1012.47,27.54,34,475,11,3
2021/02/18 12:18:35,1.4,3.1,1.3,4.9,1012.5,27.54,32,475,11,3
2021/02/18 12:18:36,1.4,3.2,1.3,4.4,1012.45,27.56,33,475,11,3
2021/02/18 12:18:37,1.4,3.1,1.3,4.5,1012.39,27.54,30,475,11,3
2021/02/18 12:18:38,1.3,3.2,1.3,4.4,1012.54,27.65,32,475,11,3
2021/02/18 12:18:40,1.3,3.2,1.3,4.7,1012.4,27.29,32,475,11,3
2021/02/18 12:18:41,1.4,3.3,1.3,4.1,1012.4,27.88,30,475,11,3
2021/02/18 12:18:43,1.3,3.4,1.3,3.9,1012.4,27.29,33,452,7,3
2021/02/18 12:18:44,1.3,3.4,1.4,4.0,1012.41,27.52,31,452,7,3
2021/02/18 12:18:45,1.4,3.6,1.3,3.9,1012.4,27.5,31,452,7,3
2021/02/18 12:18:46,1.4,3.6,1.3,4.4,1012.4,27.59,31,452,7,3
2021/02/18 12:18:47,1.4,3.6,1.3,4.3,1012.43,27.47,32,452,7,3
2021/02/18 12:18:49,1.4,3.6,1.3,4.3,1012.36,27.57,33,452,7,3
2021/02/18 12:18:50,1.3,3.4,1.2,4.1,1012.39,27.38,34,452,7,3
2021/02/18 12:18:52,1.3,3.4,1.3,4.3,1012.36,27.45,33,466,10,3
2021/02/18 12:18:53,1.3,3.3,1.3,4.2,1012.41,27.5,31,466,10,3
2021/02/18 12:18:54,1.3,3.3,1.2,3.9,1012.46,27.34,31,466,10,3
2021/02/18 12:18:56,1.3,3.4,1.2,3.9,1012.38,27.38,32,466,10,3
2021/02/18 12:18:57,1.3,3.5,1.2,3.8,1012.45,27.59,35,466,10,3
2021/02/18 12:18:59,1.4,3.7,1.2,3.7,1012.5,27.59,33,466,10,3
2021/02/18 12:19:00,1.3,3.4,1.2,4.1,1012.46,27.48,32,466,10,3
2021/02/18 12:19:01,1.3,3.2,1.2,4.1,1012.46,27.41,33,466,10,3
2021/02/18 12:19:03,1.3,3.3,1.2,4.2,1012.41,27.5,33,457,8,3
2021/02/18 12:19:04,1.3,3.3,1.2,4.8,1012.45,27.39,32,457,8,3
2021/02/18 12:19:05,1.3,3.1,1.2,4.7,1012.4,27.48,33,457,8,3
2021/02/18 12:19:07,1.3,3.1,1.2,4.4,1012.45,27.56,32,457,8,3
2021/02/18 12:19:08,1.3,2.9,1.2,4.5,1012.44,27.34,32,457,8,3
2021/02/18 12:19:09,1.3,2.9,1.2,4.5,1012.49,27.38,30,457,8,3
2021/02/18 12:19:10,1.3,2.9,1.3,4.5,1012.34,27.54,33,457,8,3
2021/02/18 12:19:12,1.3,2.7,1.2,4.8,1012.42,27.29,34,457,8,3
2021/02/18 12:19:13,1.3,2.9,1.2,4.7,1012.47,27.5,33,452,7,3
2021/02/18 12:19:14,1.3,2.9,1.2,4.7,1012.45,27.61,33,452,7,3
2021/02/18 12:19:16,1.3,2.8,1.2,4.4,1012.42,27.52,32,452,7,3
2021/02/18 12:19:17,1.2,2.7,1.2,5.0,1012.4,27.38,31,452,7,3
2021/02/18 12:19:18,1.2,2.6,1.2,5.1,1012.45,27.54,34,452,7,3
2021/02/18 12:19:20,1.3,2.6,1.2,5.6,1012.58,27.45,33,452,7,3
2021/02/18 12:19:21,1.4,3.0,1.2,5.7,1012.48,27.27,34,452,7,3
2021/02/18 12:19:22,1.4,3.0,1.2,6.4,1012.49,27.48,31,455,8,3
2021/02/18 12:19:24,1.4,3.1,1.2,6.5,1012.46,27.16,32,455,8,3
2021/02/18 12:19:25,1.4,3.0,1.2,6.6,1012.51,27.36,31,455,8,3
2021/02/18 12:19:26,1.3,3.2,1.2,6.5,1012.49,27.41,32,455,8,3
2021/02/18 12:19:27,1.3,3.1,1.2,6.5,1012.38,27.45,31,455,8,3
2021/02/18 12:19:28,1.3,2.9,1.2,6.5,1012.43,27.41,33,455,8,3
2021/02/18 12:19:29,1.3,2.9,1.2,6.1,1012.44,27.52,34,455,8,3
2021/02/18 12:19:31,1.3,2.9,1.2,6.2,1012.48,27.38,31,455,8,3
2021/02/18 12:19:32,1.2,2.9,1.2,5.9,1012.35,27.59,32,451,7,3
2021/02/18 12:19:34,1.2,2.9,1.1,5.3,1012.36,27.3,33,451,7,3
2021/02/18 12:19:35,1.3,2.9,1.1,5.3,1012.39,27.5,31,451,7,3
2021/02/18 12:19:36,1.2,3.0,1.2,5.4,1012.48,27.41,34,451,7,3
2021/02/18 12:19:38,1.3,3.0,1.2,5.4,1012.5,27.56,33,451,7,3
2021/02/18 12:19:39,1.3,3.0,1.2,5.2,1012.38,27.48,31,451,7,3
2021/02/18 12:19:40,1.3,3.1,1.2,5.8,1012.41,27.56,32,451,7,3
2021/02/18 12:19:42,1.2,3.0,1.3,5.6,1012.42,27.38,33,454,8,3
2021/02/18 12:19:43,1.2,2.7,1.3,5.7,1012.43,27.48,31,454,8,3
2021/02/18 12:19:44,1.2,3.0,1.3,5.8,1012.53,27.45,31,454,8,3
2021/02/18 12:19:46,1.2,3.0,1.3,5.5,1012.49,27.41,35,454,8,3
2021/02/18 12:19:47,1.2,3.0,1.3,4.9,1012.37,27.47,31,454,8,3
2021/02/18 12:19:48,1.2,3.1,1.3,4.8,1012.45,27.36,34,454,8,3
2021/02/18 12:19:50,1.2,3.0,1.3,4.4,1012.38,27.59,33,454,8,3
2021/02/18 12:19:51,1.1,2.9,1.3,4.5,1012.39,27.5,33,454,8,3
2021/02/18 12:19:52,1.1,2.7,1.3,3.7,1012.33,27.34,31,454,8,3
2021/02/18 12:19:53,1.1,2.7,1.3,3.6,1012.41,27.39,34,454,8,3
2021/02/18 12:19:55,1.1,2.7,1.3,4.1,1012.42,27.39,34,454,8,3
2021/02/18 12:19:56,1.1,2.7,1.3,5.0,1012.43,27.3,32,454,8,3
2021/02/18 12:19:57,1.1,2.4,1.3,5.0,1012.46,27.5,33,454,8,3
2021/02/18 12:19:58,1.1,2.4,1.3,5.0,1012.41,27.23,33,454,8,3
2021/02/18 12:19:59,1.1,2.6,1.3,4.9,1012.28,27.36,29,454,8,3
2021/02/18 12:20:00,1.1,2.6,1.4,5.1,1012.32,27.3,32,454,8,3
2021/02/18 12:20:01,1.2,2.6,1.4,5.0,1012.43,27.34,32,444,6,3
2021/02/18 12:20:02,1.2,2.4,1.4,5.3,1012.49,27.54,34,444,6,3
2021/02/18 12:20:03,1.2,2.4,1.4,5.3,1012.42,27.5,31,444,6,3
2021/02/18 12:20:05,1.2,2.6,1.4,5.3,1012.39,27.34,33,444,6,3
2021/02/18 12:20:06,1.2,2.5,1.4,5.2,1012.53,27.45,30,444,6,3
2021/02/18 12:20:08,1.2,2.4,1.4,5.5,1012.48,27.41,32,444,6,3
2021/02/18 12:20:09,1.2,2.4,1.4,5.4,1012.46,27.0,31,444,6,3
2021/02/18 12:20:10,1.2,2.5,1.3,4.7,1012.46,27.47,34,444,6,3
2021/02/18 12:20:11,1.2,2.5,1.3,4.7,1012.53,27.36,32,444,6,3
2021/02/18 12:20:13,1.2,2.4,1.3,4.5,1012.48,27.43,33,444,6,3
2021/02/18 12:20:14,1.2,2.6,1.2,4.4,1012.48,27.39,32,444,6,3
2021/02/18 12:20:16,1.2,2.6,1.3,5.1,1012.44,27.56,32,444,6,3
2021/02/18 12:20:17,1.2,2.5,1.2,5.0,1012.48,27.38,31,444,6,3
2021/02/18 12:20:18,1.1,2.4,1.3,5.3,1012.54,27.23,31,444,6,3
2021/02/18 12:20:19,1.1,2.5,1.3,5.5,1012.42,27.59,32,444,6,3
2021/02/18 12:20:20,1.1,2.5,1.3,5.4,1012.48,27.23,35,437,5,3
2021/02/18 12:20:22,1.2,2.5,1.2,5.1,1012.5,27.3,32,437,5,3
2021/02/18 12:20:23,1.2,2.7,1.2,5.2,1012.49,27.39,30,437,5,3
2021/02/18 12:20:24,1.2,2.7,1.2,4.5,1012.39,27.25,29,437,5,3
2021/02/18 12:20:25,1.2,2.7,1.2,4.2,1012.46,27.21,34,437,5,3
2021/02/18 12:20:26,1.1,2.7,1.2,3.8,1012.58,27.39,34,437,5,3
2021/02/18 12:20:28,1.1,2.5,1.2,3.9,1012.5,27.21,33,437,5,3
2021/02/18 12:20:29,1.1,2.5,1.3,4.0,1012.49,27.34,34,441,6,3
2021/02/18 12:20:31,1.1,2.7,1.2,3.9,1012.46,27.32,32,441,6,3
2021/02/18 12:20:32,1.1,2.7,1.2,3.7,1012.42,27.14,33,441,6,3
2021/02/18 12:20:34,1.1,2.7,1.2,3.7,1012.43,27.12,33,441,6,3
2021/02/18 12:20:35,1.2,2.8,1.2,3.9,1012.48,27.12,32,441,6,3
2021/02/18 12:20:36,1.2,2.8,1.2,4.1,1012.48,27.36,33,441,6,3
2021/02/18 12:20:38,1.2,2.8,1.2,3.9,1012.53,27.3,31,441,6,3
2021/02/18 12:20:39,1.1,2.9,1.1,3.8,1012.46,27.52,33,441,6,3
2021/02/18 12:20:40,1.1,2.8,1.2,3.7,1012.59,27.39,33,434,5,3
2021/02/18 12:20:42,1.2,3.2,1.2,3.8,1012.59,27.34,32,434,5,3
2021/02/18 12:20:43,1.2,3.1,1.3,4.4,1012.56,27.39,32,434,5,3
2021/02/18 12:20:44,1.2,2.8,1.3,4.5,1012.45,27.16,31,434,5,3
2021/02/18 12:20:46,1.2,2.9,1.3,3.8,1012.49,27.34,33,434,5,3
2021/02/18 12:20:47,1.2,3.0,1.3,3.9,1012.42,27.3,34,434,5,3
2021/02/18 12:20:48,1.2,3.1,1.3,3.6,1012.42,27.27,30,434,5,3
2021/02/18 12:20:50,1.2,3.0,1.3,3.7,1012.49,27.7,33,434,5,3
2021/02/18 12:20:51,1.3,3.0,1.3,3.8,1012.56,27.29,33,437,5,3
2021/02/18 12:20:53,1.3,2.9,1.3,3.8,1012.42,27.36,32,437,5,3
2021/02/18 12:20:54,1.3,2.8,1.4,3.9,1012.51,27.27,33,437,5,3
2021/02/18 12:20:55,1.3,2.8,1.4,3.8,1012.44,27.23,32,437,5,3
2021/02/18 12:20:57,1.3,2.9,1.3,3.8,1012.39,27.34,33,437,5,3
2021/02/18 12:20:58,1.3,2.9,1.4,3.9,1012.45,27.25,34,437,5,3
2021/02/18 12:20:59,1.3,2.9,1.3,3.9,1012.55,27.3,32,437,5,3
2021/02/18 12:21:01,1.3,2.7,1.3,4.0,1012.42,27.43,33,441,6,3
2021/02/18 12:21:02,1.3,2.7,1.4,4.1,1012.52,27.23,31,441,6,3
2021/02/18 12:21:03,1.3,2.6,1.4,4.1,1012.43,27.25,31,441,6,3
2021/02/18 12:21:04,1.2,2.7,1.4,4.1,1012.54,27.34,33,441,6,3
2021/02/18 12:21:05,1.2,2.6,1.4,3.9,1012.43,27.29,33,441,6,3
2021/02/18 12:21:07,1.2,2.5,1.4,4.1,1012.51,27.27,34,441,6,3
2021/02/18 12:21:08,1.2,2.7,1.5,4.2,1012.54,27.14,30,441,6,3
2021/02/18 12:21:09,1.1,2.9,1.5,4.3,1012.52,27.27,32,441,6,3
2021/02/18 12:21:10,1.2,2.9,1.5,4.4,1012.51,27.25,32,434,5,3
2021/02/18 12:21:11,1.1,2.6,1.5,4.3,1012.42,27.34,34,434,5,3
2021/02/18 12:21:13,1.2,2.7,1.4,3.7,1012.45,27.34,34,434,5,3
2021/02/18 12:21:14,1.2,3.0,1.4,3.7,1012.55,27.29,34,434,5,3
2021/02/18 12:21:15,1.1,2.9,1.4,3.5,1012.51,27.25,34,434,5,3
2021/02/18 12:21:17,1.1,3.0,1.4,3.6,1012.4,27.3,30,434,5,3
2021/02/18 12:21:18,1.2,2.9,1.4,3.6,1012.58,27.47,32,434,5,3
2021/02/18 12:21:20,1.2,3.0,1.4,3.6,1012.42,27.14,32,426,3,3
2021/02/18 12:21:21,1.1,2.8,1.4,3.5,1012.39,27.32,32,426,3,3
2021/02/18 12:21:22,1.1,2.8,1.4,3.5,1012.46,27.3,35,426,3,3
2021/02/18 12:21:24,1.1,2.8,1.4,3.7,1012.43,27.3,34,426,3,3
2021/02/18 12:21:25,1.1,3.1,1.4,3.7,1012.51,27.23,32,426,3,3
2021/02/18 12:21:26,1.1,3.1,1.4,3.8,1012.63,27.34,34,426,3,3
2021/02/18 12:21:28,1.1,3.1,1.4,3.8,1012.46,27.16,34,426,3,3
2021/02/18 12:21:29,1.0,3.1,1.4,3.5,1012.5,27.14,33,426,3,3
2021/02/18 12:21:30,1.0,3.1,1.4,3.5,1012.55,27.29,33,426,3,3
2021/02/18 12:21:32,1.0,3.1,1.4,3.4,1012.42,27.3,35,426,3,3
2021/02/18 12:21:33,1.0,3.1,1.3,3.4,1012.44,27.27,31,426,3,3
2021/02/18 12:21:34,1.0,3.0,1.3,3.6,1012.51,27.2,32,426,3,3
2021/02/18 12:21:35,1.0,3.1,1.3,3.5,1012.47,27.11,32,426,3,3
2021/02/18 12:21:36,1.0,3.1,1.3,3.2,1012.54,27.41,32,426,3,3
2021/02/18 12:21:38,1.0,3.0,1.3,3.2,1012.52,27.2,36,426,3,3
2021/02/18 12:21:39,1.1,2.8,1.2,3.5,1012.49,27.23,34,426,3,3
2021/02/18 12:21:40,1.1,2.7,1.2,3.5,1012.46,27.38,30,433,5,3
2021/02/18 12:21:41,1.1,2.7,1.2,3.5,1012.41,27.27,32,433,5,3
2021/02/18 12:21:42,1.0,2.7,1.2,3.7,1012.37,27.23,32,433,5,3
2021/02/18 12:21:44,1.1,2.7,1.2,3.7,1012.41,27.21,31,433,5,3
2021/02/18 12:21:45,1.0,2.5,1.2,3.8,1012.53,27.38,33,433,5,3
2021/02/18 12:21:46,1.0,2.5,1.2,3.6,1012.5,27.29,33,433,5,3
2021/02/18 12:21:48,1.0,2.3,1.2,3.5,1012.75,27.16,31,433,5,3
2021/02/18 12:21:49,1.0,2.5,1.2,4.1,1012.55,27.14,33,433,5,3
2021/02/18 12:21:50,1.0,2.6,1.2,4.3,1012.47,27.2,33,433,5,3
2021/02/18 12:21:52,1.0,2.6,1.1,4.0,1012.53,27.32,31,433,5,3
2021/02/18 12:21:53,1.0,2.6,1.1,4.0,1012.59,27.29,34,433,5,3
