time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/25 12:03:32,13.9,15.5,4.0,7.9,1007.95,22.6,44,404,0,43
2021/03/25 12:03:33,14.1,15.7,4.0,7.8,1007.97,22.64,43,404,0,44
2021/03/25 12:03:34,14.0,15.6,4.0,7.6,1008.12,22.6,42,400,0,43
2021/03/25 12:03:35,14.0,15.6,4.1,7.9,1008.4,22.47,46,400,0,44
2021/03/25 12:03:37,14.0,15.6,4.1,8.1,1008.5,22.65,45,400,0,44
2021/03/25 12:03:38,14.0,15.6,4.2,8.3,1008.4,22.46,45,400,0,44
2021/03/25 12:03:39,14.0,15.6,4.1,8.0,1008.3,22.62,44,400,0,44
2021/03/25 12:03:41,14.1,15.8,4.2,8.3,1007.98,22.6,44,400,0,44
2021/03/25 12:03:42,14.1,16.2,4.2,8.3,1008.3,22.69,45,400,0,44
2021/03/25 12:03:44,14.0,15.9,4.2,8.6,1008.0,22.76,45,400,0,43
2021/03/25 12:03:45,14.0,15.9,4.2,8.5,1008.2,22.55,46,400,0,44
2021/03/25 12:03:46,13.8,15.6,4.1,8.2,1008.2,22.56,44,400,0,43
2021/03/25 12:03:48,13.9,16.0,4.1,8.0,1008.4,22.46,45,400,0,43
2021/03/25 12:03:49,13.8,16.1,4.1,8.3,1007.97,22.71,43,400,0,43
2021/03/25 12:03:50,13.7,16.1,4.1,8.3,1008.0,22.64,44,400,0,43
2021/03/25 12:03:51,13.8,16.4,4.1,8.3,1007.99,22.64,45,400,0,43
2021/03/25 12:03:52,13.8,17.6,4.2,8.3,1007.98,22.56,46,400,0,43
2021/03/25 12:03:54,13.8,17.5,4.3,8.6,1007.96,22.49,44,400,0,43
2021/03/25 12:03:55,13.7,17.2,4.2,8.5,1008.7,22.6,46,400,0,43
2021/03/25 12:03:57,13.6,17.0,4.2,8.3,1007.93,22.55,44,400,0,43
2021/03/25 12:03:58,13.7,17.4,4.2,8.2,1008.0,22.69,43,400,0,43
2021/03/25 12:04:00,13.6,17.3,4.2,8.3,1008.2,22.76,44,400,0,43
2021/03/25 12:04:06,13.6,17.3,4.0,7.2,1008.2,22.74,46,400,0,43
2021/03/25 12:04:08,13.6,17.3,3.9,7.1,1007.97,22.62,44,400,0,43
2021/03/25 12:04:10,13.7,17.1,3.9,7.4,1007.99,22.69,44,400,0,43
2021/03/25 12:04:11,13.5,16.3,3.9,7.3,1008.8,22.73,40,400,0,42
2021/03/25 12:04:13,13.5,16.2,4.0,7.3,1008.2,22.58,45,400,0,43
2021/03/25 12:04:15,13.5,16.2,4.0,7.4,1007.93,22.67,43,400,0,43
2021/03/25 12:04:17,13.3,15.9,4.1,7.6,1007.96,22.55,42,400,0,42
2021/03/25 12:04:18,13.4,16.0,4.2,7.8,1007.93,22.69,43,400,0,42
2021/03/25 12:04:20,13.5,15.9,4.1,7.6,1007.97,22.53,42,400,0,43
2021/03/25 12:04:21,13.3,15.1,4.1,7.5,1008.1,22.76,44,400,0,42
2021/03/25 12:04:23,13.2,14.7,4.0,7.4,1008.4,22.76,42,400,0,42
2021/03/25 12:04:25,13.3,14.9,3.9,7.0,1008.1,22.69,46,415,2,42
2021/03/25 12:04:27,13.4,15.1,4.0,7.2,1008.9,22.56,44,415,2,42
2021/03/25 12:04:28,13.2,14.8,3.9,7.4,1008.5,22.74,45,415,2,42
2021/03/25 12:04:30,13.1,14.7,3.9,7.3,1008.1,22.69,45,415,2,42
2021/03/25 12:04:32,13.1,14.7,3.9,7.3,1008.11,22.53,45,415,2,42
2021/03/25 12:04:33,13.2,14.9,3.9,7.7,1008.4,22.6,44,415,2,42
2021/03/25 12:04:35,13.2,14.8,4.0,7.9,1007.98,22.83,44,415,2,42
2021/03/25 12:04:37,13.0,14.8,4.0,7.6,1008.3,22.83,43,400,0,41
2021/03/25 12:04:38,12.9,14.7,4.1,7.5,1007.95,22.71,44,400,0,41
2021/03/25 12:04:40,12.7,14.6,3.9,7.3,1008.4,22.71,46,400,0,41
2021/03/25 12:04:42,12.9,14.9,3.8,7.1,1007.95,22.76,44,400,0,41
2021/03/25 12:04:44,12.9,15.1,3.8,7.0,1008.1,22.67,44,400,0,41
2021/03/25 12:04:45,13.0,15.1,3.8,7.0,1008.1,22.67,43,400,0,42
2021/03/25 12:04:47,13.1,15.6,3.9,7.4,1007.96,22.58,43,400,0,42
2021/03/25 12:04:49,12.9,14.9,4.0,7.4,1008.1,22.83,43,400,0,41
2021/03/25 12:04:50,13.0,15.0,4.2,8.3,1008.0,22.71,44,400,0,42
2021/03/25 12:04:52,13.0,15.1,4.2,8.3,1008.6,22.69,45,400,0,42
2021/03/25 12:04:53,12.9,15.1,4.3,8.5,1008.3,22.56,45,400,0,41
2021/03/25 12:04:54,13.0,14.8,4.4,8.8,1008.5,22.67,45,400,0,42
2021/03/25 12:04:55,12.9,15.0,4.5,8.9,1008.7,22.56,43,400,0,41
2021/03/25 12:04:57,12.9,15.0,4.6,9.3,1008.4,22.56,45,400,0,41
2021/03/25 12:04:58,12.9,14.6,4.7,9.2,1008.6,22.44,46,400,0,41
2021/03/25 12:05:00,12.9,14.7,4.6,9.1,1008.11,22.51,39,400,0,41
2021/03/25 12:05:01,13.0,14.8,4.6,9.1,1008.5,22.49,45,400,0,42
2021/03/25 12:05:02,13.0,15.1,4.6,8.8,1008.11,22.71,42,400,0,42
2021/03/25 12:05:04,12.9,14.8,4.6,8.8,1008.2,22.62,46,400,0,41
2021/03/25 12:05:06,12.8,14.5,4.5,8.7,1008.2,22.67,44,400,0,41
2021/03/25 12:05:07,12.9,14.6,4.6,8.9,1008.9,22.58,45,400,0,41
2021/03/25 12:05:09,12.9,14.6,4.6,9.0,1007.94,22.56,45,400,0,41
2021/03/25 12:05:11,12.9,14.8,4.7,9.0,1008.4,22.6,45,400,0,41
2021/03/25 12:05:12,13.0,15.1,4.6,9.0,1008.0,22.6,49,406,0,42
2021/03/25 12:05:14,13.0,14.8,4.6,9.0,1008.12,22.58,47,406,0,42
2021/03/25 12:05:16,13.0,14.8,4.5,9.1,1008.3,22.58,44,406,0,42
2021/03/25 12:05:18,13.1,14.7,4.4,8.7,1008.8,22.69,45,406,0,42
2021/03/25 12:05:19,13.0,14.7,4.3,8.0,1008.4,22.51,45,406,0,41
2021/03/25 12:05:21,12.9,14.7,4.1,7.6,1008.6,22.69,43,406,0,41
2021/03/25 12:05:22,12.9,14.5,4.0,7.4,1008.7,22.69,45,406,0,41
2021/03/25 12:05:23,12.9,14.5,3.8,7.2,1008.3,22.82,44,406,0,41
2021/03/25 12:05:25,13.1,14.6,3.7,7.0,1008.2,22.56,43,406,0,42
2021/03/25 12:05:26,13.0,14.5,3.6,6.7,1008.9,22.67,44,406,0,41
2021/03/25 12:05:27,12.9,14.4,3.5,6.6,1008.8,22.71,46,406,0,41
2021/03/25 12:05:28,12.9,14.5,3.5,6.6,1007.99,22.65,45,406,0,41
2021/03/25 12:05:29,13.1,14.7,3.7,6.9,1008.1,22.47,45,406,0,42
2021/03/25 12:05:31,13.1,14.7,3.6,7.1,1008.8,22.56,43,406,0,42
2021/03/25 12:05:32,13.1,14.6,3.6,7.3,1008.4,22.55,45,406,0,42
2021/03/25 12:05:34,13.0,14.5,3.6,7.6,1008.7,22.55,44,406,0,41
2021/03/25 12:05:36,13.2,14.8,3.6,7.5,1007.89,22.53,44,400,0,42
2021/03/25 12:05:37,13.0,14.5,3.6,8.6,1008.13,22.67,43,400,0,41
2021/03/25 12:05:39,13.1,14.7,3.6,8.6,1007.97,22.64,42,400,0,42
2021/03/25 12:05:41,13.2,14.8,3.7,8.6,1008.19,22.55,43,400,0,42
2021/03/25 12:05:43,13.2,14.8,3.7,8.6,1007.97,22.69,44,400,0,42
2021/03/25 12:05:44,13.1,14.6,3.6,8.5,1008.9,22.74,42,400,0,42
2021/03/25 12:05:46,13.0,14.6,3.7,9.0,1008.18,22.92,46,400,0,41
2021/03/25 12:05:48,12.8,14.3,3.7,9.3,1008.14,22.74,44,400,0,41
2021/03/25 12:05:49,13.0,14.6,3.7,9.3,1008.3,22.62,46,406,0,42
2021/03/25 12:05:51,12.9,14.4,3.6,9.3,1008.2,22.65,44,406,0,41
2021/03/25 12:05:53,12.9,14.4,3.7,9.5,1007.94,22.53,44,406,0,41
2021/03/25 12:05:55,12.7,14.2,3.7,9.6,1008.0,22.65,43,406,0,41
2021/03/25 12:05:56,12.8,14.6,3.7,9.4,1008.5,22.6,44,406,0,41
2021/03/25 12:05:58,12.8,14.4,3.7,9.3,1008.9,22.65,46,406,0,41
2021/03/25 12:06:01,12.5,14.4,3.7,8.9,1008.7,22.85,46,406,0,40
2021/03/25 12:06:02,12.5,14.2,3.7,9.2,1007.99,22.82,46,400,0,41
2021/03/25 12:06:04,12.4,14.4,3.8,9.1,1008.13,22.73,44,400,0,40
2021/03/25 12:06:06,12.2,14.2,3.8,9.3,1008.1,22.62,46,400,0,40
2021/03/25 12:06:07,12.4,14.5,3.7,8.0,1008.11,22.67,42,400,0,40
2021/03/25 12:06:09,12.4,14.3,3.6,8.0,1008.1,22.53,44,400,0,40
2021/03/25 12:06:11,12.3,14.1,3.6,7.9,1008.6,22.67,43,400,0,40
2021/03/25 12:06:12,12.0,13.7,3.6,8.6,1008.1,22.56,44,400,0,39
2021/03/25 12:06:14,12.1,14.3,3.6,8.5,1008.9,22.71,43,400,0,40
2021/03/25 12:06:16,12.1,13.9,3.5,7.9,1008.11,22.58,49,409,1,40
2021/03/25 12:06:17,12.1,14.1,3.5,8.2,1008.5,22.53,45,409,1,40
2021/03/25 12:06:19,11.9,13.9,3.6,8.2,1008.3,22.64,46,409,1,39
2021/03/25 12:06:21,11.9,13.9,3.7,8.4,1008.9,22.6,44,409,1,39
2021/03/25 12:06:23,11.9,13.8,3.7,8.4,1008.16,22.71,46,409,1,39
2021/03/25 12:06:24,11.8,14.0,3.6,8.0,1008.6,22.56,45,409,1,39
2021/03/25 12:06:26,11.8,13.6,3.6,8.1,1008.13,22.55,44,409,1,39
2021/03/25 12:06:28,11.7,13.4,3.6,8.2,1008.5,22.67,43,400,0,39
2021/03/25 12:06:29,11.7,13.3,3.6,8.0,1008.9,22.64,45,400,0,39
2021/03/25 12:06:31,11.7,13.2,3.6,7.9,1008.1,22.82,45,400,0,39
2021/03/25 12:06:33,11.8,13.5,3.4,7.6,1008.17,22.62,45,400,0,39
2021/03/25 12:06:35,12.0,13.7,3.6,8.0,1008.9,22.4,47,400,0,40
2021/03/25 12:06:37,12.0,13.7,3.6,8.0,1008.0,22.6,43,400,0,40
2021/03/25 12:06:38,11.7,13.3,3.7,8.1,1008.5,22.82,45,400,0,39
2021/03/25 12:06:45,11.9,13.3,3.8,7.6,1008.23,22.67,46,400,0,39
2021/03/25 12:06:47,12.0,13.4,3.9,7.6,1008.2,22.69,44,400,0,40
2021/03/25 12:06:50,12.1,13.5,3.8,7.4,1008.9,22.58,46,400,0,40
2021/03/25 12:06:52,12.1,13.8,3.8,7.1,1008.14,22.65,44,400,0,40
2021/03/25 12:06:54,12.2,13.9,3.9,7.5,1008.5,22.44,46,400,0,40
2021/03/25 12:06:56,12.2,14.0,3.9,7.5,1008.5,22.55,45,400,0,40
2021/03/25 12:06:58,12.4,14.3,4.0,7.7,1007.98,22.64,44,400,0,40
2021/03/25 12:07:01,12.5,14.7,3.8,7.5,1008.1,22.6,43,400,0,41
2021/03/25 12:07:03,12.4,14.8,3.8,7.5,1008.14,22.51,43,400,0,40
2021/03/25 12:07:05,12.4,14.5,3.7,7.2,1008.12,22.56,45,400,0,40
2021/03/25 12:07:07,12.5,14.8,3.7,7.0,1008.14,22.44,44,400,0,41
2021/03/25 12:07:08,12.5,14.8,3.7,7.1,1008.14,22.62,45,400,0,41
2021/03/25 12:07:09,12.5,15.1,3.6,7.0,1008.11,22.64,44,400,0,41
2021/03/25 12:07:11,12.5,15.1,3.7,7.2,1008.4,22.69,45,400,0,41
2021/03/25 12:07:12,12.5,15.2,3.7,6.9,1008.15,22.56,43,400,0,41
2021/03/25 12:07:13,12.6,15.3,3.7,7.0,1008.9,22.73,44,400,0,41
2021/03/25 12:07:14,12.6,15.2,3.7,7.0,1008.2,22.67,42,400,0,41
2021/03/25 12:07:15,12.6,15.2,3.7,7.1,1008.13,22.76,45,400,0,41
2021/03/25 12:07:17,12.5,15.1,3.6,6.7,1008.4,22.6,45,400,0,40
2021/03/25 12:07:18,12.5,15.1,3.6,6.7,1008.11,22.55,43,400,0,41
2021/03/25 12:07:19,12.4,15.0,3.5,6.5,1008.1,22.62,43,400,0,40
2021/03/25 12:07:20,12.5,14.6,3.6,6.9,1008.9,22.64,42,400,0,41
2021/03/25 12:07:22,12.4,14.3,3.7,7.0,1008.7,22.71,43,400,0,40
2021/03/25 12:07:23,12.4,14.4,3.7,6.8,1008.8,22.67,43,400,0,40
2021/03/25 12:07:24,12.5,14.4,3.7,6.9,1008.4,22.6,45,402,0,41
2021/03/25 12:07:25,12.5,14.3,3.7,7.2,1007.99,22.74,42,402,0,41
2021/03/25 12:07:26,12.4,13.9,3.7,7.0,1008.8,22.49,43,402,0,40
2021/03/25 12:07:28,12.3,14.5,3.7,7.0,1008.15,22.53,45,402,0,40
2021/03/25 12:07:30,12.2,14.6,3.8,7.4,1008.15,22.64,45,402,0,40
2021/03/25 12:07:32,12.2,14.4,3.9,7.7,1008.2,22.64,45,402,0,40
2021/03/25 12:07:34,12.1,13.7,3.8,7.3,1008.12,22.83,45,402,0,40
2021/03/25 12:07:36,12.2,14.1,3.8,7.5,1008.1,22.22,45,402,0,40
2021/03/25 12:07:38,12.3,14.2,3.8,7.6,1008.1,22.53,45,400,0,40
