time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/11 13:56:31,79.9,163.5,64.1,134.0,1020.8,21.7,35,403,0,80
2021/03/11 13:56:33,78.3,158.9,63.2,132.3,1020.3,21.0,37,403,0,80
2021/03/11 13:56:34,72.1,142.6,62.3,130.0,1020.16,20.98,31,403,0,80
2021/03/11 13:56:35,70.1,136.6,61.5,126.4,1020.1,21.23,34,403,0,80
2021/03/11 13:56:37,68.8,133.8,60.9,124.2,1020.11,20.87,36,400,0,80
2021/03/11 13:56:38,68.0,131.0,60.6,122.7,1020.3,21.14,35,400,0,80
2021/03/11 13:56:39,64.8,123.3,60.3,121.5,1020.8,21.16,37,400,0,80
2021/03/11 13:56:41,61.0,114.1,60.2,120.8,1020.11,21.0,36,400,0,80
2021/03/11 13:56:42,47.3,91.9,55.3,111.5,1020.16,21.12,34,400,0,80
2021/03/11 13:56:43,39.1,74.2,49.5,102.3,1019.93,20.85,37,400,0,80
2021/03/11 13:56:45,38.3,72.2,45.3,93.5,1020.11,20.67,35,400,0,80
2021/03/11 13:56:46,38.0,72.4,39.9,79.6,1020.2,20.81,39,400,0,80
2021/03/11 13:56:47,37.3,71.2,38.7,75.9,1019.94,20.85,37,400,0,80
2021/03/11 13:56:48,35.8,67.6,37.7,73.8,1020.4,20.89,36,400,0,80
2021/03/11 13:56:49,34.1,63.6,35.8,70.4,1020.1,20.83,36,400,0,80
2021/03/11 13:56:51,33.4,62.7,33.7,65.6,1020.1,20.87,37,400,0,80
2021/03/11 13:56:52,32.4,61.0,30.8,58.4,1019.93,20.85,35,400,0,80
2021/03/11 13:56:53,31.5,58.2,29.9,56.6,1020.4,20.72,37,400,0,78
2021/03/11 13:56:54,30.4,56.3,29.5,56.5,1020.1,21.0,32,400,0,75
2021/03/11 13:56:56,30.0,56.5,28.3,53.3,1019.95,20.56,36,400,0,75
2021/03/11 13:56:57,28.6,53.7,28.0,53.2,1020.6,20.63,35,400,0,72
2021/03/11 13:56:59,27.7,52.0,27.0,51.2,1020.3,20.92,37,400,0,70
2021/03/11 13:57:01,26.9,50.2,26.5,50.5,1020.12,20.63,36,400,0,69
2021/03/11 13:57:02,27.3,50.6,25.6,48.9,1020.9,20.8,36,400,0,70
2021/03/11 13:57:03,27.4,50.3,25.4,47.9,1020.3,20.76,36,400,0,70
2021/03/11 13:57:04,27.4,50.3,25.1,47.8,1019.99,20.72,37,400,0,70
2021/03/11 13:57:06,27.1,50.4,24.5,45.9,1020.0,20.54,33,400,0,69
2021/03/11 13:57:07,26.3,48.7,23.9,44.7,1020.3,20.74,36,400,0,67
2021/03/11 13:57:08,25.7,47.7,23.3,43.3,1020.9,20.69,36,400,0,66
2021/03/11 13:57:09,25.3,46.5,22.8,42.7,1020.2,20.69,35,400,0,66
2021/03/11 13:57:11,25.0,46.1,22.3,43.0,1019.92,20.83,35,400,0,65
2021/03/11 13:57:12,25.1,46.1,21.3,41.4,1020.9,20.56,37,400,0,66
2021/03/11 13:57:13,25.4,47.0,21.1,40.6,1020.3,20.53,34,400,0,67
2021/03/11 13:57:14,25.3,47.3,20.8,39.9,1019.98,20.78,36,400,0,66
2021/03/11 13:57:15,25.5,47.2,20.7,39.8,1020.6,20.29,37,400,0,67
2021/03/11 13:57:17,25.7,48.0,20.8,38.8,1020.7,20.54,36,400,0,67
