time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/11 01:59:04,1.0,2.0,0.5,1.3,1008.93,19.68,46,1290,135,0.0
2021/03/11 01:59:06,1.0,2.0,0.5,1.4,1008.92,19.64,43,1253,129,0.0
2021/03/11 01:59:07,1.0,2.0,0.5,1.4,1008.99,19.77,44,1253,129,0.0
2021/03/11 01:59:08,1.0,2.0,0.5,1.3,1008.91,19.79,44,1253,129,0.0
2021/03/11 01:59:09,1.0,2.0,0.5,1.3,1008.96,19.44,45,1253,129,0.0
2021/03/11 01:59:11,1.0,2.1,0.5,1.4,1009.9,19.59,45,1253,129,0.0
2021/03/11 01:59:12,1.1,2.1,0.6,1.5,1008.93,19.72,45,1253,129,0.0
2021/03/11 01:59:13,1.1,2.1,0.5,1.4,1008.97,19.32,45,1253,129,0.0
2021/03/11 01:59:15,1.0,1.9,0.6,1.5,1009.1,19.66,46,1253,129,0.0
2021/03/11 01:59:16,1.0,2.0,0.5,1.4,1009.6,19.7,45,1321,140,0.0
2021/03/11 01:59:17,1.0,2.1,0.5,1.5,1009.4,19.7,45,1321,140,0.0
2021/03/11 01:59:18,1.0,2.0,0.5,1.5,1008.9,19.62,45,1321,140,0.0
2021/03/11 01:59:20,1.0,2.0,0.5,1.3,1008.9,19.7,44,1321,140,0.0
2021/03/11 01:59:21,1.0,1.9,0.5,1.1,1009.0,19.62,45,1321,140,0.0
2021/03/11 01:59:22,1.0,1.9,0.5,1.1,1008.94,19.55,45,1321,140,0.0
2021/03/11 01:59:23,1.0,1.9,0.5,1.1,1008.97,19.99,43,1321,140,0.0
2021/03/11 01:59:24,1.0,1.9,0.5,1.2,1008.83,19.79,45,1262,131,0.0
2021/03/11 01:59:26,1.0,1.9,0.5,1.2,1008.94,19.7,44,1262,131,0.0
2021/03/11 01:59:27,1.0,1.9,0.5,1.1,1008.9,19.77,44,1262,131,0.0
2021/03/11 01:59:29,1.0,2.0,0.5,1.1,1008.87,19.68,45,1262,131,0.0
2021/03/11 01:59:30,1.0,2.0,0.5,1.3,1008.93,19.59,44,1262,131,0.0
2021/03/11 01:59:31,1.0,2.0,0.5,1.3,1008.99,19.61,45,1262,131,0.0
2021/03/11 01:59:32,1.0,2.0,0.5,1.3,1008.94,19.66,43,1262,131,0.0
2021/03/11 01:59:33,1.0,2.0,0.5,1.1,1009.1,19.79,44,1262,131,0.0
2021/03/11 01:59:35,1.0,2.0,0.5,1.1,1008.93,19.75,42,1290,135,0.0
2021/03/11 01:59:36,1.0,1.9,0.5,1.0,1008.93,19.52,46,1290,135,0.0
2021/03/11 01:59:37,0.9,1.9,0.4,1.1,1008.99,19.81,43,1290,135,0.0
2021/03/11 01:59:39,0.9,2.1,0.4,0.9,1008.95,19.64,44,1290,135,0.0
2021/03/11 01:59:40,0.9,2.1,0.4,0.8,1008.95,19.82,42,1290,135,0.0
2021/03/11 01:59:42,0.9,2.1,0.4,0.8,1008.99,19.68,45,1290,135,0.0
2021/03/11 01:59:43,0.9,2.1,0.4,0.7,1008.93,19.84,44,1290,135,0.0
2021/03/11 01:59:44,0.9,2.1,0.4,0.7,1008.96,19.59,40,1273,132,0.0
2021/03/11 01:59:45,1.0,1.9,0.4,0.8,1008.87,19.64,45,1273,132,0.0
2021/03/11 01:59:46,1.0,1.9,0.4,0.8,1008.91,19.79,44,1273,132,0.0
2021/03/11 01:59:48,1.0,1.8,0.4,0.8,1008.93,19.73,45,1273,132,0.0
2021/03/11 01:59:49,1.0,1.8,0.4,0.8,1008.88,19.46,45,1273,132,0.0
2021/03/11 01:59:51,1.0,1.6,0.4,0.8,1008.84,19.64,44,1273,132,0.0
2021/03/11 01:59:52,1.0,1.6,0.4,0.8,1008.96,19.61,45,1273,132,0.0
2021/03/11 01:59:53,1.0,1.6,0.4,1.0,1008.9,19.91,43,1273,132,0.0
2021/03/11 01:59:55,1.0,1.6,0.4,1.0,1008.87,19.55,43,1290,135,0.0
2021/03/11 01:59:56,1.0,1.6,0.4,1.0,1008.95,19.61,44,1290,135,0.0
2021/03/11 01:59:57,0.9,1.6,0.4,1.2,1008.98,19.61,44,1290,135,0.0
2021/03/11 01:59:58,0.9,1.4,0.4,1.3,1008.86,19.79,44,1290,135,0.0
2021/03/11 02:00:00,0.9,1.5,0.4,1.1,1008.97,19.68,44,1290,135,0.0
2021/03/11 02:00:01,1.0,1.7,0.5,1.2,1008.96,19.7,45,1290,135,0.0
2021/03/11 02:00:02,1.0,1.7,0.5,1.2,1008.97,19.64,45,1290,135,0.0
2021/03/11 02:00:04,1.0,1.7,0.5,1.2,1008.95,19.99,44,1290,135,0.0
2021/03/11 02:00:05,1.0,1.7,0.5,1.2,1008.94,19.77,45,1253,129,0.0
2021/03/11 02:00:06,1.0,1.8,0.5,1.2,1008.88,19.77,43,1253,129,0.0
2021/03/11 02:00:07,1.0,1.9,0.5,1.1,1008.81,19.53,43,1253,129,0.0
2021/03/11 02:00:09,1.0,1.7,0.5,1.1,1008.93,19.52,43,1253,129,0.0
2021/03/11 02:00:10,1.0,1.6,0.6,1.2,1008.99,19.61,44,1253,129,0.0
2021/03/11 02:00:11,1.0,1.7,0.6,1.3,1008.91,19.61,46,1253,129,0.0
2021/03/11 02:00:12,1.0,1.7,0.6,1.4,1008.93,19.73,43,1253,129,0.0
2021/03/11 02:00:13,1.0,1.6,0.6,1.4,1008.91,19.79,44,1231,126,0.0
2021/03/11 02:00:15,1.0,1.7,0.6,1.4,1009.0,19.73,44,1231,126,0.0
2021/03/11 02:00:16,1.0,2.0,0.6,1.4,1008.94,19.66,44,1231,126,0.0
2021/03/11 02:00:17,1.0,2.1,0.5,1.3,1008.92,19.62,44,1231,126,0.0
2021/03/11 02:00:18,1.0,2.1,0.5,1.3,1008.82,19.72,45,1231,126,0.0
2021/03/11 02:00:19,1.0,2.2,0.5,1.3,1008.92,19.61,45,1231,126,0.0
2021/03/11 02:00:21,1.0,2.1,0.5,1.3,1008.98,19.68,44,1231,126,0.0
2021/03/11 02:00:22,1.0,2.2,0.5,1.3,1008.92,19.44,44,1231,126,0.0
2021/03/11 02:00:23,1.1,2.3,0.6,1.1,1008.87,19.7,47,1290,135,0.0
2021/03/11 02:00:25,1.1,2.3,0.5,1.1,1008.9,19.64,45,1290,135,0.0
2021/03/11 02:00:26,1.0,2.2,0.5,0.9,1008.93,19.61,46,1290,135,0.0
2021/03/11 02:00:27,1.1,2.3,0.5,0.9,1008.9,19.64,45,1290,135,0.0
2021/03/11 02:00:29,1.1,2.3,0.5,0.8,1008.85,19.73,45,1290,135,0.0
2021/03/11 02:00:30,1.0,2.1,0.5,1.5,1008.98,19.72,44,1290,135,0.0
2021/03/11 02:00:31,1.0,2.0,0.5,1.7,1008.97,19.66,44,1290,135,0.0
2021/03/11 02:00:32,1.0,2.0,0.5,1.7,1008.93,19.7,43,1290,135,0.0
2021/03/11 02:00:34,1.0,1.9,0.5,1.9,1008.9,19.75,46,1253,129,0.0
2021/03/11 02:00:35,1.0,2.0,0.5,1.9,1008.97,19.43,44,1253,129,0.0
2021/03/11 02:00:37,1.0,1.9,0.5,1.8,1008.92,19.68,45,1253,129,0.0
2021/03/11 02:00:38,0.9,1.7,0.5,1.9,1008.9,19.55,42,1253,129,0.0
2021/03/11 02:00:39,1.0,1.7,0.5,2.3,1008.89,19.57,44,1253,129,0.0
2021/03/11 02:00:41,1.0,1.7,0.5,2.3,1008.89,19.72,45,1253,129,0.0
2021/03/11 02:00:42,0.9,1.7,0.5,2.2,1008.92,19.64,43,1253,129,0.0
2021/03/11 02:00:44,1.0,1.8,0.5,2.1,1008.94,19.81,43,1253,129,0.0
2021/03/11 02:00:45,0.9,1.7,0.5,2.2,1009.3,19.73,44,1301,137,0.0
2021/03/11 02:00:46,0.9,1.5,0.5,2.2,1008.92,19.77,44,1301,137,0.0
2021/03/11 02:00:47,0.9,1.4,0.5,2.2,1008.84,19.55,43,1301,137,0.0
2021/03/11 02:00:49,0.9,1.4,0.5,2.2,1009.2,19.73,46,1301,137,0.0
2021/03/11 02:00:50,0.9,1.4,0.5,2.2,1008.95,19.43,43,1301,137,0.0
2021/03/11 02:00:51,0.8,1.4,0.5,2.3,1008.95,19.57,44,1301,137,0.0
2021/03/11 02:00:52,0.8,1.8,0.5,2.3,1009.1,19.52,44,1301,137,0.0
2021/03/11 02:00:54,0.8,1.9,0.5,2.3,1008.89,19.62,49,1231,126,0.0
2021/03/11 02:00:55,0.9,2.1,0.5,2.3,1008.91,19.93,45,1231,126,0.0
2021/03/11 02:00:56,0.9,2.1,0.5,2.4,1008.92,19.5,44,1231,126,0.0
2021/03/11 02:00:58,0.8,2.1,0.6,2.6,1008.86,19.62,44,1231,126,0.0
2021/03/11 02:00:59,0.9,2.2,0.6,2.6,1008.87,19.77,41,1231,126,0.0
2021/03/11 02:01:00,0.9,2.4,0.6,1.9,1008.99,19.55,43,1231,126,0.0
2021/03/11 02:01:01,0.9,2.5,0.5,1.7,1008.98,19.62,43,1231,126,0.0
2021/03/11 02:01:03,0.9,2.7,0.5,1.8,1008.96,19.34,44,1231,126,0.0
2021/03/11 02:01:04,0.9,2.7,0.5,1.6,1008.83,19.59,41,1293,136,0.0
2021/03/11 02:01:05,0.9,2.7,0.5,1.6,1008.98,19.68,44,1293,136,0.0
2021/03/11 02:01:06,0.9,2.7,0.5,1.6,1008.85,19.72,44,1293,136,0.0
2021/03/11 02:01:08,0.9,2.8,0.5,1.7,1008.97,19.64,48,1293,136,0.0
2021/03/11 02:01:09,0.9,3.0,0.6,1.4,1008.96,19.81,44,1293,136,0.0
2021/03/11 02:01:11,1.0,3.1,0.5,1.3,1008.94,19.57,44,1293,136,0.0
2021/03/11 02:01:12,1.0,3.1,0.6,1.4,1008.98,19.79,44,1293,136,0.0
2021/03/11 02:01:13,1.0,3.1,0.6,1.9,1008.86,19.64,47,1293,136,0.0
2021/03/11 02:01:14,1.0,3.0,0.6,1.9,1009.0,19.7,43,1265,131,0.0
2021/03/11 02:01:16,1.0,3.0,0.6,1.9,1009.3,19.53,44,1265,131,0.0
2021/03/11 02:01:17,1.0,3.0,0.6,1.9,1008.93,19.43,42,1265,131,0.0
2021/03/11 02:01:18,1.0,2.9,0.6,1.9,1008.91,19.5,46,1265,131,0.0
2021/03/11 02:01:20,1.0,3.1,0.6,2.0,1008.95,19.7,41,1265,131,0.0
2021/03/11 02:01:21,1.1,3.2,0.6,1.8,1009.4,19.35,44,1265,131,0.0
2021/03/11 02:01:22,1.0,2.7,0.6,1.8,1008.97,19.95,45,1265,131,0.0
2021/03/11 02:01:23,1.0,2.5,0.6,1.8,1008.98,19.72,45,1265,131,0.0
2021/03/11 02:01:24,1.1,2.8,0.6,2.7,1008.92,19.55,43,1265,131,0.0
2021/03/11 02:01:26,1.0,2.8,0.7,2.8,1008.9,19.64,46,1265,131,0.0
2021/03/11 02:01:27,1.1,2.8,0.6,2.5,1008.93,19.61,43,1265,131,0.0
2021/03/11 02:01:29,1.0,2.6,0.6,2.6,1008.91,19.61,42,1265,131,0.0
2021/03/11 02:01:30,1.0,2.4,0.6,2.5,1008.92,19.9,41,1265,131,0.0
2021/03/11 02:01:31,1.0,2.4,0.6,2.5,1008.84,19.61,42,1265,131,0.0
2021/03/11 02:01:32,1.0,2.3,0.6,2.5,1008.92,19.93,43,1265,131,0.0
2021/03/11 02:01:33,1.0,2.1,0.6,2.4,1008.86,19.7,42,1245,128,0.0
2021/03/11 02:01:35,1.0,2.2,0.6,2.5,1008.98,19.82,43,1245,128,0.0
2021/03/11 02:01:36,1.0,2.1,0.8,3.0,1008.96,19.59,45,1245,128,0.0
2021/03/11 02:01:38,1.0,2.2,0.8,3.0,1008.97,19.59,44,1245,128,0.0
2021/03/11 02:01:39,1.0,2.1,0.8,2.9,1008.95,19.55,45,1245,128,0.0
2021/03/11 02:01:40,1.0,2.1,0.8,2.9,1008.89,19.73,45,1245,128,0.0
2021/03/11 02:01:42,1.0,2.0,0.7,2.8,1008.9,19.77,45,1245,128,0.0
2021/03/11 02:01:43,1.0,2.0,0.7,2.5,1008.95,19.66,46,1245,128,0.0
2021/03/11 02:01:44,1.0,1.9,0.7,2.2,1009.1,19.72,45,1233,126,0.0
2021/03/11 02:01:45,1.0,2.0,0.6,2.2,1008.89,19.72,44,1233,126,0.0
2021/03/11 02:01:47,1.0,2.1,0.7,2.2,1008.87,19.59,43,1233,126,0.0
2021/03/11 02:01:48,1.0,2.1,0.7,2.2,1008.95,19.62,46,1233,126,0.0
2021/03/11 02:01:49,1.0,1.8,0.6,2.1,1008.86,19.53,43,1233,126,0.0
2021/03/11 02:01:51,0.9,1.7,0.6,2.1,1008.98,19.46,46,1233,126,0.0
2021/03/11 02:01:52,1.0,1.8,0.6,2.2,1008.96,19.61,43,1233,126,0.0
2021/03/11 02:01:53,0.9,1.7,0.6,2.2,1008.9,19.28,45,1265,131,0.0
2021/03/11 02:01:54,0.9,1.4,0.6,1.5,1008.86,19.61,44,1265,131,0.0
2021/03/11 02:01:56,0.9,1.4,0.6,1.5,1008.97,19.72,46,1265,131,0.0
2021/03/11 02:01:57,0.9,1.4,0.6,1.5,1008.82,19.5,45,1265,131,0.0
2021/03/11 02:01:58,0.9,1.4,0.6,1.5,1008.85,19.73,42,1265,131,0.0
2021/03/11 02:02:00,0.9,1.5,0.6,1.5,1008.88,19.64,44,1265,131,0.0
2021/03/11 02:02:01,0.9,1.5,0.6,1.5,1008.96,19.61,43,1265,131,0.0
2021/03/11 02:02:02,0.9,1.4,0.6,1.4,1008.82,19.95,44,1265,131,0.0
2021/03/11 02:02:04,0.9,1.4,0.6,1.4,1008.98,19.62,45,1233,126,0.0
2021/03/11 02:02:05,0.9,1.3,0.6,1.5,1008.95,19.62,45,1233,126,0.0
2021/03/11 02:02:06,0.9,1.4,0.5,0.9,1008.95,19.57,45,1233,126,0.0
2021/03/11 02:02:08,0.9,1.4,0.5,0.9,1008.94,19.84,42,1233,126,0.0
2021/03/11 02:02:09,0.9,1.4,0.5,1.0,1008.88,19.64,44,1233,126,0.0
2021/03/11 02:02:10,0.9,1.4,0.5,1.0,1008.95,19.7,44,1233,126,0.0
2021/03/11 02:02:11,0.9,1.4,0.5,1.0,1008.98,19.46,43,1233,126,0.0
2021/03/11 02:02:12,0.9,1.4,0.5,1.0,1008.97,19.57,42,1233,126,0.0
2021/03/11 02:02:14,0.9,1.4,0.5,1.0,1008.97,19.72,44,1265,131,0.0
2021/03/11 02:02:15,0.9,1.5,0.5,1.0,1008.83,19.66,43,1265,131,0.0
2021/03/11 02:02:16,1.0,1.6,0.5,1.1,1008.99,19.68,46,1265,131,0.0
2021/03/11 02:02:17,0.9,1.5,0.5,1.0,1008.96,19.73,44,1265,131,0.0
2021/03/11 02:02:19,0.9,1.5,0.5,1.0,1009.0,19.53,46,1265,131,0.0
2021/03/11 02:02:20,0.9,1.5,0.5,1.1,1008.93,19.66,45,1265,131,0.0
2021/03/11 02:02:21,1.0,1.6,0.5,1.1,1008.92,19.73,45,1265,131,0.0
2021/03/11 02:02:22,1.0,1.5,0.5,1.0,1008.94,19.59,47,1245,128,0.0
2021/03/11 02:02:23,1.0,1.6,0.4,0.7,1008.99,19.61,44,1245,128,0.0
2021/03/11 02:02:25,1.0,1.7,0.4,0.7,1008.88,19.72,45,1245,128,0.0
2021/03/11 02:02:26,1.0,1.7,0.4,0.7,1008.92,19.66,44,1245,128,0.0
2021/03/11 02:02:27,1.0,1.8,0.5,0.7,1008.84,19.61,44,1245,128,0.0
2021/03/11 02:02:29,1.0,1.8,0.5,0.8,1009.0,19.7,44,1245,128,0.0
2021/03/11 02:02:30,1.0,1.8,0.5,0.8,1008.85,19.68,43,1245,128,0.0
2021/03/11 02:02:31,1.0,1.8,0.5,1.0,1008.85,19.44,44,1245,128,0.0
2021/03/11 02:02:33,1.0,1.8,0.5,1.0,1008.88,19.73,45,1283,134,0.0
2021/03/11 02:02:34,1.0,1.8,0.5,1.0,1008.94,19.73,43,1283,134,0.0
2021/03/11 02:02:35,1.0,1.8,0.4,0.9,1008.96,19.79,45,1283,134,0.0
2021/03/11 02:02:37,1.0,1.8,0.4,0.9,1008.98,19.62,46,1283,134,0.0
2021/03/11 02:02:38,1.0,1.7,0.5,0.9,1008.92,19.75,45,1283,134,0.0
2021/03/11 02:02:39,1.0,1.8,0.4,0.8,1008.88,19.32,45,1283,134,0.0
2021/03/11 02:02:41,1.0,1.7,0.4,0.8,1008.99,19.68,45,1283,134,0.0
2021/03/11 02:02:42,1.0,1.8,0.4,0.8,1009.5,20.13,43,1283,134,0.0
2021/03/11 02:02:43,1.0,1.8,0.5,1.3,1008.98,19.66,44,1255,130,0.0
2021/03/11 02:02:45,1.0,1.7,0.5,1.3,1008.94,19.79,46,1255,130,0.0
2021/03/11 02:02:46,0.9,1.6,0.5,1.5,1008.92,19.64,45,1255,130,0.0
2021/03/11 02:02:47,0.9,1.8,0.5,1.5,1008.91,19.7,45,1255,130,0.0
2021/03/11 02:02:48,0.9,1.8,0.5,1.6,1008.92,19.46,43,1255,130,0.0
2021/03/11 02:02:49,1.0,1.9,0.5,1.7,1008.92,19.59,45,1255,130,0.0
2021/03/11 02:02:51,1.0,1.9,0.5,1.7,1008.99,19.61,43,1255,130,0.0
2021/03/11 02:02:52,1.0,1.8,0.5,1.7,1008.98,19.64,42,1255,130,0.0
2021/03/11 02:02:53,1.0,1.9,0.6,2.1,1008.96,19.7,45,1293,136,0.0
2021/03/11 02:02:55,0.9,1.8,0.6,2.1,1009.1,19.77,44,1293,136,0.0
2021/03/11 02:02:56,0.9,1.8,0.6,2.1,1009.5,19.55,43,1293,136,0.0
2021/03/11 02:02:58,0.9,1.7,0.5,2.2,1008.84,19.62,44,1293,136,0.0
2021/03/11 02:02:59,0.9,1.7,0.5,2.1,1008.96,19.79,45,1293,136,0.0
2021/03/11 02:03:00,0.9,1.8,0.5,2.0,1008.9,19.66,45,1293,136,0.0
2021/03/11 02:03:01,0.9,1.8,0.5,1.9,1008.85,19.68,46,1293,136,0.0
2021/03/11 02:03:03,0.9,1.8,0.5,2.0,1009.1,19.79,44,1262,131,0.0
2021/03/11 02:03:04,1.0,1.8,0.5,2.0,1008.9,19.64,44,1262,131,0.0
2021/03/11 02:03:05,0.9,1.8,0.5,2.1,1008.96,19.64,46,1262,131,0.0
2021/03/11 02:03:07,0.9,1.7,0.6,2.1,1008.96,19.59,45,1262,131,0.0
2021/03/11 02:03:08,1.0,1.8,0.5,2.0,1009.1,19.86,43,1262,131,0.0
2021/03/11 02:03:09,1.0,1.8,0.6,2.1,1008.79,19.68,45,1262,131,0.0
2021/03/11 02:03:10,1.0,1.8,0.6,2.3,1008.96,19.55,42,1262,131,0.0
2021/03/11 02:03:11,1.0,1.7,0.6,2.5,1008.84,19.68,44,1262,131,0.0
2021/03/11 02:03:13,1.0,1.7,0.6,2.2,1008.95,19.77,45,1231,126,0.0
2021/03/11 02:03:14,1.0,1.7,0.6,2.1,1009.0,19.68,43,1231,126,0.0
2021/03/11 02:03:15,1.0,1.7,0.5,2.0,1008.96,19.64,43,1231,126,0.0
2021/03/11 02:03:16,1.0,1.6,0.5,1.8,1009.0,19.73,44,1231,126,0.0
2021/03/11 02:03:18,1.0,1.6,0.5,1.8,1008.99,19.62,44,1231,126,0.0
2021/03/11 02:03:19,1.0,1.6,0.5,1.8,1008.95,19.46,42,1231,126,0.0
2021/03/11 02:03:20,1.0,1.5,0.6,1.9,1008.91,19.75,44,1231,126,0.0
2021/03/11 02:03:21,1.0,1.6,0.6,1.9,1008.91,19.61,47,1231,126,0.0
2021/03/11 02:03:23,1.0,1.6,0.5,1.5,1008.97,19.66,44,1253,129,0.0
2021/03/11 02:03:24,1.0,1.6,0.5,1.5,1008.93,19.64,43,1253,129,0.0
2021/03/11 02:03:25,1.0,1.6,0.5,1.6,1008.91,19.53,44,1253,129,0.0
2021/03/11 02:03:27,1.0,1.8,0.5,1.6,1009.0,19.64,43,1253,129,0.0
2021/03/11 02:03:28,1.0,1.8,0.5,1.5,1008.93,19.61,43,1253,129,0.0
2021/03/11 02:03:29,1.1,2.1,0.5,1.5,1009.1,19.53,45,1253,129,0.0
2021/03/11 02:03:31,1.1,2.1,0.5,1.5,1008.97,19.95,43,1253,129,0.0
2021/03/11 02:03:32,1.1,2.1,0.5,1.6,1008.93,19.79,42,1253,129,0.0
2021/03/11 02:03:33,1.1,2.1,0.5,1.7,1009.2,19.62,45,1221,125,0.0
2021/03/11 02:03:35,1.1,2.1,0.5,1.8,1008.87,19.68,44,1221,125,0.0
2021/03/11 02:03:36,1.1,2.1,0.5,1.7,1009.4,19.44,47,1221,125,0.0
2021/03/11 02:03:37,1.1,2.1,0.5,1.7,1008.97,19.66,45,1221,125,0.0
2021/03/11 02:03:39,1.1,2.1,0.5,1.5,1008.92,19.62,45,1221,125,0.0
2021/03/11 02:03:40,1.1,2.1,0.5,1.5,1008.77,19.84,44,1221,125,0.0
2021/03/11 02:03:41,1.0,2.0,0.5,1.4,1008.94,19.66,43,1221,125,0.0
2021/03/11 02:03:43,1.1,2.0,0.5,1.4,1009.9,19.5,45,1253,129,0.0
2021/03/11 02:03:44,1.0,2.0,0.5,1.4,1008.88,19.52,44,1253,129,0.0
2021/03/11 02:03:45,1.0,2.0,0.5,2.0,1008.95,19.59,43,1253,129,0.0
2021/03/11 02:03:47,1.0,1.9,0.5,2.0,1008.88,19.68,44,1253,129,0.0
2021/03/11 02:03:48,1.0,1.9,0.5,2.1,1008.86,19.84,44,1253,129,0.0
2021/03/11 02:03:49,1.0,2.0,0.5,2.1,1009.4,19.66,44,1253,129,0.0
2021/03/11 02:03:50,1.0,2.0,0.5,1.8,1009.1,19.57,44,1253,129,0.0
2021/03/11 02:03:51,1.0,2.0,0.5,1.8,1008.89,19.81,42,1253,129,0.0
2021/03/11 02:03:53,1.0,1.8,0.5,1.8,1009.3,19.73,43,1243,128,0.0
2021/03/11 02:03:54,1.0,1.9,0.5,1.8,1008.95,19.39,42,1243,128,0.0
2021/03/11 02:03:55,1.0,1.8,0.5,1.8,1008.87,19.55,44,1243,128,0.0
2021/03/11 02:03:56,1.0,1.8,0.5,1.8,1009.3,19.61,45,1243,128,0.0
2021/03/11 02:03:57,1.0,1.7,0.5,2.2,1008.9,19.64,44,1243,128,0.0
2021/03/11 02:03:59,0.9,1.7,0.5,2.2,1008.95,19.88,42,1243,128,0.0
2021/03/11 02:04:00,0.9,1.5,0.5,2.2,1008.97,19.57,43,1243,128,0.0
2021/03/11 02:04:02,0.9,1.6,0.5,2.2,1009.4,19.97,46,1243,128,0.0
2021/03/11 02:04:03,0.9,1.5,0.5,2.1,1008.89,19.39,45,1243,128,0.0
2021/03/11 02:04:04,0.9,1.7,0.5,2.0,1008.97,19.62,43,1243,128,0.0
2021/03/11 02:04:06,0.9,1.6,0.5,2.0,1008.95,19.73,42,1243,128,0.0
2021/03/11 02:04:07,1.0,1.7,0.5,1.9,1008.97,19.52,43,1243,128,0.0
2021/03/11 02:04:08,1.0,1.8,0.4,1.9,1009.1,19.66,39,1243,128,0.0
2021/03/11 02:04:10,1.0,1.8,0.4,1.9,1008.85,19.53,44,1243,128,0.0
2021/03/11 02:04:11,1.0,1.8,0.4,1.7,1008.9,19.57,41,1243,128,0.0
2021/03/11 02:04:12,1.0,1.9,0.4,1.7,1008.99,19.32,45,1253,129,0.0
2021/03/11 02:04:14,1.0,1.9,0.4,1.7,1008.99,19.53,43,1253,129,0.0
2021/03/11 02:04:15,1.0,2.0,0.4,1.1,1008.9,19.55,43,1253,129,0.0
2021/03/11 02:04:16,1.1,2.0,0.4,1.0,1009.2,19.59,44,1253,129,0.0
2021/03/11 02:04:17,1.1,2.0,0.4,1.0,1008.94,19.7,44,1253,129,0.0
2021/03/11 02:04:18,1.0,2.0,0.4,0.9,1009.6,19.43,45,1253,129,0.0
2021/03/11 02:04:20,1.0,2.0,0.4,1.0,1008.99,19.48,46,1253,129,0.0
2021/03/11 02:04:21,1.0,1.9,0.4,1.0,1008.94,19.32,42,1253,129,0.0
2021/03/11 02:04:22,1.0,2.0,0.4,1.0,1008.87,19.57,44,1231,126,0.0
2021/03/11 02:04:23,1.1,2.0,0.4,1.0,1008.92,19.57,45,1231,126,0.0
2021/03/11 02:04:24,1.1,2.1,0.4,1.3,1009.2,19.72,45,1231,126,0.0
2021/03/11 02:04:26,1.1,2.1,0.4,1.3,1008.95,19.73,42,1231,126,0.0
2021/03/11 02:04:27,1.1,2.0,0.4,1.3,1008.98,19.52,44,1231,126,0.0
2021/03/11 02:04:28,1.1,1.8,0.4,0.9,1008.91,19.46,41,1231,126,0.0
2021/03/11 02:04:30,1.1,1.8,0.4,1.0,1008.92,19.62,45,1231,126,0.0
2021/03/11 02:04:31,1.2,1.9,0.4,1.4,1008.96,19.37,43,1262,131,0.0
2021/03/11 02:04:32,1.1,1.8,0.4,1.6,1009.18,19.66,41,1262,131,0.0
2021/03/11 02:04:34,1.1,1.6,0.4,1.6,1008.99,19.81,45,1262,131,0.0
2021/03/11 02:04:35,1.1,1.7,0.5,1.6,1008.94,19.73,41,1262,131,0.0
2021/03/11 02:04:36,1.1,1.7,0.5,1.6,1008.89,19.66,44,1262,131,0.0
2021/03/11 02:04:38,1.1,1.6,0.5,1.6,1008.93,19.62,44,1262,131,0.0
2021/03/11 02:04:39,1.1,1.6,0.5,1.6,1009.2,19.64,44,1262,131,0.0
2021/03/11 02:04:40,1.1,1.7,0.5,1.6,1008.96,19.81,46,1262,131,0.0
2021/03/11 02:04:42,1.1,1.6,0.5,1.6,1008.88,19.62,43,1209,123,0.0
2021/03/11 02:04:43,1.1,1.6,0.5,1.6,1008.92,19.81,46,1209,123,0.0
2021/03/11 02:04:44,1.1,1.5,0.5,1.6,1009.7,19.57,44,1209,123,0.0
2021/03/11 02:04:46,1.0,1.5,0.5,1.6,1009.2,19.68,45,1209,123,0.0
2021/03/11 02:04:47,1.0,1.5,0.5,1.6,1008.97,19.53,47,1209,123,0.0
2021/03/11 02:04:48,1.1,1.6,0.5,1.6,1008.98,19.7,43,1209,123,0.0
2021/03/11 02:04:50,1.0,1.5,0.5,1.6,1008.86,19.57,45,1209,123,0.0
2021/03/11 02:04:51,1.0,1.5,0.5,1.6,1009.2,19.7,43,1209,123,0.0
2021/03/11 02:04:52,1.0,1.5,0.5,1.5,1008.97,19.59,45,1231,126,0.0
2021/03/11 02:04:54,1.0,1.4,0.5,1.2,1008.79,19.62,44,1231,126,0.0
2021/03/11 02:04:55,1.0,1.3,0.5,1.2,1009.0,19.57,45,1231,126,0.0
2021/03/11 02:04:56,1.0,1.3,0.5,1.3,1009.2,19.62,45,1231,126,0.0
2021/03/11 02:04:58,0.9,1.4,0.5,1.4,1008.95,19.55,44,1231,126,0.0
2021/03/11 02:04:59,1.0,1.4,0.5,1.4,1008.98,19.62,45,1231,126,0.0
2021/03/11 02:05:00,0.9,1.5,0.5,1.4,1008.93,19.5,43,1231,126,0.0
2021/03/11 02:05:01,0.9,1.6,0.5,0.9,1008.9,19.59,46,1231,126,0.0
2021/03/11 02:05:03,1.0,1.6,0.4,0.6,1008.98,19.66,45,1209,123,0.0
2021/03/11 02:05:04,1.0,1.6,0.5,0.7,1008.98,19.55,44,1209,123,0.0
2021/03/11 02:05:05,1.0,1.6,0.5,0.7,1009.0,19.64,44,1209,123,0.0
2021/03/11 02:05:07,0.9,1.5,0.5,0.7,1009.4,19.62,45,1209,123,0.0
2021/03/11 02:05:08,1.0,1.5,0.5,0.7,1009.3,19.53,44,1209,123,0.0
2021/03/11 02:05:09,0.9,1.4,0.5,0.8,1009.2,19.81,43,1209,123,0.0
