time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/18 12:00:19,1.3,3.9,1.1,5.7,1012.8,27.63,32,433,5,3
2021/02/18 12:00:21,1.3,3.8,1.1,5.9,1012.71,27.63,34,433,5,3
2021/02/18 12:00:22,1.4,3.9,1.1,6.5,1012.82,27.36,32,433,5,3
2021/02/18 12:00:23,1.4,3.8,1.1,6.6,1012.79,27.5,32,433,5,3
2021/02/18 12:00:24,1.4,3.9,1.1,6.6,1012.7,27.61,32,446,7,3
2021/02/18 12:00:25,1.2,4.0,1.2,6.7,1012.78,27.56,33,446,7,3
2021/02/18 12:00:27,1.3,3.9,1.2,6.9,1012.67,27.57,32,446,7,3
2021/02/18 12:00:28,1.3,4.0,1.2,7.0,1012.8,27.57,31,446,7,3
2021/02/18 12:00:30,1.3,3.9,1.2,7.1,1012.74,27.7,32,446,7,3
2021/02/18 12:00:31,1.2,3.8,1.2,6.9,1012.64,27.67,31,446,7,3
2021/02/18 12:00:32,1.2,3.7,1.2,7.0,1012.67,27.63,29,446,7,3
2021/02/18 12:00:33,1.2,3.7,1.2,7.5,1012.66,27.68,31,446,7,3
2021/02/18 12:00:35,1.2,3.8,1.1,7.4,1012.69,27.72,33,436,5,3
2021/02/18 12:00:36,1.2,3.8,1.1,7.2,1012.64,27.59,33,436,5,3
2021/02/18 12:00:37,1.2,3.8,1.1,7.4,1012.72,27.63,33,436,5,3
2021/02/18 12:00:39,1.2,4.3,1.1,6.6,1012.77,27.59,32,436,5,3
2021/02/18 12:00:40,1.2,4.3,1.1,6.7,1012.67,27.81,32,436,5,3
2021/02/18 12:00:41,1.2,4.0,1.1,6.5,1012.7,27.61,30,436,5,3
2021/02/18 12:00:42,1.2,3.9,1.1,6.5,1012.71,27.74,32,436,5,3
2021/02/18 12:00:44,1.2,4.0,1.1,6.4,1012.78,27.54,31,427,4,3
2021/02/18 12:00:45,1.2,3.7,1.2,6.0,1012.66,27.65,32,427,4,3
2021/02/18 12:00:46,1.2,3.7,1.2,6.0,1012.71,27.52,31,427,4,3
2021/02/18 12:00:48,1.2,3.8,1.2,5.9,1012.66,27.63,33,427,4,3
2021/02/18 12:00:49,1.2,3.8,1.1,5.7,1012.61,27.68,34,427,4,3
2021/02/18 12:00:50,1.2,3.8,1.1,5.4,1012.67,27.65,31,427,4,3
2021/02/18 12:00:51,1.2,3.7,1.1,4.8,1012.71,27.63,30,427,4,3
2021/02/18 12:00:52,1.2,3.8,1.1,4.8,1012.68,27.45,33,442,6,3
2021/02/18 12:00:54,1.3,3.9,1.1,4.9,1012.65,27.86,32,442,6,3
2021/02/18 12:00:55,1.3,3.6,1.1,4.9,1012.7,27.68,33,442,6,3
2021/02/18 12:00:56,1.3,3.7,1.1,5.0,1012.75,27.72,33,442,6,3
2021/02/18 12:00:57,1.3,3.8,1.1,5.4,1012.68,27.67,31,442,6,3
2021/02/18 12:00:59,1.4,4.4,1.1,5.6,1012.77,27.76,32,442,6,3
2021/02/18 12:01:00,1.4,4.4,1.1,5.5,1012.79,27.57,31,442,6,3
2021/02/18 12:01:01,1.4,4.5,1.1,5.5,1012.69,27.2,33,442,6,3
2021/02/18 12:01:03,1.4,4.4,1.1,6.3,1012.7,27.54,32,438,5,3
2021/02/18 12:01:04,1.4,4.2,1.1,4.8,1012.65,27.67,31,438,5,3
2021/02/18 12:01:05,1.3,4.2,1.1,5.3,1012.68,27.65,32,438,5,3
2021/02/18 12:01:07,1.3,3.9,1.1,5.6,1012.61,27.68,31,438,5,3
2021/02/18 12:01:08,1.3,3.9,1.1,5.7,1012.67,27.61,31,438,5,3
2021/02/18 12:01:10,1.3,3.5,1.1,5.8,1012.72,27.63,32,438,5,3
2021/02/18 12:01:11,1.3,3.4,1.1,6.4,1012.65,27.61,31,438,5,3
2021/02/18 12:01:12,1.3,3.1,1.2,6.4,1012.63,27.88,33,438,5,3
2021/02/18 12:01:13,1.3,3.1,1.2,6.4,1012.57,27.47,31,446,7,3
2021/02/18 12:01:15,1.3,3.2,1.1,6.3,1012.54,27.83,31,446,7,3
2021/02/18 12:01:16,1.3,3.3,1.2,6.3,1012.76,27.65,33,446,7,3
2021/02/18 12:01:17,1.4,3.4,1.2,6.7,1012.65,27.7,32,446,7,3
2021/02/18 12:01:18,1.3,3.4,1.3,6.9,1012.66,27.79,34,446,7,3
2021/02/18 12:01:19,1.3,3.4,1.2,6.8,1012.69,27.72,31,446,7,3
2021/02/18 12:01:21,1.3,3.8,1.3,7.0,1012.59,27.72,32,446,7,3
2021/02/18 12:01:22,1.4,4.4,1.2,7.0,1012.59,27.59,33,451,7,3
