time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/20 15:17:54,50.8,190.3,28.3,120.7,1014.1,24.94,53,631,35,0.6
2021/02/20 15:17:56,50.3,188.0,28.2,119.4,1014.0,24.78,52,631,35,0.6
2021/02/20 15:17:57,48.8,180.7,28.2,120.6,1014.3,24.73,52,631,35,0.6
2021/02/20 15:17:58,47.8,175.9,28.0,119.9,1014.14,24.83,51,629,34,0.6
2021/02/20 15:18:00,47.2,172.0,28.1,118.2,1013.97,24.89,51,629,34,0.6
2021/02/20 15:18:01,46.5,170.9,28.0,118.2,1013.92,24.8,53,629,34,0.6
2021/02/20 15:18:02,46.2,169.5,28.0,117.5,1013.9,24.82,51,629,34,0.6
2021/02/20 15:18:04,45.5,168.7,28.2,115.9,1013.92,24.8,51,629,34,0.6
2021/02/20 15:18:05,45.1,167.7,28.3,117.1,1013.95,24.73,53,629,34,0.6
2021/02/20 15:18:06,44.5,167.5,28.0,114.8,1014.8,24.67,51,629,34,0.6
2021/02/20 15:18:08,44.6,167.1,27.6,113.3,1014.1,24.89,51,629,34,0.6
2021/02/20 15:18:09,44.6,167.4,27.6,112.5,1014.0,24.85,54,621,33,0.6
2021/02/20 15:18:10,44.0,166.9,27.7,114.1,1014.9,24.74,52,621,33,0.6
2021/02/20 15:18:11,43.7,165.0,27.6,112.4,1014.5,24.89,53,621,33,0.6
2021/02/20 15:18:12,42.9,163.6,28.0,112.1,1013.93,24.73,52,621,33,0.6
2021/02/20 15:18:14,42.5,158.8,28.0,114.0,1014.7,24.64,51,621,33,0.6
2021/02/20 15:18:15,42.0,154.8,28.0,113.2,1014.0,24.74,52,621,33,0.6
2021/02/20 15:18:16,41.3,150.6,28.0,114.4,1014.3,25.2,53,621,33,0.6
2021/02/20 15:18:17,40.8,149.0,27.6,113.9,1014.9,24.83,52,606,31,0.6
2021/02/20 15:18:19,39.8,142.4,27.4,112.4,1014.12,24.73,53,606,31,0.6
2021/02/20 15:18:20,38.5,137.3,27.4,112.7,1014.2,24.62,50,606,31,0.6
2021/02/20 15:18:21,37.7,133.4,26.7,108.6,1014.2,24.8,53,606,31,0.6
2021/02/20 15:18:23,37.2,130.8,26.4,106.1,1014.5,24.78,53,606,31,0.6
2021/02/20 15:18:24,36.1,126.4,26.4,107.6,1013.99,24.74,52,606,31,0.6
2021/02/20 15:18:25,35.5,123.9,25.9,110.0,1014.3,24.69,51,606,31,0.6
2021/02/20 15:18:27,35.0,121.5,25.5,108.5,1014.8,24.69,48,606,31,0.6
2021/02/20 15:18:28,34.4,120.8,25.2,108.2,1014.11,24.69,50,594,29,0.6
2021/02/20 15:18:29,34.0,119.8,24.5,104.0,1013.99,24.76,53,594,29,0.6
2021/02/20 15:18:31,33.3,118.4,24.0,101.9,1013.97,24.73,52,594,29,0.6
2021/02/20 15:18:32,31.7,112.8,23.6,100.3,1013.98,24.87,52,594,29,0.6
2021/02/20 15:18:33,30.9,111.3,23.0,98.9,1014.0,24.53,53,594,29,0.6
2021/02/20 15:18:35,30.5,108.7,22.5,95.4,1014.1,24.65,51,594,29,0.6
2021/02/20 15:18:36,30.0,106.2,22.5,97.1,1014.15,24.82,51,594,29,0.6
2021/02/20 15:18:37,29.4,104.0,22.2,96.9,1014.15,24.74,51,591,29,0.6
2021/02/20 15:18:39,28.8,102.1,22.0,97.1,1013.98,24.62,51,591,29,0.6
2021/02/20 15:18:40,27.9,98.0,21.8,95.6,1014.5,24.6,53,591,29,0.6
2021/02/20 15:18:41,27.6,94.9,21.2,90.5,1014.1,24.73,54,591,29,0.6
2021/02/20 15:18:43,27.1,92.4,20.8,89.6,1014.2,24.67,50,591,29,0.6
2021/02/20 15:18:44,26.7,92.7,20.8,88.2,1014.6,24.46,53,591,29,0.6
2021/02/20 15:18:45,26.4,92.5,20.6,89.1,1014.2,24.78,52,591,29,0.6
2021/02/20 15:18:46,26.3,93.6,20.4,87.8,1014.0,24.96,49,591,29,0.6
2021/02/20 15:18:47,26.2,94.7,19.9,85.8,1014.2,24.73,50,581,27,0.6
2021/02/20 15:18:49,26.0,94.5,19.8,88.1,1013.99,24.89,54,581,27,0.6
2021/02/20 15:18:50,25.8,94.9,19.6,86.9,1013.93,24.71,53,581,27,0.6
2021/02/20 15:18:51,25.7,94.0,19.4,86.7,1014.8,24.82,52,581,27,0.6
2021/02/20 15:18:52,25.8,93.8,19.2,86.2,1013.98,24.87,53,581,27,0.6
2021/02/20 15:18:53,25.8,93.0,18.9,86.0,1014.14,24.76,53,581,27,0.6
2021/02/20 15:18:54,25.6,93.5,18.7,82.8,1014.4,24.67,51,581,27,0.6
2021/02/20 15:18:56,25.8,94.4,18.5,77.0,1014.1,24.78,53,581,27,0.6
2021/02/20 15:18:57,26.0,94.6,18.7,77.1,1014.7,24.51,51,578,27,0.6
2021/02/20 15:18:58,26.0,94.7,18.5,76.3,1014.3,24.73,54,578,27,0.6
2021/02/20 15:19:00,25.9,94.4,18.5,76.8,1013.9,24.71,53,578,27,0.6
2021/02/20 15:19:01,26.5,94.2,18.5,76.9,1014.4,24.69,52,578,27,0.6
2021/02/20 15:19:02,26.5,94.1,18.5,76.6,1014.3,24.76,51,578,27,0.6
2021/02/20 15:19:04,26.8,94.5,18.4,73.5,1014.1,24.69,53,578,27,0.6
2021/02/20 15:19:05,26.8,96.8,18.5,74.6,1013.96,24.87,51,578,27,0.6
2021/02/20 15:19:06,26.8,95.0,18.3,75.7,1014.4,24.37,51,571,26,0.6
2021/02/20 15:19:08,26.8,95.0,18.1,74.3,1014.2,24.71,50,571,26,0.6
2021/02/20 15:19:09,27.1,96.4,18.0,73.0,1014.4,24.85,51,571,26,0.6
2021/02/20 15:19:10,27.1,95.9,18.1,74.8,1014.7,24.71,52,571,26,0.6
2021/02/20 15:19:12,27.2,96.8,18.0,75.4,1013.97,24.83,52,571,26,0.6
2021/02/20 15:19:13,27.3,98.1,17.9,75.3,1014.7,24.56,52,571,26,0.6
2021/02/20 15:19:14,27.6,99.2,17.9,74.1,1014.3,24.65,52,571,26,0.6
2021/02/20 15:19:16,27.5,97.0,18.0,73.9,1014.0,24.64,51,571,26,0.6
2021/02/20 15:19:17,27.1,95.7,17.9,74.2,1014.3,24.56,51,569,25,0.6
2021/02/20 15:19:18,26.9,94.7,17.9,72.5,1014.3,24.67,52,569,25,0.6
2021/02/20 15:19:20,26.9,95.8,17.9,72.1,1014.2,24.73,52,569,25,0.6
2021/02/20 15:19:21,26.7,94.9,17.8,71.6,1013.95,24.69,51,569,25,0.6
2021/02/20 15:19:22,26.9,94.9,17.6,70.3,1013.93,24.71,50,569,25,0.6
2021/02/20 15:19:24,27.1,95.9,17.5,70.3,1014.6,24.53,51,569,25,0.6
2021/02/20 15:19:25,26.8,94.3,17.5,70.7,1013.95,24.51,51,569,25,0.6
2021/02/20 15:19:26,26.7,93.7,17.0,68.3,1013.98,24.56,51,569,25,0.6
2021/02/20 15:19:28,26.6,93.9,16.9,66.8,1014.0,24.83,51,571,26,0.6
2021/02/20 15:19:29,26.4,93.4,17.0,67.5,1013.94,24.31,51,571,26,0.6
2021/02/20 15:19:30,26.3,93.3,17.0,67.3,1013.9,24.49,54,571,26,0.6
2021/02/20 15:19:32,26.0,91.8,16.8,67.0,1014.8,24.62,52,571,26,0.6
2021/02/20 15:19:33,25.9,91.7,16.6,66.9,1013.91,24.26,53,571,26,0.6
2021/02/20 15:19:34,25.7,89.3,16.6,67.3,1014.2,24.67,52,571,26,0.6
2021/02/20 15:19:35,25.5,90.1,16.4,67.2,1013.98,24.78,50,571,26,0.6
2021/02/20 15:19:36,25.2,90.1,16.4,64.6,1014.3,24.56,50,569,25,0.6
2021/02/20 15:19:38,25.2,90.6,16.6,67.2,1013.97,24.69,50,569,25,0.6
2021/02/20 15:19:39,25.0,89.2,16.6,67.3,1014.2,24.46,53,569,25,0.6
2021/02/20 15:19:40,24.8,88.4,16.5,66.0,1014.1,24.56,49,569,25,0.6
2021/02/20 15:19:41,24.5,86.5,16.5,66.8,1014.11,24.64,51,569,25,0.6
2021/02/20 15:19:42,24.3,84.9,16.4,65.9,1013.92,24.6,52,569,25,0.6
2021/02/20 15:19:44,24.1,84.8,16.0,66.6,1013.91,24.74,51,569,25,0.6
2021/02/20 15:19:45,23.8,83.5,15.8,64.9,1014.3,24.65,51,569,25,0.6
2021/02/20 15:19:46,23.1,80.5,15.6,64.9,1014.2,24.35,52,555,23,0.6
2021/02/20 15:19:48,23.0,80.1,15.6,64.0,1014.2,24.67,51,555,23,0.6
2021/02/20 15:19:49,22.7,79.0,15.6,63.2,1014.6,24.74,46,555,23,0.6
2021/02/20 15:19:50,22.7,78.7,15.5,63.3,1014.1,24.67,50,555,23,0.6
2021/02/20 15:19:52,22.5,78.0,15.6,64.1,1013.95,24.47,51,555,23,0.6
2021/02/20 15:19:53,22.0,76.1,15.6,64.6,1014.3,24.64,49,555,23,0.6
2021/02/20 15:19:54,21.7,75.7,15.6,64.1,1014.7,24.74,53,555,23,0.6
2021/02/20 15:19:56,21.6,73.9,15.8,64.5,1013.92,24.47,48,548,22,0.6
2021/02/20 15:19:57,21.5,74.7,15.7,64.7,1014.6,24.74,51,548,22,0.6
2021/02/20 15:19:58,21.4,72.2,15.6,64.7,1013.99,24.65,51,548,22,0.6
2021/02/20 15:20:00,21.4,73.8,15.2,63.8,1014.6,24.55,50,548,22,0.6
2021/02/20 15:20:01,21.4,75.2,15.2,65.7,1013.98,24.53,47,548,22,0.6
2021/02/20 15:20:02,21.3,75.0,15.3,65.6,1013.98,24.67,50,548,22,0.6
2021/02/20 15:20:04,21.2,74.7,14.9,63.3,1014.7,24.58,48,548,22,0.6
2021/02/20 15:20:05,21.4,75.2,14.9,62.8,1014.8,24.2,52,548,22,0.6
2021/02/20 15:20:06,21.2,71.0,14.7,61.6,1013.96,24.69,51,548,22,0.6
2021/02/20 15:20:07,21.2,70.3,14.7,61.3,1014.1,24.58,49,548,22,0.6
2021/02/20 15:20:08,21.1,69.6,14.5,58.8,1014.0,24.58,49,548,22,0.6
2021/02/20 15:20:10,21.1,69.7,14.4,58.6,1014.6,24.69,46,548,22,0.6
2021/02/20 15:20:11,20.9,70.5,14.3,57.9,1013.96,24.55,50,548,22,0.6
2021/02/20 15:20:12,20.9,69.6,14.3,58.1,1014.4,24.67,51,548,22,0.6
2021/02/20 15:20:13,21.1,69.5,14.6,56.4,1014.5,24.31,50,548,22,0.6
2021/02/20 15:20:15,20.9,69.1,14.8,57.4,1014.2,24.62,51,548,22,0.6
2021/02/20 15:20:16,21.1,68.3,14.7,57.2,1014.0,24.58,51,540,21,0.6
2021/02/20 15:20:17,21.0,69.6,14.5,56.4,1013.96,24.51,51,540,21,0.6
2021/02/20 15:20:19,20.6,67.4,14.2,55.3,1013.96,24.47,52,540,21,0.6
2021/02/20 15:20:20,20.6,67.1,14.2,54.9,1013.95,24.69,49,540,21,0.6
2021/02/20 15:20:21,20.8,67.5,14.2,55.0,1014.0,24.6,48,540,21,0.6
2021/02/20 15:20:23,20.8,67.7,14.2,54.5,1013.95,24.69,49,540,21,0.6
2021/02/20 15:20:24,20.9,68.3,14.0,54.7,1014.11,24.83,49,540,21,0.6
2021/02/20 15:20:25,20.8,68.8,13.8,55.1,1013.96,24.47,50,540,21,0.6
2021/02/20 15:20:27,20.8,66.1,13.9,54.7,1014.0,24.58,51,544,21,0.6
2021/02/20 15:20:28,20.7,67.0,13.8,54.6,1014.2,24.83,51,544,21,0.6
2021/02/20 15:20:29,20.7,65.7,13.8,53.6,1013.97,24.69,49,544,21,0.6
2021/02/20 15:20:31,20.5,64.6,13.6,50.4,1014.4,24.49,50,544,21,0.6
2021/02/20 15:20:32,20.6,65.0,13.4,49.9,1014.2,24.65,50,544,21,0.6
2021/02/20 15:20:33,20.6,65.4,13.4,50.0,1013.97,24.69,50,544,21,0.6
2021/02/20 15:20:35,20.7,66.7,13.4,51.0,1013.92,24.69,50,544,21,0.6
2021/02/20 15:20:36,20.8,67.1,13.5,51.0,1013.97,24.71,53,534,20,0.6
2021/02/20 15:20:37,20.8,68.1,13.5,51.1,1014.5,24.53,51,534,20,0.6
2021/02/20 15:20:38,21.2,69.3,13.6,51.1,1014.8,24.74,50,534,20,0.6
2021/02/20 15:20:39,21.4,70.6,13.7,53.1,1014.1,24.4,51,534,20,0.6
2021/02/20 15:20:41,21.6,71.2,13.7,52.0,1014.7,24.55,49,534,20,0.6
2021/02/20 15:20:42,21.8,70.7,13.8,51.4,1014.6,24.56,47,534,20,0.6
2021/02/20 15:20:43,21.8,71.9,13.6,50.7,1014.2,24.51,51,534,20,0.6
2021/02/20 15:20:44,21.7,72.2,13.6,50.8,1014.1,24.35,51,538,21,0.6
2021/02/20 15:20:45,22.1,74.0,13.5,50.3,1014.14,24.4,51,538,21,0.6
2021/02/20 15:20:46,22.2,74.6,13.6,50.3,1014.8,24.58,51,538,21,0.6
2021/02/20 15:20:48,22.8,76.3,13.9,51.9,1014.2,24.67,49,538,21,0.6
2021/02/20 15:20:49,23.0,76.1,13.9,52.0,1013.96,24.64,49,538,21,0.6
2021/02/20 15:20:50,23.0,77.7,14.0,52.1,1014.2,24.64,49,538,21,0.6
2021/02/20 15:20:52,23.0,78.5,14.0,51.1,1014.2,24.64,49,538,21,0.6
2021/02/20 15:20:53,23.0,78.3,14.1,53.0,1014.5,24.37,51,538,21,0.6
2021/02/20 15:20:54,23.0,78.6,14.1,53.3,1014.5,24.56,51,537,20,0.6
2021/02/20 15:20:55,23.2,79.1,14.3,52.9,1014.13,24.71,48,537,20,0.6
2021/02/20 15:20:57,23.1,80.6,14.3,53.1,1014.9,24.6,49,537,20,0.6
2021/02/20 15:20:58,23.2,81.5,14.4,53.1,1014.2,24.67,52,537,20,0.6
2021/02/20 15:20:59,23.3,82.5,14.5,54.7,1014.2,24.56,49,537,20,0.6
2021/02/20 15:21:01,23.2,82.1,14.6,55.6,1013.97,24.65,50,537,20,0.6
2021/02/20 15:21:02,23.4,82.2,14.8,56.0,1014.5,24.26,51,537,20,0.6
2021/02/20 15:21:03,23.8,82.7,14.9,57.1,1013.99,24.53,51,537,20,0.6
2021/02/20 15:21:04,23.9,82.3,14.8,56.7,1013.97,24.33,50,534,20,0.6
2021/02/20 15:21:06,23.7,82.3,14.9,56.9,1014.3,24.51,51,534,20,0.6
2021/02/20 15:21:07,23.8,82.2,14.8,57.2,1013.91,24.51,49,534,20,0.6
2021/02/20 15:21:08,23.9,83.1,14.6,57.4,1013.89,24.64,50,534,20,0.6
2021/02/20 15:21:10,23.6,82.8,14.4,55.4,1014.0,24.53,48,534,20,0.6
2021/02/20 15:21:11,23.5,82.9,14.3,55.3,1014.0,24.53,49,534,20,0.6
2021/02/20 15:21:12,23.7,83.4,14.3,56.9,1013.97,24.82,50,534,20,0.6
2021/02/20 15:21:13,23.5,83.5,14.2,56.8,1013.99,24.74,52,534,20,0.6
2021/02/20 15:21:15,23.9,86.5,14.4,57.9,1013.9,24.55,50,534,20,0.6
2021/02/20 15:21:16,24.0,86.5,14.5,57.9,1014.0,24.64,52,534,20,0.6
2021/02/20 15:21:17,24.0,86.3,14.3,57.7,1013.99,24.69,49,534,20,0.6
2021/02/20 15:21:19,23.9,86.0,14.2,57.2,1014.6,24.55,49,534,20,0.6
2021/02/20 15:21:20,23.9,86.1,14.1,58.2,1014.5,24.62,51,534,20,0.6
2021/02/20 15:21:21,24.1,85.4,14.0,57.5,1014.2,24.64,53,534,20,0.6
2021/02/20 15:21:22,24.2,85.5,14.0,59.2,1013.93,24.6,49,534,20,0.6
2021/02/20 15:21:24,24.3,85.6,14.1,57.9,1014.0,24.24,52,534,20,0.6
2021/02/20 15:21:25,24.4,86.8,14.0,57.9,1014.0,24.53,50,534,20,0.6
2021/02/20 15:21:26,24.2,86.4,14.1,58.0,1014.2,24.53,49,534,20,0.6
2021/02/20 15:21:27,24.3,85.5,14.0,57.3,1013.98,24.56,50,534,20,0.6
2021/02/20 15:21:28,24.4,84.4,14.1,59.3,1014.3,24.65,49,534,20,0.6
2021/02/20 15:21:30,24.6,83.3,14.2,58.3,1014.0,24.64,50,534,20,0.6
2021/02/20 15:21:31,24.4,84.0,14.2,58.6,1014.9,24.62,50,534,20,0.6
2021/02/20 15:21:33,24.5,85.3,14.1,57.8,1013.98,24.62,52,534,20,0.6
2021/02/20 15:21:34,24.3,84.3,14.3,59.1,1014.7,24.56,49,537,20,0.6
2021/02/20 15:21:35,24.2,82.2,14.3,59.0,1013.93,24.56,50,537,20,0.6
2021/02/20 15:21:36,24.3,82.9,14.3,58.6,1014.1,24.46,49,537,20,0.6
2021/02/20 15:21:37,24.6,85.4,14.3,58.0,1014.8,24.64,50,537,20,0.6
2021/02/20 15:21:39,24.8,85.4,14.3,57.6,1014.12,24.62,51,537,20,0.6
2021/02/20 15:21:40,24.9,86.1,14.4,57.8,1013.97,24.51,50,537,20,0.6
2021/02/20 15:21:42,24.8,86.6,14.6,57.7,1014.0,24.55,52,537,20,0.6
2021/02/20 15:21:43,24.7,85.0,14.7,58.8,1014.8,24.22,50,534,20,0.6
2021/02/20 15:21:45,24.4,81.3,14.7,59.2,1013.9,24.53,47,534,20,0.6
2021/02/20 15:21:46,24.4,81.6,14.7,58.9,1013.93,24.51,50,534,20,0.6
2021/02/20 15:21:47,24.3,81.4,14.8,59.1,1013.98,24.65,50,534,20,0.6
2021/02/20 15:21:49,24.4,82.3,15.0,60.0,1014.9,24.55,51,534,20,0.6
2021/02/20 15:21:50,24.4,83.9,15.0,58.5,1013.9,24.69,52,534,20,0.6
2021/02/20 15:21:51,24.4,84.3,15.1,58.9,1014.8,24.56,50,534,20,0.6
2021/02/20 15:21:53,24.5,84.4,15.0,56.9,1014.5,24.73,50,534,20,0.6
2021/02/20 15:21:54,24.4,83.8,14.9,57.0,1014.0,24.62,50,530,19,0.6
2021/02/20 15:21:55,24.2,81.9,14.9,57.0,1013.83,24.47,49,530,19,0.6
2021/02/20 15:21:57,24.1,81.4,15.0,58.1,1013.93,24.56,52,530,19,0.6
2021/02/20 15:21:58,24.0,81.8,14.8,56.3,1013.99,24.38,51,530,19,0.6
2021/02/20 15:21:59,23.9,81.8,14.8,56.2,1013.91,24.51,51,530,19,0.6
2021/02/20 15:22:01,23.7,82.1,14.9,55.8,1013.85,24.53,49,530,19,0.6
2021/02/20 15:22:02,23.5,81.4,14.9,55.6,1014.4,24.56,51,530,19,0.6
2021/02/20 15:22:03,23.6,81.4,14.9,55.4,1014.3,24.42,49,530,19,0.6
2021/02/20 15:22:05,23.5,81.4,14.5,53.9,1013.95,24.47,50,536,20,0.6
2021/02/20 15:22:06,23.3,80.8,14.5,54.5,1013.87,24.46,48,536,20,0.6
2021/02/20 15:22:07,23.0,77.6,14.5,54.2,1013.87,24.6,49,536,20,0.6
2021/02/20 15:22:09,22.1,74.3,14.4,52.5,1014.4,24.53,49,536,20,0.6
2021/02/20 15:22:10,21.8,72.7,14.4,53.9,1013.94,24.47,48,536,20,0.6
2021/02/20 15:22:11,21.7,71.7,14.4,54.4,1014.5,24.73,48,536,20,0.6
2021/02/20 15:22:13,22.0,72.4,14.2,52.3,1014.14,24.56,49,536,20,0.6
2021/02/20 15:22:14,22.0,72.3,14.0,51.2,1014.1,24.46,50,534,20,0.6
2021/02/20 15:22:15,22.1,74.0,14.1,51.3,1014.7,24.42,51,534,20,0.6
2021/02/20 15:22:17,22.0,73.7,14.2,52.3,1013.96,24.29,52,534,20,0.6
2021/02/20 15:22:18,22.2,73.9,14.0,51.3,1013.98,24.51,49,534,20,0.6
2021/02/20 15:22:19,22.1,73.4,13.8,50.9,1013.98,24.55,50,534,20,0.6
2021/02/20 15:22:20,21.9,72.3,13.8,50.9,1014.1,24.51,49,534,20,0.6
2021/02/20 15:22:21,21.9,71.5,13.7,50.3,1014.0,24.44,51,534,20,0.6
2021/02/20 15:22:22,21.9,73.9,13.7,51.5,1014.0,24.46,50,534,20,0.6
2021/02/20 15:22:24,22.1,74.8,13.8,50.6,1014.1,24.56,51,540,21,0.6
2021/02/20 15:22:25,22.2,74.8,13.7,50.3,1014.7,24.55,49,540,21,0.6
2021/02/20 15:22:26,22.3,75.6,13.8,49.6,1014.3,24.53,49,540,21,0.6
2021/02/20 15:22:28,22.4,76.1,13.8,49.9,1014.7,24.47,50,540,21,0.6
2021/02/20 15:22:29,22.5,75.9,13.9,50.1,1014.5,24.38,51,540,21,0.6
2021/02/20 15:22:30,22.8,76.3,13.8,49.5,1014.0,24.44,51,540,21,0.6
2021/02/20 15:22:32,23.2,76.8,13.8,50.6,1014.5,24.42,50,540,21,0.6
2021/02/20 15:22:33,23.2,76.8,13.9,51.6,1014.0,24.46,50,540,21,0.6
2021/02/20 15:22:34,23.3,77.2,14.0,50.4,1013.93,24.56,49,534,20,0.6
2021/02/20 15:22:36,23.6,77.8,14.1,51.5,1014.9,24.49,51,534,20,0.6
2021/02/20 15:22:37,23.8,79.1,14.2,51.6,1014.0,24.44,50,534,20,0.6
2021/02/20 15:22:38,23.9,79.0,14.4,52.8,1014.13,24.47,48,534,20,0.6
2021/02/20 15:22:40,23.5,76.6,14.3,52.2,1014.2,24.58,51,534,20,0.6
2021/02/20 15:22:41,23.4,76.4,14.2,51.4,1014.14,24.44,51,534,20,0.6
2021/02/20 15:22:42,23.4,76.9,14.1,51.3,1014.0,24.47,50,534,20,0.6
2021/02/20 15:22:44,23.6,77.0,14.1,52.8,1014.14,24.22,49,519,18,0.6
2021/02/20 15:22:45,23.8,76.2,13.8,51.4,1013.91,24.42,49,519,18,0.6
2021/02/20 15:22:46,24.0,78.3,13.6,50.9,1013.88,24.4,51,519,18,0.6
2021/02/20 15:22:48,23.8,79.0,13.5,49.9,1013.92,24.46,51,519,18,0.6
2021/02/20 15:22:49,23.9,78.7,13.6,49.7,1014.3,24.33,51,519,18,0.6
2021/02/20 15:22:50,24.1,78.5,13.8,49.7,1013.88,24.47,51,519,18,0.6
2021/02/20 15:22:51,24.0,78.5,13.8,50.3,1014.1,24.58,51,519,18,0.6
2021/02/20 15:22:52,23.9,76.0,13.7,50.0,1014.11,24.6,50,519,18,0.6
2021/02/20 15:22:54,23.8,76.7,13.5,50.1,1013.99,24.44,49,536,20,0.6
2021/02/20 15:22:55,23.6,76.3,13.5,49.9,1014.2,24.56,51,536,20,0.6
2021/02/20 15:22:56,23.6,77.3,13.3,50.5,1014.5,24.64,50,536,20,0.6
2021/02/20 15:22:57,23.5,78.2,13.2,49.5,1013.91,24.58,51,536,20,0.6
2021/02/20 15:22:59,23.4,77.9,12.8,47.9,1014.3,24.58,48,536,20,0.6
2021/02/20 15:23:00,23.0,76.6,12.8,48.4,1013.92,24.56,50,536,20,0.6
2021/02/20 15:23:01,22.7,75.6,12.9,47.6,1013.92,24.51,47,536,20,0.6
2021/02/20 15:23:03,22.3,73.1,12.6,45.5,1013.93,24.37,52,540,21,0.6
2021/02/20 15:23:04,22.2,73.1,12.4,44.7,1014.4,24.47,50,540,21,0.6
2021/02/20 15:23:05,22.2,73.3,12.4,44.1,1013.95,24.53,50,540,21,0.6
2021/02/20 15:23:07,22.5,75.4,12.2,44.3,1013.99,24.28,51,540,21,0.6
2021/02/20 15:23:08,22.7,76.3,12.0,42.8,1013.95,24.38,46,540,21,0.6
2021/02/20 15:23:09,23.0,77.5,11.9,42.3,1014.0,24.44,51,540,21,0.6
2021/02/20 15:23:11,23.2,78.5,12.3,43.6,1013.93,24.51,52,540,21,0.6
2021/02/20 15:23:12,23.3,79.2,12.4,44.0,1013.98,24.33,48,540,21,0.6
2021/02/20 15:23:13,23.5,80.5,12.5,43.0,1014.3,24.58,50,540,21,0.6
2021/02/20 15:23:14,23.4,81.5,12.5,42.6,1014.2,24.29,50,540,21,0.6
2021/02/20 15:23:15,23.3,82.7,12.7,43.5,1014.2,24.74,52,540,21,0.6
2021/02/20 15:23:16,23.1,80.9,12.8,44.2,1013.98,24.46,48,540,21,0.6
2021/02/20 15:23:18,23.2,79.7,13.0,45.1,1013.93,24.58,52,540,21,0.6
2021/02/20 15:23:19,23.1,79.5,12.8,45.5,1013.89,24.56,49,540,21,0.6
2021/02/20 15:23:20,23.0,79.3,12.7,45.7,1014.3,24.47,49,540,21,0.6
2021/02/20 15:23:22,23.0,79.0,12.8,45.3,1014.6,24.74,51,540,21,0.6
2021/02/20 15:23:23,23.1,78.8,12.9,45.1,1013.94,24.47,49,536,20,0.6
2021/02/20 15:23:24,23.3,79.6,13.0,45.8,1013.99,24.46,48,536,20,0.6
2021/02/20 15:23:26,23.6,79.7,13.2,46.1,1014.0,24.71,50,536,20,0.6
2021/02/20 15:23:27,23.5,78.3,13.0,45.2,1014.5,24.53,50,536,20,0.6
2021/02/20 15:23:28,23.4,77.5,13.0,46.2,1013.91,24.46,47,536,20,0.6
2021/02/20 15:23:30,23.3,77.7,13.4,47.5,1013.89,24.51,49,536,20,0.6
2021/02/20 15:23:31,23.2,77.4,13.2,48.1,1014.5,24.47,50,536,20,0.6
2021/02/20 15:23:32,23.2,78.3,13.1,47.7,1013.92,24.42,50,536,20,0.6
2021/02/20 15:23:34,23.6,80.1,13.1,48.4,1014.6,24.24,49,530,19,0.6
2021/02/20 15:23:35,23.2,79.7,13.3,48.8,1013.95,24.49,50,530,19,0.6
2021/02/20 15:23:36,23.1,78.2,13.3,47.8,1014.4,24.47,49,530,19,0.6
2021/02/20 15:23:38,23.0,80.2,13.5,49.8,1013.92,24.49,50,530,19,0.6
2021/02/20 15:23:39,23.2,81.0,13.5,50.1,1014.4,24.4,49,530,19,0.6
2021/02/20 15:23:40,23.4,81.9,13.3,48.0,1013.97,24.33,50,530,19,0.6
2021/02/20 15:23:42,23.3,80.7,13.2,48.3,1013.98,24.47,49,530,19,0.6
2021/02/20 15:23:43,23.1,80.3,13.1,49.8,1014.2,24.49,51,530,19,0.6
2021/02/20 15:23:44,23.1,79.1,13.1,49.4,1013.96,24.37,51,530,19,0.6
2021/02/20 15:23:46,23.0,78.7,13.1,50.3,1013.91,24.29,50,530,19,0.6
2021/02/20 15:23:47,22.8,78.5,13.0,50.3,1013.92,24.42,48,530,19,0.6
2021/02/20 15:23:48,22.8,79.1,12.9,48.9,1013.99,24.42,49,530,19,0.6
2021/02/20 15:23:49,22.9,78.4,12.9,48.8,1013.97,24.8,50,530,19,0.6
2021/02/20 15:23:50,22.9,78.4,12.8,47.6,1013.9,24.49,49,530,19,0.6
2021/02/20 15:23:52,22.8,77.3,12.9,47.7,1013.88,24.2,50,530,19,0.6
2021/02/20 15:23:53,22.7,76.5,13.0,47.6,1013.97,24.51,49,529,19,0.6
2021/02/20 15:23:54,22.6,76.6,13.0,46.9,1013.9,24.46,52,529,19,0.6
2021/02/20 15:23:55,22.4,75.6,13.1,46.9,1013.96,24.42,52,529,19,0.6
2021/02/20 15:23:57,22.5,78.2,13.3,48.0,1013.97,24.11,50,529,19,0.6
2021/02/20 15:23:58,22.4,77.9,13.3,48.7,1013.98,24.49,50,529,19,0.6
2021/02/20 15:23:59,22.5,78.0,13.2,47.3,1013.95,24.58,49,529,19,0.6
2021/02/20 15:24:01,22.6,78.3,13.2,46.9,1013.93,24.67,50,529,19,0.6
2021/02/20 15:24:02,22.6,76.9,13.4,47.7,1014.2,24.47,51,538,21,0.6
2021/02/20 15:24:03,22.7,75.1,13.4,48.1,1013.88,24.42,53,538,21,0.6
2021/02/20 15:24:05,22.6,74.8,13.5,49.2,1014.2,24.37,50,538,21,0.6
2021/02/20 15:24:06,22.4,73.5,13.4,49.0,1013.99,24.38,50,538,21,0.6
2021/02/20 15:24:07,22.4,72.9,13.4,48.3,1014.2,24.19,50,538,21,0.6
