time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/18 11:29:57,1.0,2.0,0.9,2.7,1013.16,22.2,38,406,0,3
2021/02/18 11:29:58,1.0,2.0,0.9,2.7,1013.1,22.26,39,406,0,3
2021/02/18 11:30:00,1.0,2.1,0.9,3.8,1013.6,21.7,36,409,1,3
2021/02/18 11:30:01,1.0,2.1,0.9,4.0,1013.19,22.22,38,409,1,3
2021/02/18 11:30:02,1.0,2.3,0.9,4.0,1013.17,22.26,38,409,1,3
2021/02/18 11:30:04,1.0,2.2,0.9,4.1,1013.11,22.29,38,409,1,3
2021/02/18 11:30:05,1.0,2.2,0.9,3.9,1013.7,22.24,38,409,1,3
2021/02/18 11:30:06,1.0,2.2,0.9,4.0,1013.9,22.38,39,409,1,3
2021/02/18 11:30:08,0.9,2.3,0.9,4.2,1013.6,22.33,38,409,1,3
2021/02/18 11:30:09,0.9,2.1,0.9,4.3,1013.26,22.35,39,409,1,3
2021/02/18 11:30:10,0.9,2.2,0.9,4.3,1013.7,22.26,41,400,0,3
2021/02/18 11:30:11,1.0,2.5,0.9,4.3,1013.2,22.35,37,400,0,3
2021/02/18 11:30:12,1.0,2.5,0.9,4.4,1013.19,22.33,38,400,0,3
2021/02/18 11:30:14,1.0,2.5,1.0,4.6,1013.12,22.2,37,400,0,3
2021/02/18 11:30:15,1.0,2.5,1.0,4.3,1013.17,22.22,38,400,0,3
2021/02/18 11:30:16,1.0,2.5,1.0,4.3,1013.3,22.18,39,400,0,3
2021/02/18 11:30:17,1.0,2.6,1.0,4.5,1013.22,22.11,37,400,0,3
2021/02/18 11:30:18,1.0,2.4,1.0,4.5,1013.6,22.58,34,400,0,3
2021/02/18 11:30:19,1.0,2.4,1.0,3.9,1013.1,21.93,40,413,1,3
2021/02/18 11:30:20,1.0,2.4,1.0,3.9,1013.19,22.22,39,413,1,3
2021/02/18 11:30:22,1.0,2.3,1.0,4.0,1013.13,22.31,40,413,1,3
2021/02/18 11:30:23,1.0,2.2,1.0,4.0,1013.11,22.29,39,413,1,3
2021/02/18 11:30:25,1.0,2.4,1.0,4.0,1013.14,22.4,37,413,1,3
2021/02/18 11:30:26,1.0,2.6,1.1,4.4,1013.18,22.11,37,413,1,3
2021/02/18 11:30:27,1.0,2.7,1.1,4.4,1013.21,22.2,39,413,1,3
2021/02/18 11:30:28,1.1,2.9,1.1,4.4,1013.14,22.22,36,413,1,3
2021/02/18 11:30:29,1.0,2.8,1.1,3.4,1013.12,22.35,38,400,0,3
2021/02/18 11:30:31,1.0,2.8,1.1,3.3,1013.1,22.17,39,400,0,3
2021/02/18 11:30:32,1.0,2.5,1.1,3.4,1013.18,22.27,39,400,0,3
2021/02/18 11:30:34,1.1,2.6,1.1,3.5,1013.3,22.2,38,400,0,3
2021/02/18 11:30:35,1.0,2.6,1.1,3.5,1013.13,22.26,37,400,0,3
2021/02/18 11:30:36,1.1,2.6,1.1,3.5,1013.14,22.29,36,400,0,3
2021/02/18 11:30:37,1.0,2.6,1.1,3.4,1013.12,22.53,38,400,0,3
2021/02/18 11:30:38,1.0,2.9,1.1,3.5,1013.12,22.9,38,420,3,3
2021/02/18 11:30:40,1.0,2.8,1.1,3.4,1013.11,22.22,39,420,3,3
2021/02/18 11:30:41,1.0,2.5,1.1,3.1,1013.21,22.24,40,420,3,3
2021/02/18 11:30:43,1.0,2.5,1.1,2.9,1013.4,22.15,38,420,3,3
2021/02/18 11:30:44,1.0,2.5,1.0,2.8,1013.9,22.2,38,420,3,3
2021/02/18 11:30:45,1.0,2.6,1.0,2.9,1013.2,22.24,38,420,3,3
2021/02/18 11:30:46,1.0,2.6,1.0,3.1,1013.1,22.18,37,420,3,3
2021/02/18 11:30:47,1.0,2.5,1.0,2.9,1013.13,22.33,40,420,3,3
2021/02/18 11:30:49,1.0,2.5,1.0,2.9,1013.1,22.27,45,417,2,3
2021/02/18 11:30:50,1.0,2.5,1.0,3.5,1013.14,22.44,38,417,2,3
2021/02/18 11:30:52,1.0,2.7,1.0,3.4,1013.13,22.22,38,417,2,3
2021/02/18 11:30:53,1.0,2.7,1.0,3.4,1013.2,22.38,38,417,2,3
2021/02/18 11:30:54,1.0,2.6,1.0,3.4,1013.12,22.18,38,417,2,3
2021/02/18 11:30:55,1.0,2.7,1.0,3.2,1013.1,22.24,38,417,2,3
2021/02/18 11:30:56,1.0,2.5,0.9,2.9,1013.11,22.38,37,417,2,3
2021/02/18 11:30:58,1.0,2.3,1.0,3.5,1013.16,22.27,32,416,2,3
2021/02/18 11:30:59,1.0,2.3,0.9,3.4,1013.15,21.95,38,416,2,3
2021/02/18 11:31:01,1.0,2.2,0.9,3.2,1013.4,22.24,38,416,2,3
2021/02/18 11:31:02,1.0,2.3,0.9,3.1,1013.9,22.6,37,416,2,3
2021/02/18 11:31:03,1.0,2.3,0.9,3.0,1013.13,22.26,38,416,2,3
2021/02/18 11:31:04,1.0,2.3,0.9,3.1,1013.7,22.29,38,416,2,3
2021/02/18 11:31:05,1.0,2.3,0.9,3.2,1013.13,22.13,37,416,2,3
2021/02/18 11:31:06,1.0,2.3,0.9,3.1,1013.12,22.4,43,416,2,3
2021/02/18 11:31:08,1.0,2.3,0.9,3.0,1013.14,22.18,38,422,3,3
2021/02/18 11:31:10,1.0,2.0,0.9,2.9,1013.11,22.24,38,422,3,3
2021/02/18 11:31:11,1.0,2.0,0.9,3.1,1013.1,22.29,40,422,3,3
2021/02/18 11:31:12,1.0,2.0,0.9,3.1,1013.13,22.22,38,422,3,3
2021/02/18 11:31:13,1.0,2.0,1.0,3.2,1013.13,22.2,38,422,3,3
2021/02/18 11:31:14,0.9,1.9,1.0,3.2,1013.13,22.27,39,422,3,3
2021/02/18 11:31:16,0.9,1.9,1.0,3.2,1013.1,22.13,40,422,3,3
2021/02/18 11:31:17,0.9,1.9,1.0,3.2,1012.98,22.24,37,422,3,3
2021/02/18 11:31:19,0.9,1.9,1.0,3.2,1012.98,22.8,38,413,1,3
2021/02/18 11:31:20,0.9,1.9,1.0,2.8,1013.8,22.22,38,413,1,3
2021/02/18 11:31:21,0.9,1.8,1.0,2.7,1013.1,22.2,38,413,1,3
2021/02/18 11:31:22,0.9,1.9,1.0,2.7,1013.6,22.2,38,413,1,3
2021/02/18 11:31:23,0.9,1.9,1.0,2.7,1013.6,22.26,38,413,1,3
2021/02/18 11:31:25,0.9,2.0,1.0,2.7,1013.1,22.9,40,413,1,3
2021/02/18 11:31:26,0.9,1.9,1.0,2.7,1012.99,22.27,38,413,1,3
2021/02/18 11:31:28,0.9,1.9,0.9,2.1,1012.94,22.24,46,426,3,3
2021/02/18 11:31:29,1.0,2.0,0.9,2.1,1013.3,22.8,38,426,3,3
2021/02/18 11:31:30,1.0,2.0,1.0,2.1,1013.3,22.24,38,426,3,3
2021/02/18 11:31:31,1.0,2.0,1.0,2.6,1013.8,22.37,36,426,3,3
2021/02/18 11:31:32,1.0,1.9,1.0,2.6,1013.8,22.26,38,426,3,3
2021/02/18 11:31:34,1.0,2.0,0.9,2.6,1013.0,22.9,38,426,3,3
2021/02/18 11:31:35,1.0,2.0,0.9,2.4,1012.92,22.9,38,426,3,3
2021/02/18 11:31:36,1.0,2.0,0.9,2.4,1013.8,22.2,37,426,3,3
2021/02/18 11:31:37,1.0,2.3,0.9,2.6,1013.3,22.18,27,407,1,3
2021/02/18 11:31:39,1.0,2.3,1.0,5.8,1012.96,22.38,38,407,1,3
2021/02/18 11:31:40,1.1,2.4,1.0,5.8,1013.6,22.2,38,407,1,3
2021/02/18 11:31:42,1.1,2.6,0.9,6.3,1013.6,22.9,38,407,1,3
2021/02/18 11:31:43,1.1,2.5,0.9,6.3,1013.11,22.27,38,407,1,3
2021/02/18 11:31:45,1.1,2.5,0.9,6.2,1013.3,22.24,38,407,1,3
2021/02/18 11:31:46,1.1,2.5,0.9,6.9,1013.3,22.2,38,407,1,3
2021/02/18 11:31:47,1.1,2.5,0.9,6.9,1013.6,22.71,43,407,1,3
2021/02/18 11:31:48,1.1,2.9,0.9,6.9,1013.6,22.22,40,417,2,3
2021/02/18 11:31:49,1.1,2.7,0.9,6.9,1013.7,22.26,38,417,2,3
2021/02/18 11:31:51,1.2,2.7,0.9,6.9,1012.94,22.4,38,417,2,3
2021/02/18 11:31:52,1.1,2.6,0.9,6.9,1012.98,22.13,39,417,2,3
2021/02/18 11:31:54,1.2,2.6,0.9,6.9,1013.5,22.24,38,417,2,3
2021/02/18 11:31:55,1.1,2.5,0.9,7.1,1013.2,22.8,38,417,2,3
2021/02/18 11:31:56,1.1,2.4,0.8,7.1,1012.98,22.4,40,417,2,3
2021/02/18 11:31:57,1.1,2.4,0.8,7.1,1012.98,22.8,43,417,2,3
2021/02/18 11:31:58,1.1,2.4,0.8,7.2,1013.0,22.9,38,413,1,3
2021/02/18 11:32:00,1.1,2.4,0.8,7.2,1013.8,22.9,39,413,1,3
2021/02/18 11:32:01,1.1,2.6,0.8,6.7,1013.7,22.24,38,413,1,3
2021/02/18 11:32:03,1.1,2.8,0.8,6.8,1013.2,22.26,39,413,1,3
2021/02/18 11:32:04,1.1,2.8,0.8,7.3,1013.9,22.17,38,413,1,3
2021/02/18 11:32:05,1.1,2.8,0.8,7.4,1013.0,21.9,36,413,1,3
2021/02/18 11:32:06,1.1,2.8,0.8,7.3,1013.7,22.24,38,413,1,3
2021/02/18 11:32:07,1.1,2.4,0.8,7.2,1012.9,21.84,49,409,1,3
2021/02/18 11:32:09,1.1,2.5,0.8,4.0,1012.96,22.26,39,409,1,3
2021/02/18 11:32:10,1.1,2.4,0.8,4.0,1013.1,22.17,38,409,1,3
2021/02/18 11:32:12,1.1,2.3,0.8,4.0,1013.5,22.4,39,409,1,3
2021/02/18 11:32:13,1.0,2.3,0.8,4.0,1012.99,22.22,38,409,1,3
2021/02/18 11:32:14,1.0,2.3,0.8,4.0,1013.12,22.6,40,409,1,3
2021/02/18 11:32:15,1.0,2.3,0.8,4.1,1013.3,22.2,38,409,1,3
2021/02/18 11:32:16,1.0,3.0,0.8,3.5,1012.94,22.6,38,409,1,3
2021/02/18 11:32:18,1.1,2.8,0.9,3.6,1013.2,22.2,39,416,2,3
2021/02/18 11:32:19,1.1,2.8,0.9,4.0,1012.97,22.6,36,416,2,3
2021/02/18 11:32:21,1.0,2.8,0.9,4.1,1013.4,22.0,39,416,2,3
2021/02/18 11:32:22,1.1,3.3,1.0,4.0,1012.96,22.15,38,416,2,3
2021/02/18 11:32:23,1.0,3.3,0.9,4.1,1013.4,22.35,37,416,2,3
2021/02/18 11:32:24,1.0,3.5,0.9,4.1,1012.93,22.18,38,416,2,3
2021/02/18 11:32:25,1.0,3.4,1.0,3.9,1013.13,21.45,37,416,2,3
2021/02/18 11:32:27,1.0,3.5,1.0,4.0,1012.99,22.38,49,406,0,3
2021/02/18 11:32:28,1.0,3.5,1.0,3.8,1013.4,22.11,37,406,0,3
2021/02/18 11:32:30,1.0,3.6,1.0,3.8,1013.1,22.6,41,406,0,3
2021/02/18 11:32:31,1.0,3.4,1.0,3.8,1013.2,22.18,39,406,0,3
2021/02/18 11:32:32,1.0,3.4,1.0,3.7,1012.99,22.6,37,406,0,3
2021/02/18 11:32:33,1.0,3.3,1.0,3.7,1012.94,22.17,38,406,0,3
2021/02/18 11:32:34,1.0,3.3,1.0,3.6,1013.1,22.13,38,406,0,3
2021/02/18 11:32:36,1.0,3.3,1.0,3.5,1012.99,22.35,28,406,0,3
2021/02/18 11:32:37,0.9,3.2,1.0,3.6,1013.4,22.26,36,413,1,3
2021/02/18 11:32:39,1.0,3.2,1.2,3.9,1012.95,22.11,38,413,1,3
2021/02/18 11:32:40,1.0,3.2,1.2,4.0,1013.2,22.8,38,413,1,3
2021/02/18 11:32:41,1.0,3.3,1.1,3.9,1012.97,22.9,38,413,1,3
2021/02/18 11:32:42,0.9,3.2,1.1,3.3,1013.2,22.26,38,413,1,3
2021/02/18 11:32:43,1.0,3.3,1.1,3.3,1012.89,22.15,38,413,1,3
2021/02/18 11:32:45,1.0,3.3,1.1,3.0,1013.0,22.26,38,413,1,3
2021/02/18 11:32:46,1.0,2.6,1.1,2.8,1012.89,22.46,34,413,1,3
2021/02/18 11:32:48,0.9,2.4,1.1,3.2,1012.93,22.11,38,400,0,3
2021/02/18 11:32:49,0.9,2.4,1.0,3.1,1012.98,21.95,41,400,0,3
2021/02/18 11:32:50,0.9,2.4,1.0,3.1,1012.91,22.17,39,400,0,3
2021/02/18 11:32:51,1.0,2.0,1.0,3.4,1012.98,22.46,37,400,0,3
2021/02/18 11:32:52,1.0,2.0,1.0,3.3,1013.1,22.22,38,400,0,3
2021/02/18 11:32:54,1.0,1.8,1.1,3.3,1012.98,22.2,38,400,0,3
2021/02/18 11:32:55,1.0,1.8,1.1,3.2,1012.87,22.24,38,400,0,3
2021/02/18 11:32:57,1.1,2.1,1.0,3.3,1013.4,22.42,31,413,1,3
2021/02/18 11:32:58,1.1,2.1,1.1,3.4,1012.9,22.15,39,413,1,3
2021/02/18 11:32:59,1.1,2.1,1.1,3.4,1012.86,22.9,38,413,1,3
2021/02/18 11:33:00,1.0,2.0,1.1,3.4,1013.8,22.31,37,413,1,3
2021/02/18 11:33:01,1.1,2.0,1.1,3.6,1012.92,21.99,38,413,1,3
2021/02/18 11:33:03,1.1,2.1,1.1,3.5,1013.1,22.11,40,413,1,3
2021/02/18 11:33:04,1.1,2.1,1.1,3.2,1012.89,22.13,39,413,1,3
2021/02/18 11:33:05,1.1,2.0,1.1,3.2,1012.84,22.9,39,413,1,3
2021/02/18 11:33:06,1.1,2.1,1.1,3.1,1012.92,22.2,47,411,1,3
2021/02/18 11:33:08,1.1,2.0,1.1,3.1,1012.87,22.4,40,411,1,3
2021/02/18 11:33:09,1.1,2.1,1.0,2.9,1012.99,21.75,38,411,1,3
2021/02/18 11:33:11,1.1,2.0,1.0,3.0,1013.4,22.17,38,411,1,3
2021/02/18 11:33:12,1.1,2.0,1.0,3.0,1012.93,22.29,37,411,1,3
2021/02/18 11:33:14,1.1,2.1,1.0,3.0,1012.96,22.6,38,411,1,3
2021/02/18 11:33:15,1.2,2.1,0.9,3.0,1012.9,21.84,38,411,1,3
2021/02/18 11:33:16,1.2,2.3,1.0,3.0,1012.92,22.53,43,411,1,3
2021/02/18 11:33:17,1.2,2.3,1.0,2.9,1012.93,22.2,40,400,0,3
2021/02/18 11:33:18,1.2,2.4,0.9,2.4,1012.86,22.18,39,400,0,3
2021/02/18 11:33:20,1.2,2.4,1.0,2.6,1013.4,22.27,39,400,0,3
2021/02/18 11:33:21,1.2,2.4,1.0,2.7,1012.9,22.11,39,400,0,3
2021/02/18 11:33:23,1.2,2.4,1.0,2.7,1013.0,22.24,38,400,0,3
2021/02/18 11:33:24,1.2,2.4,0.9,3.2,1012.9,22.24,37,400,0,3
2021/02/18 11:33:25,1.2,2.5,0.9,3.2,1012.99,22.64,39,400,0,3
2021/02/18 11:33:26,1.2,2.4,0.9,3.4,1012.96,22.2,31,400,0,3
2021/02/18 11:33:27,1.1,2.4,0.9,3.4,1012.94,22.22,38,413,1,3
2021/02/18 11:33:29,1.1,2.3,0.9,3.3,1013.3,21.99,39,413,1,3
2021/02/18 11:33:30,1.1,2.3,1.0,3.4,1012.95,22.9,39,413,1,3
2021/02/18 11:33:32,1.1,2.3,0.9,3.2,1012.96,22.15,37,413,1,3
2021/02/18 11:33:33,1.1,2.2,0.9,3.1,1012.97,22.2,37,413,1,3
2021/02/18 11:33:34,1.1,2.2,0.9,3.2,1012.94,22.13,38,413,1,3
2021/02/18 11:33:35,1.1,2.3,0.9,3.2,1012.96,22.62,36,413,1,3
2021/02/18 11:33:36,1.1,2.3,0.9,3.2,1012.99,22.4,33,402,0,3
2021/02/18 11:33:38,1.1,2.3,0.9,3.2,1012.92,22.6,38,402,0,3
2021/02/18 11:33:39,1.1,2.8,0.9,3.2,1012.89,22.13,38,402,0,3
2021/02/18 11:33:41,1.1,2.9,0.9,3.1,1012.92,22.38,39,402,0,3
2021/02/18 11:33:42,1.1,2.9,0.9,3.2,1013.6,22.22,38,402,0,3
2021/02/18 11:33:43,1.1,3.3,0.9,3.3,1012.93,21.93,37,402,0,3
2021/02/18 11:33:44,1.1,3.3,0.9,3.2,1012.92,22.18,39,402,0,3
2021/02/18 11:33:45,1.1,3.3,0.9,3.2,1013.0,22.47,50,402,0,3
2021/02/18 11:33:47,1.0,3.2,0.9,3.3,1012.91,22.8,37,415,2,3
2021/02/18 11:33:48,1.0,3.9,0.9,3.4,1012.91,22.27,38,415,2,3
2021/02/18 11:33:50,1.0,3.9,0.9,3.2,1012.97,22.22,39,415,2,3
2021/02/18 11:33:51,1.0,3.9,0.9,3.0,1012.92,22.11,38,415,2,3
2021/02/18 11:33:52,1.0,3.8,0.9,3.1,1012.96,22.18,39,415,2,3
2021/02/18 11:33:53,1.0,5.3,0.9,3.3,1012.81,22.6,38,415,2,3
2021/02/18 11:33:54,1.0,5.3,1.0,2.7,1013.2,22.4,38,415,2,3
2021/02/18 11:33:56,1.0,5.0,1.0,2.9,1013.5,22.2,33,404,0,3
2021/02/18 11:33:57,1.0,5.1,1.0,2.6,1013.2,22.8,40,404,0,3
2021/02/18 11:33:59,1.0,5.0,1.0,2.8,1012.98,22.13,40,404,0,3
2021/02/18 11:34:00,1.0,5.1,1.0,2.9,1012.99,22.24,38,404,0,3
2021/02/18 11:34:01,1.0,5.1,1.0,2.9,1013.0,22.22,39,404,0,3
2021/02/18 11:34:02,1.0,5.1,1.0,3.0,1013.7,22.22,39,404,0,3
2021/02/18 11:34:03,1.0,5.1,1.0,3.1,1012.99,22.2,41,404,0,3
2021/02/18 11:34:05,1.0,5.1,1.0,3.1,1012.94,21.88,49,404,0,3
2021/02/18 11:34:06,1.0,5.6,1.0,3.2,1012.99,22.24,37,400,0,3
2021/02/18 11:34:08,1.1,5.7,1.0,3.3,1012.98,22.26,38,400,0,3
2021/02/18 11:34:09,1.0,5.1,1.0,3.2,1012.9,22.31,38,400,0,3
2021/02/18 11:34:10,1.0,5.1,1.0,3.1,1012.95,22.11,38,400,0,3
2021/02/18 11:34:11,1.0,5.2,1.0,3.0,1012.98,22.2,38,400,0,3
2021/02/18 11:34:12,1.0,5.0,1.0,3.1,1013.1,22.9,38,400,0,3
2021/02/18 11:34:14,1.0,4.9,1.1,3.0,1012.9,22.13,38,400,0,3
2021/02/18 11:34:15,1.0,4.9,1.1,3.0,1012.98,22.65,38,400,0,3
2021/02/18 11:34:17,1.0,5.0,1.0,3.0,1013.3,22.17,38,400,0,3
2021/02/18 11:34:18,1.0,4.2,1.1,3.7,1013.5,22.9,38,400,0,3
