time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/28 23:38:30,24.3,36.9,24.2,33.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:31,24.4,37.1,24.1,34.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:32,24.3,37.4,24.0,33.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:34,24.2,37.2,23.8,33.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:35,24.2,37.1,23.6,33.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:36,24.3,37.2,23.5,33.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:37,24.5,37.5,23.3,33.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:38,24.5,37.4,23.4,33.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:40,24.7,37.7,23.3,34.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:41,24.7,37.5,23.2,34.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:42,24.7,37.4,23.1,33.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:43,24.6,37.1,23.1,33.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:44,24.4,36.5,23.0,33.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:46,24.5,36.7,22.9,33.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:47,24.8,37.1,22.8,33.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:48,24.9,37.0,22.7,33.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:49,24.8,36.3,22.5,33.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:50,24.9,36.5,22.3,32.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:51,24.7,36.0,22.1,32.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:52,24.9,36.1,22.1,32.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:53,24.7,36.1,22.1,32.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:54,24.7,35.9,22.1,32.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:55,24.5,35.7,21.9,32.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:57,24.3,35.8,22.1,32.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:58,24.3,36.1,22.2,32.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:59,24.4,36.1,22.0,32.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:00,24.4,36.0,21.9,33.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:01,24.4,35.9,21.8,33.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:02,24.4,35.7,21.9,33.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:03,24.3,35.5,21.9,32.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:04,24.3,35.4,21.9,33.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:06,24.0,35.2,21.9,33.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:07,24.0,35.5,22.0,33.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:08,23.9,35.7,21.8,32.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:09,23.7,35.3,21.5,32.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:10,23.7,35.1,21.3,31.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:12,23.7,35.6,21.2,31.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:13,23.7,36.2,21.2,31.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:14,23.9,36.8,21.2,31.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:15,23.9,36.5,21.2,31.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:16,23.7,36.6,21.2,32.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:18,23.5,36.1,21.2,32.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:19,23.4,36.0,21.1,32.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:20,23.5,35.9,21.2,32.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:21,23.5,36.1,21.2,32.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:22,23.3,35.7,21.1,32.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:24,23.2,35.7,21.0,32.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:25,23.3,36.2,20.9,32.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:26,23.1,36.0,21.2,32.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:27,23.1,35.6,21.0,32.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:28,23.0,35.0,20.9,32.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:30,22.6,34.3,20.9,31.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:31,22.5,34.0,20.9,31.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:32,22.3,33.7,20.6,30.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:33,22.2,33.6,20.4,30.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:34,22.3,33.8,20.4,30.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:35,22.2,33.2,20.4,30.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:37,22.1,32.8,20.3,30.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:38,22.0,32.6,20.3,31.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:39,22.0,32.6,20.2,31.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:40,21.8,32.4,20.3,31.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:41,21.8,32.3,20.3,31.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:42,22.0,32.1,20.4,31.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:43,21.9,31.7,20.3,31.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:44,21.9,31.2,20.4,31.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:45,21.7,31.0,20.2,31.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:47,21.7,30.7,20.2,31.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:48,21.4,30.2,20.2,30.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:49,21.5,30.9,20.4,31.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:50,21.5,31.0,20.3,31.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:51,21.3,30.7,20.2,30.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:52,21.3,31.6,20.3,30.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:53,21.3,31.6,20.3,30.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:55,21.0,30.8,20.3,30.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:56,21.1,30.4,19.9,30.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:57,21.0,30.6,19.8,30.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:58,20.8,30.5,19.7,30.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:39:59,20.9,31.0,19.6,29.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:01,21.0,31.2,19.5,29.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:02,21.1,31.2,19.5,29.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:03,21.0,31.0,19.4,29.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:04,21.0,30.9,19.4,29.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:05,21.0,30.9,19.1,28.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:07,21.0,31.1,19.1,28.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:08,21.1,31.4,19.0,27.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:09,21.2,31.7,19.0,27.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:10,21.3,31.8,18.9,27.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:11,21.4,32.2,19.1,28.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:13,21.3,31.9,18.9,28.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:14,21.2,32.0,18.8,27.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:15,21.4,32.0,18.6,27.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:16,21.5,32.0,18.6,27.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:17,21.5,32.0,18.4,26.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:19,21.3,31.2,18.3,26.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:20,21.2,31.1,18.2,26.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:21,21.2,31.0,18.1,26.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:22,21.3,30.1,18.1,26.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:23,21.3,30.6,18.1,26.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:24,21.1,30.4,17.9,26.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:26,21.0,30.9,18.0,26.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:27,20.8,30.5,18.0,26.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:28,21.0,30.7,18.0,26.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:29,20.9,30.5,18.0,26.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:30,20.9,30.6,18.0,26.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:31,20.7,30.5,17.9,26.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:32,20.8,30.5,17.9,25.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:33,20.8,30.7,18.0,25.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:34,20.7,30.5,17.9,26.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:35,20.7,30.5,17.9,26.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:37,20.5,30.2,17.8,26.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:38,20.5,29.7,17.9,26.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:39,20.3,29.3,17.8,26.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:40,20.3,29.3,17.7,26.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:41,20.0,28.7,17.6,25.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:42,20.0,28.8,17.4,25.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:43,19.5,27.9,17.2,25.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:45,19.3,27.7,17.2,25.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:46,19.3,27.6,17.2,26.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:47,19.2,27.5,17.1,25.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:48,19.3,27.8,17.0,25.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:49,19.2,28.0,17.0,25.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:51,19.3,28.3,16.9,25.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:52,19.1,28.3,17.0,25.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:53,19.0,28.0,16.9,25.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:54,19.0,27.9,16.7,25.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:55,19.1,27.4,16.5,25.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:57,19.2,27.8,16.6,25.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:58,19.0,27.6,16.6,25.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:40:59,19.0,27.4,16.6,25.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:00,19.1,27.4,16.4,25.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:01,18.7,27.2,16.5,25.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:03,18.5,26.9,16.5,25.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:04,18.4,26.8,16.5,25.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:05,18.2,26.5,16.4,25.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:06,18.0,26.1,16.5,24.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:07,17.9,25.9,16.3,25.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:09,17.8,25.9,16.3,25.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:10,17.6,25.8,16.1,24.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:11,17.6,25.8,16.1,24.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:12,17.5,25.9,16.0,24.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:13,17.5,25.9,15.9,24.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:14,17.7,26.2,16.0,24.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:16,17.6,25.9,15.9,23.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:17,17.6,26.0,16.1,23.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:18,17.4,25.9,16.0,23.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:19,17.6,26.0,15.9,23.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:20,17.5,25.8,15.9,23.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:21,17.4,25.4,15.9,23.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:22,17.5,25.8,15.7,23.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:23,17.4,25.3,15.6,23.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:24,17.3,25.2,15.7,23.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:25,17.2,25.4,15.8,23.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:27,17.0,25.1,15.6,23.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:28,17.1,25.0,15.6,23.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:29,17.0,24.5,15.6,24.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:30,16.9,24.3,15.6,24.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:31,16.9,24.2,15.6,24.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:32,16.9,24.1,15.3,23.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:33,16.9,24.4,15.2,23.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:35,17.0,24.6,15.2,23.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:36,17.0,24.6,15.2,23.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:37,16.9,24.5,15.0,23.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:38,16.7,24.4,15.1,23.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:39,16.7,24.4,15.1,23.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:41,16.5,24.1,15.1,23.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:42,16.6,23.8,15.0,22.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:43,16.4,23.7,15.1,22.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:44,16.4,23.6,15.0,23.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:45,16.6,24.1,15.0,23.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:47,16.6,24.0,14.9,22.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:48,16.7,24.0,14.9,22.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:49,16.4,23.9,14.9,22.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:50,16.4,24.2,14.8,22.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:51,16.4,23.9,14.8,22.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:53,16.5,24.5,14.9,22.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:54,16.4,24.5,14.9,22.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:55,16.5,24.1,14.9,22.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:56,16.5,24.2,14.9,21.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:58,16.5,24.5,14.7,21.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:41:59,16.5,24.6,14.5,21.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:00,16.5,24.6,14.4,21.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:01,16.5,24.7,14.3,20.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:02,16.5,24.7,14.2,20.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:03,16.4,24.1,14.1,20.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:05,16.3,24.0,14.1,20.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:06,16.4,24.0,14.0,19.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:07,16.4,23.8,14.0,20.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:08,16.2,23.4,13.9,19.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:09,16.1,23.2,13.9,19.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:10,16.1,23.1,13.8,19.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:11,16.3,23.4,13.9,20.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:12,16.3,23.4,14.0,20.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:13,16.3,23.6,13.9,20.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:14,16.2,24.5,13.8,19.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:16,15.9,24.3,13.9,19.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:17,15.8,24.2,13.8,20.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:18,15.7,24.0,13.8,20.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:19,15.6,23.8,13.8,20.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:20,15.6,23.3,13.9,20.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:21,15.5,23.0,13.8,20.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:22,15.3,22.3,13.6,19.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:24,15.2,22.0,13.6,19.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:25,15.1,22.1,13.6,19.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:26,15.0,22.1,13.7,20.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:27,15.0,21.7,13.7,19.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:28,14.9,21.7,13.8,20.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:30,14.9,21.6,13.9,20.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:31,14.8,21.5,14.0,20.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:32,14.9,21.6,14.1,20.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:33,15.0,22.0,14.1,20.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:34,15.3,22.7,14.2,21.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:36,15.3,22.7,14.2,21.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:37,15.4,23.0,14.2,21.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:38,15.6,23.3,14.3,21.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:39,15.5,23.1,14.3,21.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:40,15.4,23.1,14.1,21.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:42,15.2,23.0,14.1,21.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:43,15.2,22.7,13.9,20.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:44,15.2,22.7,13.9,20.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:45,15.0,21.4,13.9,20.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:46,15.1,21.5,13.8,20.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:48,15.2,21.7,13.8,20.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:49,15.1,21.4,13.8,20.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:50,15.0,21.3,13.7,20.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:51,14.9,21.3,13.7,20.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:52,14.8,21.4,13.5,20.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:54,14.7,21.3,13.5,20.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:55,14.6,21.3,13.3,20.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:56,14.6,21.5,13.1,19.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:57,14.5,21.5,13.2,20.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:58,14.5,21.6,13.2,20.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:42:59,14.4,21.3,13.2,19.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:00,14.4,21.6,13.0,19.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:01,14.4,21.8,12.9,19.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:02,14.1,21.1,12.8,19.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:03,13.9,20.5,12.8,19.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:05,14.0,20.5,12.8,18.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:06,13.9,20.5,12.8,18.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:07,13.8,20.5,12.7,18.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:08,13.8,20.5,12.7,18.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:09,13.9,20.6,12.6,18.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:10,13.9,20.7,12.6,18.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:11,13.9,20.4,12.6,18.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:12,13.9,20.4,12.5,18.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:14,13.7,20.2,12.4,18.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:15,13.7,20.1,12.3,18.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:16,13.6,20.0,12.1,18.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:17,13.5,20.1,12.1,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:18,13.6,20.2,12.0,17.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:20,13.6,20.4,11.9,17.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:21,13.5,20.2,11.9,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:22,13.5,20.2,12.0,17.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:23,13.7,20.4,11.9,17.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:24,13.8,20.3,12.0,17.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:26,13.7,19.9,12.0,17.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:27,13.7,19.8,11.9,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:28,13.6,19.7,11.9,17.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:29,13.5,19.3,11.9,17.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:30,13.4,19.4,11.8,17.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:32,13.3,19.0,11.8,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:33,13.4,19.1,11.7,17.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:34,13.4,19.2,11.8,17.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:35,13.1,18.8,11.7,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:36,13.0,18.6,11.7,17.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:38,12.9,18.4,11.7,17.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:39,12.8,18.4,11.7,17.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:40,12.7,18.2,11.6,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:41,12.6,18.3,11.6,17.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:42,12.7,18.3,11.6,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:44,12.7,18.3,11.7,17.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:45,12.7,18.4,11.7,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:46,12.6,18.1,11.8,17.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:47,12.7,18.3,11.8,17.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:48,12.8,18.3,11.8,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:49,12.7,18.3,11.8,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:50,12.6,18.4,11.8,17.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:51,12.7,18.6,11.8,17.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:52,12.6,18.4,11.7,17.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:54,12.7,18.7,11.7,17.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:55,12.7,18.6,11.6,16.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:56,12.7,18.6,11.6,16.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:57,12.7,18.5,11.6,16.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:58,12.7,18.8,11.5,17.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:43:59,12.7,18.8,11.4,17.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:44:00,12.6,18.6,11.3,16.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:44:01,12.4,18.1,11.4,17.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:44:02,12.3,18.1,11.3,16.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:44:04,12.1,17.8,11.1,16.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:44:05,12.2,17.9,11.1,16.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:44:06,12.2,18.0,11.1,16.3,-1,-1,-1,-1,-1,0.8
