time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/08 22:09:11,9.2,13.6,2.6,6.9,-1,-1,-1,-1,-1,34
2021/03/08 22:09:12,9.1,13.5,2.7,8.3,-1,-1,-1,-1,-1,34
2021/03/08 22:09:13,9.0,13.2,2.7,8.3,-1,-1,-1,-1,-1,33
2021/03/08 22:09:14,8.9,13.1,2.7,8.2,-1,-1,-1,-1,-1,33
2021/03/08 22:09:16,8.8,12.8,2.7,8.2,-1,-1,-1,-1,-1,33
2021/03/08 22:09:17,8.9,12.8,2.6,8.1,-1,-1,-1,-1,-1,33
2021/03/08 22:09:18,9.0,12.7,2.6,8.2,-1,-1,-1,-1,-1,34
2021/03/08 22:09:19,9.0,12.6,2.6,8.4,-1,-1,-1,-1,-1,34
2021/03/08 22:09:20,8.9,12.3,2.6,8.4,-1,-1,-1,-1,-1,33
2021/03/08 22:09:22,8.9,12.2,2.6,8.4,-1,-1,-1,-1,-1,33
2021/03/08 22:09:23,9.0,12.5,2.7,8.1,-1,-1,-1,-1,-1,34
2021/03/08 22:09:25,9.0,12.6,2.7,7.9,-1,-1,-1,-1,-1,34
2021/03/08 22:09:26,9.0,12.6,2.6,7.8,-1,-1,-1,-1,-1,34
2021/03/08 22:09:27,8.9,12.7,2.6,7.8,-1,-1,-1,-1,-1,33
2021/03/08 22:09:28,9.0,12.8,2.6,7.0,-1,-1,-1,-1,-1,34
2021/03/08 22:09:30,9.0,12.6,2.6,6.8,-1,-1,-1,-1,-1,34
2021/03/08 22:09:31,9.1,13.0,2.6,7.0,-1,-1,-1,-1,-1,34
2021/03/08 22:09:32,9.1,12.9,2.6,6.9,-1,-1,-1,-1,-1,34
2021/03/08 22:09:34,9.2,12.9,2.7,7.0,-1,-1,-1,-1,-1,34
2021/03/08 22:09:35,9.3,13.4,2.7,7.1,-1,-1,-1,-1,-1,34
2021/03/08 22:09:36,9.3,13.6,2.8,7.9,-1,-1,-1,-1,-1,34
2021/03/08 22:09:38,9.3,13.5,2.7,7.8,-1,-1,-1,-1,-1,34
2021/03/08 22:09:39,9.4,13.9,2.7,7.7,-1,-1,-1,-1,-1,34
2021/03/08 22:09:40,9.4,13.4,2.7,7.8,-1,-1,-1,-1,-1,34
2021/03/08 22:09:41,9.4,13.5,2.7,8.3,-1,-1,-1,-1,-1,34
2021/03/08 22:09:43,9.3,13.4,2.6,6.8,-1,-1,-1,-1,-1,34
2021/03/08 22:09:44,9.3,13.5,2.7,7.0,-1,-1,-1,-1,-1,34
2021/03/08 22:09:45,9.4,13.6,2.7,7.0,-1,-1,-1,-1,-1,34
2021/03/08 22:09:46,9.4,13.7,2.7,6.9,-1,-1,-1,-1,-1,34
2021/03/08 22:09:47,9.3,13.7,2.7,7.0,-1,-1,-1,-1,-1,34
2021/03/08 22:09:49,9.2,13.4,2.7,6.9,-1,-1,-1,-1,-1,34
2021/03/08 22:09:50,9.3,13.5,2.7,6.4,-1,-1,-1,-1,-1,34
2021/03/08 22:09:51,9.2,13.5,2.8,6.4,-1,-1,-1,-1,-1,34
2021/03/08 22:09:52,9.2,13.6,2.7,6.3,-1,-1,-1,-1,-1,34
2021/03/08 22:09:53,9.3,13.7,2.6,6.3,-1,-1,-1,-1,-1,34
2021/03/08 22:09:55,9.3,13.5,2.7,6.3,-1,-1,-1,-1,-1,34
2021/03/08 22:09:56,9.3,13.6,2.7,6.6,-1,-1,-1,-1,-1,34
2021/03/08 22:09:57,9.4,13.5,2.7,6.7,-1,-1,-1,-1,-1,34
2021/03/08 22:09:58,9.5,13.8,2.7,6.7,-1,-1,-1,-1,-1,35
2021/03/08 22:10:00,9.4,13.7,2.7,6.4,-1,-1,-1,-1,-1,34
2021/03/08 22:10:01,9.4,13.6,2.8,6.3,-1,-1,-1,-1,-1,34
2021/03/08 22:10:02,9.2,13.5,2.7,6.2,-1,-1,-1,-1,-1,34
2021/03/08 22:10:04,9.2,13.6,2.7,6.3,-1,-1,-1,-1,-1,34
2021/03/08 22:10:05,9.0,13.0,2.6,6.1,-1,-1,-1,-1,-1,33
2021/03/08 22:10:06,8.9,12.8,2.6,5.7,-1,-1,-1,-1,-1,33
2021/03/08 22:10:07,8.9,12.6,2.6,5.8,-1,-1,-1,-1,-1,33
2021/03/08 22:10:08,8.8,12.2,2.6,5.8,-1,-1,-1,-1,-1,33
2021/03/08 22:10:10,8.8,12.1,2.6,5.7,-1,-1,-1,-1,-1,33
2021/03/08 22:10:11,8.7,12.0,2.5,5.2,-1,-1,-1,-1,-1,33
2021/03/08 22:10:12,8.8,12.1,2.5,5.1,-1,-1,-1,-1,-1,33
2021/03/08 22:10:13,8.8,12.1,2.4,4.9,-1,-1,-1,-1,-1,33
2021/03/08 22:10:15,8.8,12.3,2.4,4.9,-1,-1,-1,-1,-1,33
2021/03/08 22:10:16,9.0,12.3,2.4,5.1,-1,-1,-1,-1,-1,34
2021/03/08 22:10:17,8.9,12.0,2.4,5.1,-1,-1,-1,-1,-1,33
2021/03/08 22:10:18,8.9,12.3,2.3,5.1,-1,-1,-1,-1,-1,33
2021/03/08 22:10:20,8.9,12.3,2.3,5.1,-1,-1,-1,-1,-1,33
2021/03/08 22:10:21,8.9,12.3,2.3,6.9,-1,-1,-1,-1,-1,33
2021/03/08 22:10:22,8.8,12.3,2.3,7.0,-1,-1,-1,-1,-1,33
2021/03/08 22:10:24,8.8,12.2,2.3,7.0,-1,-1,-1,-1,-1,33
2021/03/08 22:10:25,8.7,12.1,2.2,6.5,-1,-1,-1,-1,-1,33
2021/03/08 22:10:26,8.6,11.9,2.3,6.7,-1,-1,-1,-1,-1,33
2021/03/08 22:10:28,8.7,12.1,2.3,6.6,-1,-1,-1,-1,-1,33
2021/03/08 22:10:29,8.6,12.4,2.3,7.0,-1,-1,-1,-1,-1,33
2021/03/08 22:10:30,8.7,12.2,2.2,6.9,-1,-1,-1,-1,-1,33
2021/03/08 22:10:31,8.7,12.4,2.2,6.8,-1,-1,-1,-1,-1,33
2021/03/08 22:10:33,8.7,12.3,2.2,6.8,-1,-1,-1,-1,-1,33
2021/03/08 22:10:34,8.7,12.6,2.2,6.9,-1,-1,-1,-1,-1,33
2021/03/08 22:10:35,8.8,12.7,2.2,6.9,-1,-1,-1,-1,-1,33
2021/03/08 22:10:36,8.8,12.5,2.2,6.6,-1,-1,-1,-1,-1,33
2021/03/08 22:10:38,8.8,12.6,2.2,6.5,-1,-1,-1,-1,-1,33
2021/03/08 22:10:39,8.9,12.7,2.2,6.2,-1,-1,-1,-1,-1,33
2021/03/08 22:10:40,9.0,12.7,2.2,6.3,-1,-1,-1,-1,-1,34
2021/03/08 22:10:41,9.0,12.8,2.2,6.4,-1,-1,-1,-1,-1,34
2021/03/08 22:10:42,8.9,12.8,2.2,6.5,-1,-1,-1,-1,-1,33
2021/03/08 22:10:44,8.9,12.7,2.3,6.7,-1,-1,-1,-1,-1,33
2021/03/08 22:10:45,8.8,12.4,2.3,6.7,-1,-1,-1,-1,-1,33
2021/03/08 22:10:46,8.7,12.4,2.2,6.3,-1,-1,-1,-1,-1,33
2021/03/08 22:10:47,8.7,12.5,2.2,6.3,-1,-1,-1,-1,-1,33
2021/03/08 22:10:49,8.7,12.3,2.2,6.2,-1,-1,-1,-1,-1,33
2021/03/08 22:10:50,8.7,12.2,2.2,4.5,-1,-1,-1,-1,-1,33
2021/03/08 22:10:51,8.6,12.4,2.2,4.5,-1,-1,-1,-1,-1,33
2021/03/08 22:10:52,8.5,12.0,2.2,4.5,-1,-1,-1,-1,-1,32
2021/03/08 22:10:53,8.5,12.2,2.2,4.5,-1,-1,-1,-1,-1,33
2021/03/08 22:10:55,8.6,12.4,2.2,4.6,-1,-1,-1,-1,-1,33
2021/03/08 22:10:56,8.5,12.4,2.1,4.4,-1,-1,-1,-1,-1,32
2021/03/08 22:10:57,8.6,12.6,2.1,4.4,-1,-1,-1,-1,-1,33
2021/03/08 22:10:58,8.6,11.9,2.1,4.3,-1,-1,-1,-1,-1,33
2021/03/08 22:11:00,8.5,12.0,2.1,4.2,-1,-1,-1,-1,-1,32
2021/03/08 22:11:01,8.5,11.8,2.1,4.3,-1,-1,-1,-1,-1,33
2021/03/08 22:11:02,8.5,12.0,2.1,4.3,-1,-1,-1,-1,-1,33
2021/03/08 22:11:03,8.4,11.7,2.1,4.3,-1,-1,-1,-1,-1,32
2021/03/08 22:11:05,8.3,11.6,2.1,4.5,-1,-1,-1,-1,-1,32
2021/03/08 22:11:06,8.4,11.8,2.2,4.7,-1,-1,-1,-1,-1,32
2021/03/08 22:11:07,8.4,11.7,2.2,4.7,-1,-1,-1,-1,-1,32
2021/03/08 22:11:08,8.3,11.6,2.3,5.0,-1,-1,-1,-1,-1,32
2021/03/08 22:11:09,8.4,11.7,2.2,4.9,-1,-1,-1,-1,-1,32
2021/03/08 22:11:11,8.4,11.7,2.2,4.6,-1,-1,-1,-1,-1,32
2021/03/08 22:11:12,8.3,11.8,2.1,4.4,-1,-1,-1,-1,-1,32
2021/03/08 22:11:13,8.3,11.6,2.0,4.1,-1,-1,-1,-1,-1,32
2021/03/08 22:11:14,8.3,11.9,2.0,4.1,-1,-1,-1,-1,-1,32
2021/03/08 22:11:15,8.5,12.1,2.1,4.2,-1,-1,-1,-1,-1,33
2021/03/08 22:11:17,8.5,12.1,2.1,4.6,-1,-1,-1,-1,-1,33
2021/03/08 22:11:18,8.5,12.4,2.1,4.5,-1,-1,-1,-1,-1,33
2021/03/08 22:11:19,8.4,12.8,2.1,4.5,-1,-1,-1,-1,-1,32
2021/03/08 22:11:20,8.5,12.7,2.1,4.8,-1,-1,-1,-1,-1,33
2021/03/08 22:11:22,8.5,12.5,2.1,4.7,-1,-1,-1,-1,-1,33
2021/03/08 22:11:23,8.5,12.5,2.3,5.1,-1,-1,-1,-1,-1,33
2021/03/08 22:11:24,8.3,12.0,2.3,5.0,-1,-1,-1,-1,-1,32
2021/03/08 22:11:26,8.4,12.6,2.4,5.4,-1,-1,-1,-1,-1,32
2021/03/08 22:11:27,8.3,12.4,2.4,5.4,-1,-1,-1,-1,-1,32
2021/03/08 22:11:28,8.4,12.7,2.4,5.4,-1,-1,-1,-1,-1,32
2021/03/08 22:11:30,8.4,12.6,2.4,5.3,-1,-1,-1,-1,-1,32
2021/03/08 22:11:31,8.4,12.6,2.3,5.1,-1,-1,-1,-1,-1,32
2021/03/08 22:11:32,8.4,12.4,2.3,5.0,-1,-1,-1,-1,-1,32
2021/03/08 22:11:33,8.4,12.5,2.3,5.2,-1,-1,-1,-1,-1,32
2021/03/08 22:11:34,8.4,12.3,2.2,4.7,-1,-1,-1,-1,-1,32
2021/03/08 22:11:36,8.2,12.1,2.2,4.8,-1,-1,-1,-1,-1,32
2021/03/08 22:11:37,8.2,12.0,2.3,5.3,-1,-1,-1,-1,-1,32
2021/03/08 22:11:38,8.3,12.0,2.2,5.8,-1,-1,-1,-1,-1,32
2021/03/08 22:11:39,8.2,11.9,2.3,6.2,-1,-1,-1,-1,-1,32
2021/03/08 22:11:41,8.2,11.9,2.2,6.2,-1,-1,-1,-1,-1,32
2021/03/08 22:11:42,8.2,12.1,2.5,6.9,-1,-1,-1,-1,-1,32
2021/03/08 22:11:43,8.2,12.2,2.5,7.2,-1,-1,-1,-1,-1,32
2021/03/08 22:11:44,8.1,11.9,2.5,7.2,-1,-1,-1,-1,-1,32
2021/03/08 22:11:46,8.0,11.9,2.5,7.1,-1,-1,-1,-1,-1,31
2021/03/08 22:11:47,8.0,11.7,2.4,6.7,-1,-1,-1,-1,-1,32
2021/03/08 22:11:48,7.9,11.4,2.4,6.7,-1,-1,-1,-1,-1,31
2021/03/08 22:11:49,7.8,10.9,2.5,6.8,-1,-1,-1,-1,-1,31
2021/03/08 22:11:51,7.8,10.9,2.4,6.4,-1,-1,-1,-1,-1,31
2021/03/08 22:11:52,7.8,11.0,2.3,6.3,-1,-1,-1,-1,-1,31
2021/03/08 22:11:53,7.8,11.0,2.2,6.0,-1,-1,-1,-1,-1,31
2021/03/08 22:11:55,7.9,11.1,2.2,6.1,-1,-1,-1,-1,-1,31
