time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/27 20:23:45,7.1,22.7,6.8,29.1,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:46,7.2,22.8,6.7,28.6,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:47,7.2,23.4,6.8,29.3,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:48,7.2,22.8,6.9,29.9,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:49,7.1,22.8,6.9,31.5,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:50,7.1,22.3,7.0,32.1,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:51,7.0,22.3,6.9,31.2,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:52,7.0,22.1,6.8,31.3,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:53,6.9,21.9,6.8,32.4,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:55,6.9,21.5,6.8,32.2,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:56,6.9,21.4,6.7,32.3,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:57,7.0,21.4,6.7,32.4,-1,-1,-1,-1,-1,0.2
2021/02/27 20:23:58,7.0,21.4,6.7,32.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:23:59,7.0,21.4,6.7,32.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:00,7.0,21.6,6.7,31.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:02,7.0,21.0,6.6,31.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:03,6.9,20.8,6.6,31.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:04,6.9,20.6,6.6,31.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:05,6.8,21.0,6.6,31.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:06,6.8,21.2,6.5,30.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:08,6.8,21.0,6.6,31.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:09,6.9,21.4,6.5,31.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:10,6.9,20.7,6.5,31.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:11,6.9,21.8,6.5,31.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:12,6.9,21.6,6.6,31.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:14,7.0,21.7,6.6,31.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:15,7.1,21.3,6.7,31.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:16,7.0,20.9,6.7,31.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:17,7.0,20.8,6.7,31.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:18,7.0,21.3,6.6,31.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:20,7.0,21.4,6.5,30.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:21,6.9,20.8,6.4,30.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:22,7.0,21.1,6.5,30.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:23,6.8,21.0,6.4,29.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:24,6.8,20.7,6.4,29.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:26,6.8,21.0,6.4,30.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:27,6.7,20.7,6.4,30.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:28,6.8,20.8,6.5,30.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:29,6.8,20.7,6.5,31.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:30,6.6,20.5,6.7,32.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:31,6.7,21.0,6.7,31.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:32,6.6,20.4,6.7,32.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:33,6.7,20.9,6.6,32.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:34,6.7,20.9,6.6,33.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:35,6.6,20.6,6.7,33.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:37,6.6,20.5,6.7,34.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:38,6.7,20.8,6.6,33.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:39,6.7,21.0,6.6,34.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:40,6.6,20.5,6.8,35.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:41,6.5,19.2,6.9,36.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:42,6.5,19.1,6.9,36.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:44,6.5,20.3,7.0,37.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:45,6.4,20.5,7.0,38.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:46,6.5,20.5,6.8,38.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:47,6.5,20.7,6.9,38.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:48,6.4,20.5,6.9,37.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:50,6.5,21.4,6.9,37.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:51,6.4,21.5,6.9,37.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:52,6.4,21.2,6.9,37.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:53,6.4,21.3,6.9,36.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:54,6.4,22.3,6.9,37.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:56,6.4,22.2,7.0,37.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:57,6.4,22.0,7.1,36.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:58,6.3,21.6,7.1,37.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:24:59,6.3,21.3,7.1,36.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:00,6.3,20.6,6.9,36.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:02,6.2,20.5,6.8,35.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:03,6.3,20.5,6.8,35.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:04,6.2,20.2,6.8,34.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:05,6.3,19.8,6.8,34.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:06,6.3,20.0,6.7,33.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:07,6.2,20.1,6.7,33.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:08,6.2,19.8,6.7,34.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:10,6.3,19.9,6.7,34.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:11,6.3,20.2,6.5,32.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:12,6.3,21.2,6.4,31.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:13,6.3,20.3,6.3,30.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:14,6.3,20.2,6.2,29.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:15,6.3,20.2,6.3,29.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:16,6.2,20.0,6.3,28.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:17,6.2,19.7,6.3,28.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:18,6.2,20.1,6.3,29.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:19,6.2,19.2,6.2,28.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:21,6.4,19.8,6.2,28.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:22,6.4,20.9,6.1,27.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:23,6.4,20.9,6.2,27.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:24,6.4,19.9,6.0,26.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:25,6.4,19.4,5.9,26.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:27,6.3,19.5,5.7,25.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:28,6.3,19.7,5.7,24.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:29,6.4,20.1,5.8,24.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:30,6.4,20.7,5.7,24.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:31,6.4,20.7,5.7,25.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:33,6.4,20.7,5.7,25.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:34,6.5,20.8,5.8,26.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:35,6.4,21.0,5.6,25.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:36,6.4,20.6,5.7,25.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:38,6.3,20.5,5.7,25.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:39,6.2,20.4,5.7,24.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:40,6.2,20.5,5.7,26.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:41,6.2,20.5,5.8,27.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:42,6.2,19.9,5.8,26.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:44,6.2,20.0,5.7,26.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:45,6.2,19.9,5.6,26.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:46,6.2,19.6,5.5,26.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:47,6.2,20.0,5.4,26.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:48,6.1,19.5,5.3,25.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:49,6.2,19.6,5.4,25.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:51,6.2,19.6,5.3,25.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:52,6.1,19.1,5.3,25.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:53,6.0,17.7,5.3,25.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:54,6.1,18.1,5.2,25.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:55,6.0,17.9,5.3,25.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:56,6.0,18.1,5.4,26.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:57,6.0,18.0,5.3,26.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:58,5.9,17.8,5.1,26.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:25:59,5.8,17.4,5.0,26.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:00,5.8,17.3,5.1,25.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:02,5.8,17.0,5.0,24.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:03,5.8,17.3,5.0,24.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:04,5.7,17.6,5.1,24.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:05,5.6,17.2,5.1,24.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:06,5.5,17.3,5.0,24.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:07,5.5,17.4,5.1,24.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:09,5.5,17.1,4.9,24.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:10,5.5,17.0,4.9,22.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:11,5.4,16.8,4.8,21.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:12,5.4,16.5,4.8,21.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:13,5.4,16.3,4.8,21.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:15,5.4,17.0,4.8,21.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:16,5.4,17.1,4.8,20.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:17,5.4,16.8,4.7,19.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:18,5.4,16.4,4.8,20.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:19,5.3,16.7,4.7,20.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:21,5.1,15.9,4.7,20.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:22,5.2,16.1,4.7,20.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:23,5.2,16.0,4.7,19.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:24,5.1,15.9,4.7,19.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:25,5.2,16.1,4.7,19.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:27,5.2,16.2,4.6,19.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:28,5.2,16.0,4.6,19.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:29,5.2,16.0,4.7,19.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:30,5.2,15.7,4.6,19.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:31,5.2,15.9,4.7,19.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:33,5.1,15.3,4.7,19.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:34,5.0,14.9,4.5,19.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:35,5.1,15.2,4.4,19.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:36,5.1,14.9,4.4,19.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:37,5.0,14.4,4.4,19.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:38,5.1,14.3,4.5,19.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:39,5.1,14.6,4.5,19.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:40,5.0,14.3,4.6,19.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:41,5.0,13.9,4.6,19.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:42,4.9,14.4,4.5,19.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:44,4.8,14.1,4.5,18.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:45,4.7,13.4,4.5,18.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:46,4.7,13.9,4.5,18.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:47,4.7,14.0,4.6,19.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:48,4.8,14.3,4.5,18.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:49,4.8,14.4,4.6,19.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:50,4.7,14.2,4.5,18.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:52,4.7,14.3,4.6,18.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:53,4.7,14.2,4.6,18.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:54,4.7,14.1,4.5,18.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:55,4.6,13.9,4.5,19.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:56,4.6,13.4,4.5,19.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:58,4.6,13.5,4.6,19.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:26:59,4.7,13.4,4.6,18.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:00,4.6,13.5,4.4,18.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:01,4.6,13.4,4.4,18.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:02,4.7,13.5,4.4,17.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:04,4.6,13.0,4.5,17.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:05,4.6,12.8,4.5,18.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:06,4.6,12.8,4.5,17.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:07,4.7,12.8,4.5,17.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:08,4.7,13.1,4.4,18.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:10,4.6,13.0,4.4,17.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:11,4.6,13.0,4.3,17.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:12,4.6,12.4,4.4,18.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:13,4.6,12.4,4.5,19.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:14,4.6,11.6,4.5,19.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:15,4.6,11.6,4.5,19.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:17,4.6,12.5,4.6,19.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:18,4.5,12.3,4.6,20.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:19,4.4,11.9,4.6,20.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:20,4.5,12.3,4.5,19.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:21,4.5,12.8,4.5,19.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:22,4.5,12.9,4.4,19.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:23,4.5,12.9,4.4,19.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:24,4.6,12.8,4.5,19.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:25,4.6,12.7,4.4,19.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:27,4.6,13.0,4.5,19.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:28,4.6,13.0,4.5,20.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:29,4.5,12.8,4.5,20.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:30,4.5,12.8,4.5,20.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:31,4.5,13.0,4.5,20.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:32,4.4,13.0,4.6,20.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:33,4.4,12.7,4.5,20.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:35,4.4,12.9,4.4,19.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:36,4.3,13.0,4.4,19.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:37,4.3,13.2,4.5,19.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:38,4.5,13.3,4.4,19.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:39,4.4,13.5,4.4,19.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:41,4.4,13.6,4.4,19.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:42,4.4,13.9,4.4,19.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:43,4.5,14.3,4.3,18.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:44,4.4,14.3,4.2,17.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:45,4.5,14.5,4.1,17.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:47,4.4,13.0,4.1,17.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:48,4.4,13.4,4.1,17.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:49,4.4,13.4,4.1,17.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:50,4.4,13.2,4.2,18.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:51,4.4,12.9,4.2,17.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:53,4.4,13.3,4.2,17.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:54,4.3,13.2,4.2,18.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:55,4.3,13.2,4.1,17.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:56,4.3,13.2,4.0,16.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:57,4.3,13.3,3.9,16.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:27:59,4.3,13.9,3.9,15.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:00,4.3,13.7,3.8,15.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:01,4.2,13.5,3.8,15.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:02,4.3,13.8,3.8,15.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:03,4.3,13.8,3.8,15.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:04,4.3,13.8,3.8,15.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:05,4.3,13.8,3.8,15.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:06,4.4,14.2,3.7,15.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:08,4.4,13.5,3.8,16.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:09,4.5,13.4,3.9,16.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:10,4.5,13.6,3.8,16.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:11,4.7,13.5,3.9,16.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:12,4.7,13.6,3.9,15.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:13,4.6,13.4,3.9,15.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:14,4.6,13.7,4.0,15.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:15,4.7,13.9,4.0,16.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:16,4.7,13.6,3.9,15.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:18,4.6,13.6,3.8,15.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:19,4.5,13.2,3.8,15.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:20,4.5,12.9,3.7,15.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:21,4.5,12.7,3.7,15.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:22,4.4,12.0,3.8,15.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:24,4.3,11.9,3.7,14.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:25,4.3,12.2,3.7,14.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:26,4.3,11.8,3.8,15.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:27,4.3,11.8,3.8,14.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:28,4.2,11.3,3.8,14.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:30,4.3,11.5,3.9,14.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:31,4.3,11.4,3.9,15.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:32,4.3,11.3,3.8,15.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:33,4.3,11.4,3.8,15.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:34,4.2,11.2,3.7,15.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:36,4.1,10.8,3.6,14.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:37,4.0,10.6,3.5,14.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:38,4.1,10.8,3.5,13.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:39,4.0,10.4,3.5,14.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:40,3.9,10.6,3.3,13.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:42,3.8,10.2,3.3,13.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:43,3.7,9.8,3.4,13.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:44,3.8,9.6,3.3,13.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:45,3.7,9.3,3.2,13.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:46,3.7,9.3,3.2,13.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:47,3.7,9.3,3.2,13.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:48,3.7,9.3,3.2,13.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:50,3.7,9.4,3.2,13.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:51,3.7,9.2,3.1,13.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:52,3.7,9.2,3.1,13.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:53,3.7,9.3,3.1,13.3,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:54,3.8,9.6,3.2,13.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:55,3.8,9.7,3.1,13.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:56,3.8,9.6,3.1,13.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:57,3.8,9.7,3.0,13.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:28:58,3.7,10.1,3.0,13.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:00,3.7,10.2,3.0,13.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:01,3.7,10.2,3.0,12.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:02,3.6,10.0,3.0,13.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:03,3.7,10.2,3.0,12.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:04,3.6,10.4,3.0,12.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:06,3.6,10.2,3.0,12.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:07,3.7,10.4,3.0,13.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:08,3.5,10.2,3.0,13.2,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:09,3.5,10.3,3.0,12.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:10,3.6,10.5,3.0,12.8,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:12,3.7,10.7,3.1,12.9,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:13,3.6,10.8,3.0,13.0,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:14,3.6,10.8,3.0,13.1,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:15,3.6,10.7,3.0,13.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:16,3.6,11.2,3.2,13.5,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:18,3.6,11.2,3.1,12.6,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:19,3.7,11.1,3.1,12.7,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:20,3.6,11.2,3.1,12.4,-1,-1,-1,-1,-1,0.4
2021/02/27 20:29:21,3.7,11.2,3.2,12.9,-1,-1,-1,-1,-1,0.4
