time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/01 00:32:05,40.5,62.5,31.0,36.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:07,40.5,62.4,30.8,36.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:08,40.2,62.5,30.5,35.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:09,40.0,61.9,30.6,35.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:10,39.8,61.5,30.5,35.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:11,39.6,61.1,30.4,35.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:13,39.5,61.3,30.4,35.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:14,39.3,60.8,30.4,35.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:15,38.9,59.8,30.4,35.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:16,38.8,59.8,30.3,35.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:17,38.8,59.6,29.8,34.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:19,38.8,59.3,29.8,34.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:20,38.4,59.1,29.7,34.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:21,38.2,58.3,29.7,34.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:22,38.1,58.4,29.5,34.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:23,37.9,58.4,29.5,34.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:24,37.6,58.1,29.6,34.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:25,37.5,57.9,29.4,34.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:26,37.3,57.6,29.3,34.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:27,37.1,56.9,29.3,34.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:28,36.8,56.8,29.2,33.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:30,36.8,57.1,29.3,33.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:31,36.8,57.4,29.3,34.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:32,36.8,57.6,29.2,34.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:33,36.5,57.6,29.0,34.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:34,36.1,56.4,29.0,34.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:35,36.1,57.0,28.9,33.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:36,36.1,56.9,28.8,33.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:37,36.0,56.2,28.8,33.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:39,36.1,56.1,28.4,32.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:40,36.0,56.0,28.3,32.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:41,35.6,55.6,28.1,32.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:42,35.5,54.9,28.0,31.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:43,35.6,54.8,28.0,31.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:45,35.5,54.7,27.8,31.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:46,35.6,54.7,27.7,31.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:47,35.2,54.5,27.5,31.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:48,34.9,54.0,27.8,32.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:49,34.8,53.9,27.6,31.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:51,34.8,53.8,27.5,31.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:52,34.6,53.3,27.6,32.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:53,34.6,52.4,27.4,31.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:54,34.9,52.6,27.3,31.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:55,34.8,52.4,27.3,31.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:57,34.5,51.7,27.2,31.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:58,34.6,51.3,27.1,31.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:32:59,34.2,50.8,26.9,31.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:00,34.1,50.6,26.7,31.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:01,34.0,50.4,26.5,30.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:03,34.0,50.0,26.5,30.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:04,33.9,49.6,26.5,30.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:05,33.3,47.5,26.3,30.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:06,33.0,47.0,26.3,30.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:07,32.8,46.6,26.2,31.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:09,32.5,46.0,26.3,31.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:10,32.3,45.6,26.4,31.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:11,32.2,45.4,26.2,31.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:12,31.8,44.7,26.0,31.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:13,31.4,44.5,25.8,31.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:14,31.1,44.0,25.8,31.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:15,31.0,44.3,25.6,31.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:16,30.8,44.2,25.7,31.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:17,30.5,43.9,25.7,31.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:19,30.4,43.6,25.2,31.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:20,30.4,43.5,25.0,30.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:21,30.4,43.5,24.9,30.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:22,30.1,43.2,24.6,29.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:23,29.8,42.9,24.4,29.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:24,29.5,43.0,24.2,29.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:25,29.6,42.8,24.0,29.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:26,29.6,43.7,23.9,29.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:27,29.4,43.5,23.9,29.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:29,29.5,43.4,24.1,29.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:30,29.5,43.6,24.0,29.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:31,29.3,43.2,24.0,29.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:32,29.3,43.4,24.0,29.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:33,29.4,43.2,23.9,29.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:35,29.3,43.2,23.7,29.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:36,29.3,43.2,23.6,28.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:37,29.2,43.1,23.4,28.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:38,29.2,43.0,23.2,28.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:39,29.2,43.2,23.0,28.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:41,29.3,43.3,22.9,27.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:42,29.3,43.6,22.8,27.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:43,29.3,43.5,22.7,27.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:44,29.3,43.6,22.6,26.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:45,29.2,43.3,22.6,26.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:47,29.1,43.0,22.4,26.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:48,29.4,43.5,22.3,26.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:49,29.1,43.1,22.3,26.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:50,28.8,43.1,22.4,26.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:51,28.8,42.9,22.4,26.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:53,28.8,42.9,22.4,26.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:54,28.7,42.9,22.3,26.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:55,28.3,42.2,22.3,26.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:56,28.3,41.5,22.2,25.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:57,28.4,41.5,22.1,25.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:33:59,28.4,41.3,21.6,24.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:00,28.2,40.8,21.5,24.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:01,27.9,40.2,21.5,24.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:02,27.9,40.4,21.2,24.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:03,27.7,40.1,21.3,24.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:04,27.5,40.0,21.4,24.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:05,27.1,39.6,21.0,24.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:06,27.2,40.4,21.0,24.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:07,27.0,40.2,21.0,24.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:09,26.7,40.0,20.8,24.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:10,26.6,39.7,20.9,24.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:11,26.5,39.5,20.8,24.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:12,26.1,39.4,20.7,24.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:13,25.9,39.3,20.7,24.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:14,26.0,39.4,20.6,24.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:15,25.8,39.3,20.5,24.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:16,25.6,38.9,20.4,23.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:17,25.5,38.7,20.3,23.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:18,25.5,38.5,20.1,23.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:20,25.4,37.9,20.0,23.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:21,25.4,37.6,19.9,23.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:22,25.2,37.5,19.9,23.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:23,25.3,38.0,19.8,23.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:24,25.1,38.2,19.8,23.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:26,25.1,37.8,19.9,23.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:27,24.9,37.8,19.7,23.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:28,24.7,37.7,19.6,23.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:29,24.6,37.7,19.7,23.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:30,24.5,37.4,19.3,23.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:32,24.3,37.1,19.2,22.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:33,24.0,36.7,19.0,22.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:34,24.0,36.5,18.8,22.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:35,24.2,37.2,18.8,22.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:36,24.1,36.5,18.6,21.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:38,24.1,36.2,18.7,22.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:39,24.1,36.6,18.6,21.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:40,24.1,36.3,18.3,21.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:41,24.2,37.0,18.3,21.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:42,24.0,36.3,18.2,21.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:44,24.1,36.7,18.2,20.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:45,23.8,35.8,18.1,20.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:46,23.7,35.8,17.9,20.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:47,23.6,35.5,17.8,20.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:48,23.5,35.5,17.8,20.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:50,23.4,35.6,17.7,20.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:51,23.5,35.5,17.6,20.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:52,23.3,35.6,17.5,20.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:53,23.1,34.9,17.6,20.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:54,23.0,35.1,17.4,19.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:56,22.8,34.8,17.0,19.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:57,22.7,34.7,17.0,19.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:58,22.5,34.8,16.8,19.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:34:59,22.5,34.8,16.8,19.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:00,22.7,35.2,16.8,19.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:01,22.8,35.1,16.7,19.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:02,22.7,35.0,16.7,19.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:03,22.5,34.6,16.6,19.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:04,22.4,34.4,16.6,19.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:05,22.1,34.2,16.6,19.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:07,22.0,33.8,16.5,19.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:08,21.8,33.7,16.4,19.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:09,21.9,34.6,16.4,19.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:10,21.8,34.2,16.5,19.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:11,21.7,33.7,16.5,19.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:12,21.7,33.9,16.3,19.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:13,21.8,33.4,16.2,19.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:14,21.7,33.4,16.1,19.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:16,21.7,33.2,16.2,19.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:17,21.7,33.2,16.2,20.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:18,21.6,32.9,16.1,19.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:19,21.5,32.9,16.0,19.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:20,21.4,32.6,15.9,19.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:22,21.1,31.6,15.8,19.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:23,20.9,31.4,15.8,19.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:24,21.1,31.2,15.8,19.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:25,21.2,31.4,15.8,20.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:26,21.0,31.0,15.7,19.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:28,20.9,30.9,15.8,19.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:29,20.9,30.8,15.8,19.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:30,20.7,30.6,15.7,19.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:31,20.8,30.8,15.6,19.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:32,20.8,30.7,15.6,19.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:34,20.5,30.6,15.6,19.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:35,20.7,30.4,15.5,19.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:36,20.6,30.5,15.4,19.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:37,20.6,30.7,15.4,19.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:38,20.4,29.5,15.2,19.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:40,20.3,29.4,15.0,18.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:41,20.2,29.4,14.9,18.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:42,20.2,29.3,14.8,18.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:43,20.0,29.0,14.8,18.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:44,20.1,28.8,14.7,18.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:46,19.8,29.0,14.6,17.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:47,19.6,28.6,14.6,17.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:48,19.6,28.7,14.6,17.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:49,19.6,28.4,14.5,17.6,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:50,19.4,28.5,14.5,17.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:51,19.3,28.5,14.4,17.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:52,19.3,28.6,14.4,17.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:53,19.3,28.6,14.2,17.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:54,19.1,28.3,14.1,16.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:56,18.9,28.3,13.8,16.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:57,18.7,27.6,13.9,16.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:58,18.7,27.4,13.7,16.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:35:59,18.6,27.2,13.8,16.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:00,18.3,26.7,13.8,16.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:01,18.2,26.6,13.8,16.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:02,18.2,26.4,13.9,16.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:03,18.1,26.5,13.9,16.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:05,18.2,26.5,13.7,16.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:06,18.1,26.4,13.6,16.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:07,18.0,26.2,13.6,16.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:08,17.9,26.0,13.4,15.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:09,17.7,26.0,13.3,15.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:11,17.5,25.8,13.4,15.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:12,17.5,26.0,13.3,15.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:13,17.5,25.9,13.3,16.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:14,17.3,25.8,13.4,16.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:15,17.2,25.5,13.3,16.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:17,17.2,25.3,13.2,16.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:18,17.1,25.4,13.2,16.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:19,17.1,25.6,13.2,16.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:20,17.0,25.4,13.0,16.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:21,17.0,25.5,13.0,15.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:23,16.9,25.6,12.9,15.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:24,16.9,25.4,12.9,15.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:25,16.9,25.4,12.9,15.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:26,16.9,25.3,12.9,16.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:27,17.0,25.6,12.9,16.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:29,17.0,25.3,12.8,15.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:30,17.0,25.6,12.7,15.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:31,16.9,25.4,12.6,15.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:32,16.9,25.4,12.6,15.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:33,16.9,25.4,12.4,15.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:35,16.4,24.8,12.5,15.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:36,16.4,24.6,12.4,15.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:37,16.3,24.5,12.3,15.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:38,16.1,24.2,12.3,15.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:39,16.2,24.0,12.3,15.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:40,16.2,23.7,12.1,15.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:41,16.0,23.6,12.1,14.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:42,15.8,23.1,12.2,15.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:44,15.6,23.2,12.1,14.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:45,15.6,23.2,12.0,14.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:46,15.5,23.0,11.9,14.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:47,15.5,23.0,11.9,14.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:48,15.5,22.8,11.8,14.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:49,15.4,22.8,11.8,14.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:50,15.3,22.6,11.8,14.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:51,15.2,22.4,11.7,14.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:52,15.1,22.5,11.6,14.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:54,14.9,22.2,11.7,14.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:55,14.8,22.1,11.6,14.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:56,14.8,22.2,11.6,14.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:57,14.5,21.7,11.4,14.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:36:58,14.5,21.9,11.4,14.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:00,14.4,21.7,11.4,14.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:01,14.3,21.8,11.4,14.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:02,14.3,21.6,11.5,14.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:03,14.2,21.6,11.5,14.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:04,14.2,21.8,11.3,14.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:06,14.1,21.6,11.3,13.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:07,14.0,21.3,11.6,14.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:08,14.1,21.7,11.5,14.3,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:09,14.1,21.8,11.5,14.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:10,14.0,21.7,11.5,14.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:12,14.1,21.5,11.4,14.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:13,14.2,21.6,11.4,14.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:14,14.1,21.3,11.3,14.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:15,14.0,21.1,11.2,13.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:16,14.0,21.1,11.1,13.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:18,14.0,21.4,11.1,13.8,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:19,13.9,21.2,11.0,13.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:20,14.0,21.5,10.9,13.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:21,14.0,21.7,10.8,13.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:22,14.2,21.5,10.9,13.4,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:24,14.1,21.3,10.8,13.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:25,14.1,21.0,10.8,13.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:26,14.1,21.0,10.7,13.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:27,14.0,21.0,10.8,13.2,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:28,14.0,20.9,10.7,13.1,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:29,14.0,20.8,10.5,13.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:30,13.9,20.5,10.5,12.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:31,13.8,20.2,10.5,12.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:33,13.8,20.7,10.4,12.7,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:34,13.8,20.4,10.3,12.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:35,13.8,20.6,10.3,12.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:36,13.7,20.5,10.2,12.5,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:37,13.8,20.5,10.0,12.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:38,13.7,20.4,10.0,11.9,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:39,13.6,20.1,10.0,12.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:40,13.7,20.2,10.0,12.0,-1,-1,-1,-1,-1,0.8
2021/03/01 00:37:41,13.5,20.0,9.9,11.8,-1,-1,-1,-1,-1,0.8
