time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/08 15:37:01,0.5,1.0,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:02,0.4,1.0,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:04,0.4,1.0,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:05,0.4,0.9,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:06,0.5,0.9,0.4,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:07,0.5,1.0,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:08,0.5,1.0,0.4,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:09,0.5,1.0,0.4,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:10,0.5,1.3,0.4,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:11,0.5,1.4,0.4,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:12,0.5,1.5,0.4,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:14,0.5,1.6,0.4,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:15,0.5,1.8,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:16,0.5,1.8,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:17,0.6,1.9,0.5,1.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:18,0.6,1.9,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:20,0.6,2.0,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:21,0.6,2.0,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:22,0.6,2.0,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:23,0.6,2.0,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:24,0.6,2.1,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:26,0.6,2.0,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:27,0.6,1.8,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:28,0.6,1.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:29,0.6,1.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:30,0.6,1.8,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:31,0.6,1.7,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:33,0.6,1.8,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:34,0.6,1.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:35,0.6,1.8,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:36,0.6,1.8,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:37,0.6,1.8,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:38,0.6,1.7,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:39,0.6,1.8,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:40,0.6,1.4,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:42,0.6,1.5,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:43,0.6,1.4,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:44,0.6,1.1,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:45,0.6,1.2,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:46,0.6,1.1,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:48,0.6,1.0,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:49,0.6,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:50,0.5,0.9,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:51,0.5,0.8,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:52,0.5,0.8,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:54,0.5,0.8,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:55,0.5,0.8,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:56,0.5,0.9,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:57,0.5,0.9,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:58,0.5,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:00,0.5,1.0,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:01,0.5,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:02,0.5,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:03,0.5,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:04,0.5,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:05,0.5,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:06,0.5,0.9,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:07,0.5,0.9,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:08,0.5,1.0,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:10,0.5,1.0,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:11,0.5,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:12,0.5,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:13,0.5,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:14,0.5,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:16,0.5,0.9,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:17,0.5,0.9,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:18,0.5,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:19,0.5,0.9,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:20,0.5,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:22,0.5,1.0,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:23,0.6,1.0,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:24,0.6,1.0,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:25,0.5,0.9,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:26,0.5,0.9,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:28,0.5,0.8,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:29,0.5,0.7,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:30,0.5,0.7,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:31,0.5,0.7,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:32,0.6,1.0,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:33,0.7,1.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:34,0.6,1.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:35,0.6,1.1,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:36,0.7,1.1,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:38,0.7,1.3,0.6,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:39,0.6,1.2,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:40,0.6,1.1,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:41,0.6,1.1,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:42,0.6,1.1,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:44,0.6,1.2,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:45,0.6,1.2,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:46,0.6,1.3,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:47,0.6,1.4,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:48,0.6,1.4,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:50,0.7,1.4,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:51,0.6,1.4,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:52,0.6,1.5,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:53,0.6,1.5,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:54,0.6,1.5,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:56,0.7,1.6,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:57,0.7,1.5,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:58,0.7,1.6,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:38:59,0.7,1.6,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:00,0.7,1.6,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:01,0.7,1.5,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:02,0.6,1.5,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:03,0.6,1.4,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:04,0.6,1.5,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:06,0.6,1.4,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:07,0.6,1.4,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:08,0.6,1.2,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:09,0.6,1.2,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:10,0.6,1.2,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:12,0.6,1.2,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:13,0.6,1.2,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:14,0.6,1.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:15,0.5,1.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:16,0.5,1.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:18,0.5,1.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:19,0.5,1.2,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:20,0.6,1.2,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:21,0.6,1.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:22,0.6,1.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:24,0.5,1.1,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:25,0.5,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:26,0.6,1.1,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:27,0.6,1.1,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:28,0.6,1.2,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:29,0.6,1.2,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:30,0.6,1.1,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:31,0.5,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:32,0.5,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:34,0.5,1.3,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:35,0.5,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:36,0.5,1.3,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:37,0.5,1.3,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:38,0.5,1.3,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:39,0.5,1.4,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:41,0.5,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:42,0.5,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:43,0.5,1.4,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:44,0.5,1.4,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:45,0.6,1.6,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:47,0.5,1.5,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:48,0.5,1.3,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:39:49,0.5,1.3,0.4,1.4,-1,-1,-1,-1,-1,0.0
