time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/11 11:14:43,2.5,4.8,0.4,0.9,1020.34,18.98,35,454,8,20
2021/03/11 11:14:45,2.5,4.8,0.4,0.9,1020.29,18.42,38,454,8,21
2021/03/11 11:14:46,2.6,4.8,0.4,0.8,1020.32,18.6,38,454,8,21
2021/03/11 11:14:48,2.5,4.7,0.4,0.8,1020.3,18.49,38,454,8,20
2021/03/11 11:14:49,2.5,4.7,0.3,0.3,1020.26,18.6,39,454,8,21
2021/03/11 11:14:50,2.4,4.6,0.3,0.3,1020.32,18.6,39,454,8,20
2021/03/11 11:14:51,2.4,4.6,0.3,0.3,1020.28,18.49,38,454,8,20
2021/03/11 11:14:52,2.4,4.8,0.4,0.6,1020.4,18.47,40,454,8,20
2021/03/11 11:14:54,2.4,4.7,0.4,0.7,1020.35,18.58,35,459,8,20
2021/03/11 11:14:55,2.4,4.7,0.4,0.7,1020.22,18.62,40,459,8,20
2021/03/11 11:14:56,2.5,4.8,0.4,0.7,1020.33,18.56,37,459,8,21
2021/03/11 11:14:57,2.5,5.0,0.4,0.7,1020.18,18.6,38,459,8,21
2021/03/11 11:14:59,2.5,5.1,0.4,0.7,1020.36,18.54,39,459,8,21
2021/03/11 11:15:00,2.5,5.0,0.4,0.7,1020.33,18.67,40,459,8,21
2021/03/11 11:15:01,2.5,5.5,0.4,0.7,1020.44,18.2,38,459,8,21
2021/03/11 11:15:02,2.5,5.3,0.4,0.8,1020.34,18.53,34,459,8,21
2021/03/11 11:15:04,2.5,5.3,0.4,0.8,1020.23,18.54,37,457,8,21
2021/03/11 11:15:05,2.5,5.3,0.4,0.7,1020.42,18.49,36,457,8,21
2021/03/11 11:15:06,2.4,5.1,0.3,0.6,1020.3,18.53,37,457,8,20
2021/03/11 11:15:08,2.4,5.1,0.3,0.6,1020.35,18.54,38,457,8,20
2021/03/11 11:15:09,2.4,5.1,0.3,0.7,1020.38,18.36,36,457,8,20
2021/03/11 11:15:10,2.3,5.0,0.3,0.6,1020.36,18.49,38,457,8,20
2021/03/11 11:15:12,2.3,5.1,0.4,0.8,1020.38,18.31,38,457,8,20
2021/03/11 11:15:13,2.3,4.6,0.4,0.9,1020.29,18.36,38,451,7,20
2021/03/11 11:15:14,2.3,4.5,0.3,0.8,1020.31,18.53,39,451,7,20
2021/03/11 11:15:16,2.3,4.4,0.3,0.9,1020.29,18.49,40,451,7,20
2021/03/11 11:15:17,2.3,4.4,0.4,0.9,1020.33,18.51,37,451,7,20
2021/03/11 11:15:18,2.3,4.5,0.4,0.9,1020.27,18.6,39,451,7,20
2021/03/11 11:15:20,2.4,4.6,0.4,0.9,1020.28,18.53,39,451,7,20
2021/03/11 11:15:21,2.4,4.8,0.3,0.9,1020.3,18.44,38,451,7,20
2021/03/11 11:15:22,2.5,4.7,0.3,0.5,1020.31,18.29,39,451,7,21
2021/03/11 11:15:24,2.4,4.7,0.3,0.5,1020.39,18.49,38,457,8,20
2021/03/11 11:15:25,2.4,4.7,0.3,0.5,1020.33,18.38,35,457,8,20
2021/03/11 11:15:26,2.4,4.5,0.3,0.5,1020.38,18.31,40,457,8,20
2021/03/11 11:15:27,2.3,4.2,0.3,0.5,1020.41,18.49,37,457,8,20
2021/03/11 11:15:28,2.4,4.3,0.3,0.5,1020.28,18.31,39,457,8,20
2021/03/11 11:15:30,2.4,4.3,0.3,0.4,1020.33,18.4,38,457,8,20
2021/03/11 11:15:31,2.5,3.9,0.3,0.6,1020.24,18.22,38,457,8,21
2021/03/11 11:15:32,2.5,3.9,0.3,0.7,1020.31,18.15,41,457,8,21
2021/03/11 11:15:33,2.5,4.0,0.3,0.7,1020.39,18.47,38,451,7,21
2021/03/11 11:15:35,2.5,4.1,0.3,0.7,1020.33,18.33,40,451,7,21
2021/03/11 11:15:36,2.6,4.2,0.3,0.7,1020.3,18.29,38,451,7,21
2021/03/11 11:15:38,2.6,4.2,0.4,0.8,1020.28,18.53,38,451,7,21
2021/03/11 11:15:39,2.6,4.4,0.4,0.8,1020.17,18.31,39,451,7,21
2021/03/11 11:15:40,2.6,4.3,0.3,0.8,1020.33,18.63,39,451,7,21
2021/03/11 11:15:42,2.6,4.1,0.4,0.6,1020.32,18.49,37,451,7,21
2021/03/11 11:15:43,2.7,4.1,0.4,0.6,1020.33,18.42,36,441,6,21
2021/03/11 11:15:44,2.7,4.1,0.4,0.6,1020.19,18.58,36,441,6,21
2021/03/11 11:15:45,2.7,4.3,0.4,0.6,1020.42,18.42,40,441,6,21
2021/03/11 11:15:46,2.6,4.3,0.4,0.6,1020.32,18.47,40,441,6,21
2021/03/11 11:15:48,2.6,4.3,0.4,0.6,1020.29,18.45,39,441,6,21
2021/03/11 11:15:49,2.5,4.2,0.4,0.8,1020.28,18.4,37,441,6,20
2021/03/11 11:15:51,2.5,4.1,0.4,0.8,1020.3,18.51,39,441,6,21
2021/03/11 11:15:52,2.5,4.0,0.4,0.8,1020.3,18.29,37,441,6,21
2021/03/11 11:15:53,2.6,4.2,0.4,0.8,1020.26,18.44,38,444,6,21
2021/03/11 11:15:55,2.6,4.3,0.4,0.8,1020.2,18.49,37,444,6,21
2021/03/11 11:15:56,2.6,4.3,0.4,0.8,1020.28,18.42,40,444,6,21
2021/03/11 11:15:57,2.6,4.3,0.4,0.8,1020.27,18.47,38,444,6,21
2021/03/11 11:15:58,2.5,4.5,0.4,0.8,1020.37,18.38,35,444,6,20
2021/03/11 11:15:59,2.5,4.6,0.4,0.8,1020.3,18.42,39,444,6,21
2021/03/11 11:16:01,2.4,4.5,0.4,0.6,1020.39,18.24,40,444,6,20
2021/03/11 11:16:02,2.5,4.6,0.4,0.5,1020.26,18.9,38,444,6,21
2021/03/11 11:16:03,2.5,4.4,0.4,0.5,1020.36,18.42,39,420,3,21
2021/03/11 11:16:05,2.5,4.5,0.4,0.5,1020.35,18.4,39,420,3,21
2021/03/11 11:16:06,2.4,4.3,0.4,0.5,1020.38,18.4,38,420,3,20
2021/03/11 11:16:08,2.4,4.4,0.4,0.5,1020.31,18.4,39,420,3,20
2021/03/11 11:16:09,2.5,4.4,0.4,0.5,1020.37,18.45,38,420,3,21
2021/03/11 11:16:10,2.4,4.3,0.4,0.5,1020.36,17.95,42,420,3,20
2021/03/11 11:16:11,2.4,4.3,0.3,0.5,1020.37,18.38,37,420,3,20
2021/03/11 11:16:13,2.4,4.5,0.3,0.5,1020.39,18.13,38,432,4,20
2021/03/11 11:16:14,2.4,4.8,0.3,0.6,1020.17,18.33,44,432,4,20
2021/03/11 11:16:15,2.4,4.6,0.3,0.6,1020.35,18.29,40,432,4,20
2021/03/11 11:16:16,2.4,4.6,0.3,0.6,1020.28,18.4,40,432,4,20
2021/03/11 11:16:17,2.4,4.7,0.3,0.6,1020.35,18.33,38,432,4,20
2021/03/11 11:16:19,2.4,4.6,0.3,0.3,1020.35,18.31,39,432,4,20
2021/03/11 11:16:21,2.4,4.5,0.3,0.3,1020.29,18.31,37,432,4,20
2021/03/11 11:16:22,2.4,4.5,0.3,0.3,1020.29,18.31,38,432,4,20
2021/03/11 11:16:23,2.4,4.5,0.3,0.3,1020.26,18.25,38,426,3,20
2021/03/11 11:16:24,2.4,4.4,0.3,0.3,1020.41,18.29,38,426,3,20
2021/03/11 11:16:25,2.5,4.8,0.3,0.3,1020.46,18.47,39,426,3,21
2021/03/11 11:16:27,2.5,4.8,0.3,0.5,1020.37,18.24,38,426,3,21
2021/03/11 11:16:28,2.5,4.9,0.4,0.8,1020.42,18.35,40,426,3,21
2021/03/11 11:16:30,2.5,4.8,0.4,1.1,1020.27,18.29,39,426,3,21
2021/03/11 11:16:31,2.5,4.8,0.4,1.1,1020.26,18.27,38,426,3,21
2021/03/11 11:16:32,2.5,4.8,0.4,1.1,1020.28,18.44,37,426,3,21
2021/03/11 11:16:33,2.5,4.9,0.5,1.1,1020.27,18.18,37,432,4,21
2021/03/11 11:16:34,2.5,4.8,0.4,1.1,1020.31,18.16,39,432,4,21
2021/03/11 11:16:36,2.5,4.8,0.4,1.1,1020.43,18.58,39,432,4,21
2021/03/11 11:16:38,2.5,4.9,0.4,1.0,1020.29,18.25,38,432,4,21
2021/03/11 11:16:39,2.5,5.0,0.4,1.0,1020.22,18.35,37,432,4,21
2021/03/11 11:16:40,2.5,4.9,0.4,1.1,1020.27,18.2,39,432,4,21
2021/03/11 11:16:42,2.5,5.6,0.4,1.1,1020.4,18.15,39,432,4,21
2021/03/11 11:16:43,2.5,5.4,0.4,1.0,1020.2,18.45,38,432,4,21
2021/03/11 11:16:44,2.5,5.1,0.5,1.0,1020.34,18.13,38,425,3,21
2021/03/11 11:16:45,2.6,5.1,0.5,1.0,1020.44,18.15,37,425,3,21
2021/03/11 11:16:46,2.5,5.1,0.5,1.1,1020.36,18.18,37,425,3,20
2021/03/11 11:16:48,2.5,5.2,0.5,1.1,1020.37,18.22,38,425,3,21
2021/03/11 11:16:49,2.6,5.6,0.5,1.2,1020.37,18.29,38,425,3,21
2021/03/11 11:16:50,2.5,5.6,0.5,1.2,1020.29,18.22,38,425,3,20
2021/03/11 11:16:51,2.5,5.5,0.6,1.3,1020.41,18.27,38,425,3,21
2021/03/11 11:16:53,2.5,5.4,0.6,1.3,1020.36,18.33,39,420,3,21
2021/03/11 11:16:54,2.4,5.4,0.6,1.4,1020.38,17.95,38,420,3,20
2021/03/11 11:16:55,2.5,5.1,0.6,1.4,1020.42,18.13,39,420,3,21
2021/03/11 11:16:56,2.5,5.1,0.5,1.2,1020.9,18.36,39,420,3,21
2021/03/11 11:16:57,2.5,4.8,0.5,1.2,1020.15,18.29,39,420,3,21
2021/03/11 11:16:59,2.5,4.9,0.5,0.9,1020.29,18.45,40,420,3,21
2021/03/11 11:17:00,2.6,5.1,0.4,0.6,1020.28,18.4,40,420,3,21
2021/03/11 11:17:01,2.6,5.1,0.4,0.6,1020.27,18.18,39,420,3,21
2021/03/11 11:17:02,2.6,5.2,0.4,0.6,1020.42,18.31,39,400,0,21
2021/03/11 11:17:03,2.5,5.0,0.4,0.5,1020.26,18.29,39,400,0,20
2021/03/11 11:17:05,2.6,5.0,0.4,0.5,1020.37,18.6,39,400,0,21
2021/03/11 11:17:06,2.6,5.0,0.3,0.5,1020.24,18.2,40,400,0,21
2021/03/11 11:17:08,2.6,5.1,0.4,0.6,1020.3,18.4,38,400,0,21
2021/03/11 11:17:09,2.7,5.0,0.4,0.6,1020.32,18.6,37,400,0,21
2021/03/11 11:17:10,2.7,5.2,0.4,0.6,1020.34,18.25,40,400,0,21
2021/03/11 11:17:12,2.6,4.5,0.4,0.6,1020.31,17.93,37,400,0,21
2021/03/11 11:17:13,2.6,4.4,0.4,0.6,1020.21,18.27,37,413,1,21
2021/03/11 11:17:14,2.6,4.4,0.4,0.6,1020.3,18.15,39,413,1,21
2021/03/11 11:17:16,2.5,4.4,0.4,0.7,1020.3,18.13,38,413,1,20
2021/03/11 11:17:17,2.6,4.2,0.4,0.5,1020.23,18.7,38,413,1,21
2021/03/11 11:17:18,3.9,4.7,0.4,0.5,1020.33,18.6,36,413,1,24
2021/03/11 11:17:20,12.9,13.9,0.4,0.4,1020.27,18.11,38,413,1,49
2021/03/11 11:17:21,21.0,22.6,0.4,0.4,1020.3,18.24,45,413,1,64
2021/03/11 11:17:22,22.1,23.8,0.5,0.9,1020.29,18.15,37,413,1,60
2021/03/11 11:17:24,22.6,24.3,0.7,1.2,1020.32,18.15,39,441,6,61
2021/03/11 11:17:25,23.4,25.2,0.9,1.6,1020.32,18.31,38,441,6,63
2021/03/11 11:17:26,24.0,25.8,1.0,1.7,1020.26,18.13,39,441,6,64
2021/03/11 11:17:27,25.5,27.4,1.1,1.9,1020.29,18.7,39,441,6,68
2021/03/11 11:17:28,26.9,29.0,1.2,2.3,1020.28,18.16,40,441,6,70
2021/03/11 11:17:30,27.8,29.9,1.4,2.4,1020.25,18.31,36,441,6,72
2021/03/11 11:17:31,30.8,33.1,2.1,3.4,1020.22,18.38,38,441,6,80
2021/03/11 11:17:32,32.6,35.1,2.5,3.9,1020.34,17.97,41,490,13,80
2021/03/11 11:17:33,34.1,36.7,3.0,4.6,1020.42,18.0,37,490,13,80
2021/03/11 11:17:34,35.4,38.1,3.3,4.9,1020.33,18.7,38,490,13,80
2021/03/11 11:17:36,36.8,39.5,3.7,5.3,1020.24,17.93,38,490,13,80
2021/03/11 11:17:37,38.7,41.6,4.2,5.9,1020.12,18.16,39,490,13,80
2021/03/11 11:17:39,40.1,43.1,5.0,6.7,1020.31,18.2,39,490,13,80
2021/03/11 11:17:40,40.8,43.8,5.3,7.1,1020.26,18.0,38,490,13,80
2021/03/11 11:17:41,41.4,44.5,5.5,7.3,1020.16,18.44,44,490,13,80
2021/03/11 11:17:43,42.7,45.9,6.0,8.2,1020.39,18.7,39,601,30,80
2021/03/11 11:17:44,43.3,46.5,6.2,8.3,1020.36,18.4,36,601,30,80
2021/03/11 11:17:45,43.7,46.9,6.3,8.5,1020.31,18.9,37,601,30,80
2021/03/11 11:17:47,44.6,47.9,7.0,9.3,1020.35,17.93,39,601,30,80
2021/03/11 11:17:48,43.6,46.8,7.2,9.6,1020.21,17.91,38,601,30,80
2021/03/11 11:17:49,34.9,37.6,7.4,9.9,1020.29,18.13,40,601,30,79
2021/03/11 11:17:51,28.3,30.6,7.6,10.2,1020.28,18.25,37,601,30,67
2021/03/11 11:17:52,26.8,29.0,7.8,10.1,1020.36,18.18,35,601,30,68
2021/03/11 11:17:53,26.8,29.0,7.8,10.0,1020.25,18.9,38,582,27,69
2021/03/11 11:17:55,26.7,28.9,7.9,9.9,1020.35,18.16,39,582,27,69
2021/03/11 11:17:56,26.4,28.6,8.1,10.2,1020.39,17.95,39,582,27,68
2021/03/11 11:17:57,25.7,27.8,8.3,10.3,1020.31,18.6,36,582,27,66
2021/03/11 11:17:58,24.6,26.6,8.3,10.2,1020.21,18.6,40,582,27,64
2021/03/11 11:17:59,23.9,25.9,8.4,10.3,1020.33,18.7,38,582,27,63
2021/03/11 11:18:01,23.0,24.9,8.2,10.0,1020.32,18.13,45,582,27,61
2021/03/11 11:18:02,20.1,21.8,7.7,9.6,1020.22,17.88,38,582,27,54
2021/03/11 11:18:03,18.9,20.5,7.4,9.1,1020.25,18.2,40,631,35,52
2021/03/11 11:18:04,17.8,19.3,7.6,9.3,1020.33,18.35,41,631,35,50
2021/03/11 11:18:06,15.9,17.3,8.0,9.6,1020.31,18.6,39,631,35,46
2021/03/11 11:18:08,15.5,16.9,7.9,9.7,1020.2,17.89,40,631,35,46
2021/03/11 11:18:09,14.8,16.1,7.5,9.4,1020.15,18.7,39,631,35,45
2021/03/11 11:18:10,14.5,15.8,7.3,9.1,1020.7,18.2,41,631,35,44
2021/03/11 11:18:11,14.3,15.6,7.3,9.2,1020.3,18.22,40,631,35,44
2021/03/11 11:18:12,14.0,15.2,7.1,8.9,1020.7,17.91,36,784,58,43
2021/03/11 11:18:14,13.3,14.5,7.1,8.8,1020.7,18.0,38,784,58,42
2021/03/11 11:18:15,13.2,14.4,7.0,8.7,1020.22,18.2,39,784,58,42
2021/03/11 11:18:17,13.0,14.2,6.5,8.3,1020.12,18.9,38,784,58,41
2021/03/11 11:18:18,13.0,14.1,6.4,8.3,1020.1,17.93,39,784,58,42
2021/03/11 11:18:19,12.9,14.1,6.3,8.2,1020.6,17.89,40,784,58,41
2021/03/11 11:18:20,12.9,14.1,6.2,8.0,1020.4,18.18,38,784,58,41
2021/03/11 11:18:22,12.9,14.0,5.9,7.9,1019.97,17.77,45,784,58,41
2021/03/11 11:18:23,12.8,13.9,5.8,7.8,1020.1,18.7,36,909,77,41
2021/03/11 11:18:24,12.8,13.9,5.7,7.6,1019.93,18.4,39,909,77,41
2021/03/11 11:18:25,12.8,13.9,5.6,7.5,1019.95,18.24,40,909,77,41
2021/03/11 11:18:26,12.6,13.7,5.4,7.2,1020.0,17.98,40,909,77,41
2021/03/11 11:18:28,12.1,13.1,5.1,7.3,1020.0,18.2,39,909,77,39
2021/03/11 11:18:30,12.0,13.0,5.0,7.2,1020.2,17.82,39,909,77,39
2021/03/11 11:18:31,12.0,13.0,4.9,6.9,1020.13,18.36,41,909,77,40
2021/03/11 11:18:32,12.0,13.0,4.8,6.8,1020.1,18.16,42,909,77,40
2021/03/11 11:18:33,12.0,13.0,4.7,6.8,1020.0,18.4,41,902,76,40
2021/03/11 11:18:34,12.0,13.0,4.4,7.1,1019.97,17.98,38,902,76,40
2021/03/11 11:18:36,11.9,12.9,3.8,6.7,1019.99,18.2,39,902,76,39
2021/03/11 11:18:38,11.7,12.7,3.3,6.3,1020.8,18.15,38,902,76,39
2021/03/11 11:18:39,11.6,12.6,3.2,6.1,1020.0,18.27,40,902,76,39
2021/03/11 11:18:41,11.5,12.5,3.0,5.8,1019.97,18.9,38,902,76,38
2021/03/11 11:18:42,11.5,12.5,3.0,5.9,1020.16,18.24,41,902,76,39
2021/03/11 11:18:43,11.5,12.5,2.9,5.9,1020.3,17.93,39,879,72,39
2021/03/11 11:18:44,11.5,12.5,2.7,5.7,1020.0,18.24,37,879,72,39
2021/03/11 11:18:46,11.6,12.6,2.7,5.5,1019.99,18.15,40,879,72,39
2021/03/11 11:18:47,11.7,12.7,2.7,5.6,1020.11,18.2,40,879,72,39
2021/03/11 11:18:48,11.6,12.6,2.7,5.5,1020.6,18.2,38,879,72,39
2021/03/11 11:18:50,11.6,12.5,2.6,5.3,1020.12,17.86,40,879,72,39
2021/03/11 11:18:51,11.6,12.5,2.6,5.2,1020.2,18.2,40,879,72,39
2021/03/11 11:18:52,11.5,12.4,2.7,5.2,1020.0,18.15,39,879,72,38
2021/03/11 11:18:54,11.4,12.4,2.6,5.2,1020.1,18.31,41,886,74,38
2021/03/11 11:18:55,11.4,12.3,2.6,5.2,1020.4,18.7,38,886,74,38
2021/03/11 11:18:56,11.5,12.5,2.6,5.1,1020.12,18.18,39,886,74,39
2021/03/11 11:18:57,11.4,12.4,2.5,4.7,1020.4,18.33,38,886,74,38
2021/03/11 11:18:59,11.4,12.4,2.5,4.7,1019.99,18.24,40,886,74,38
2021/03/11 11:19:00,11.3,12.3,2.5,4.7,1020.1,18.27,39,886,74,38
2021/03/11 11:19:01,11.2,12.2,2.4,4.6,1019.93,18.9,40,886,74,38
2021/03/11 11:19:02,11.1,12.1,2.4,4.5,1020.9,18.36,45,886,74,38
2021/03/11 11:19:04,11.2,12.2,2.4,4.4,1020.8,18.33,42,848,68,38
2021/03/11 11:19:05,11.1,12.1,2.3,3.6,1020.12,18.16,39,848,68,38
2021/03/11 11:19:06,11.1,12.1,2.3,3.6,1020.5,18.16,40,848,68,38
2021/03/11 11:19:07,11.1,12.1,2.2,3.3,1020.2,18.22,39,848,68,38
2021/03/11 11:19:09,11.0,12.1,2.2,3.3,1020.18,17.89,39,848,68,37
2021/03/11 11:19:10,11.0,12.1,2.2,3.5,1020.7,17.97,38,848,68,38
2021/03/11 11:19:11,10.9,11.9,2.2,3.6,1020.14,18.35,40,848,68,37
2021/03/11 11:19:12,10.9,12.0,2.2,3.4,1020.11,18.58,41,848,68,37
2021/03/11 11:19:14,10.8,11.9,2.1,3.3,1020.1,18.33,40,848,68,37
2021/03/11 11:19:15,10.7,11.7,2.1,3.2,1020.17,18.16,39,848,68,37
2021/03/11 11:19:16,10.6,11.6,2.0,3.1,1019.97,18.22,39,848,68,37
2021/03/11 11:19:17,10.4,11.4,2.0,3.0,1020.2,18.31,36,848,68,36
2021/03/11 11:19:19,10.4,11.5,2.0,3.1,1019.99,18.36,39,848,68,36
2021/03/11 11:19:20,10.3,11.3,2.0,3.1,1020.3,18.45,41,848,68,36
2021/03/11 11:19:21,10.3,11.3,1.9,3.1,1020.2,18.4,36,848,68,36
2021/03/11 11:19:22,10.2,11.2,1.9,3.2,1019.95,18.27,39,909,77,36
2021/03/11 11:19:24,10.1,11.1,1.9,3.2,1020.13,18.35,42,909,77,36
2021/03/11 11:19:25,10.0,10.9,1.9,3.2,1020.8,18.35,39,909,77,35
2021/03/11 11:19:26,9.8,10.7,1.9,3.3,1020.14,18.18,39,909,77,35
2021/03/11 11:19:28,9.7,10.7,1.9,3.3,1020.4,18.45,40,909,77,35
2021/03/11 11:19:29,9.6,10.6,1.9,3.3,1020.4,17.86,39,909,77,35
2021/03/11 11:19:30,9.6,10.5,2.0,3.4,1020.1,18.35,41,909,77,35
2021/03/11 11:19:31,9.5,10.4,2.0,3.5,1020.7,18.27,38,909,77,34
2021/03/11 11:19:32,9.4,10.3,2.0,3.5,1020.11,18.35,38,842,67,34
2021/03/11 11:19:34,9.3,10.2,1.9,3.4,1020.2,18.25,39,842,67,34
2021/03/11 11:19:35,9.2,10.2,2.0,3.7,1020.0,18.33,40,842,67,34
2021/03/11 11:19:37,9.2,10.1,2.0,3.7,1020.8,18.42,39,842,67,34
2021/03/11 11:19:38,9.2,10.1,1.9,3.5,1020.1,18.31,39,842,67,34
2021/03/11 11:19:39,9.2,10.1,1.8,3.3,1020.6,18.27,40,842,67,34
2021/03/11 11:19:41,9.1,10.0,1.8,3.1,1020.3,18.29,38,842,67,34
2021/03/11 11:19:42,9.0,9.9,1.8,3.4,1020.12,18.11,37,842,67,33
2021/03/11 11:19:43,9.1,10.0,1.8,3.3,1020.4,18.31,41,842,67,34
2021/03/11 11:19:44,9.1,10.0,1.9,3.5,1020.4,18.38,40,842,67,34
2021/03/11 11:19:46,9.1,10.0,1.9,3.4,1020.1,18.4,40,842,67,34
2021/03/11 11:19:47,9.1,10.0,1.9,3.7,1020.1,18.36,39,842,67,34
2021/03/11 11:19:48,9.3,10.2,1.9,3.7,1020.12,18.27,38,842,67,34
2021/03/11 11:19:50,9.3,10.2,1.9,3.7,1020.4,18.35,40,842,67,34
2021/03/11 11:19:51,9.2,10.1,1.9,3.7,1020.4,18.7,39,842,67,34
2021/03/11 11:19:52,9.3,10.2,1.9,5.2,1020.4,18.53,39,812,62,34
2021/03/11 11:19:53,9.5,10.5,2.0,5.4,1019.96,18.35,39,812,62,35
2021/03/11 11:19:55,9.6,10.6,1.9,5.4,1020.1,18.38,38,812,62,35
2021/03/11 11:19:56,9.7,10.7,2.0,5.5,1020.8,18.36,39,812,62,35
2021/03/11 11:19:57,9.8,10.7,2.0,5.5,1020.1,18.51,39,812,62,35
2021/03/11 11:19:59,9.9,10.8,2.0,5.4,1020.8,18.49,39,812,62,35
2021/03/11 11:20:00,9.9,10.8,2.0,5.5,1020.19,18.47,40,812,62,35
2021/03/11 11:20:01,10.0,10.9,2.0,5.4,1020.6,18.51,37,812,62,36
2021/03/11 11:20:02,10.1,11.1,2.0,5.4,1020.7,18.38,40,872,71,36
2021/03/11 11:20:03,10.2,11.2,2.0,5.3,1020.23,18.4,37,872,71,36
2021/03/11 11:20:05,10.3,11.2,2.0,5.3,1020.5,18.42,39,872,71,36
2021/03/11 11:20:06,10.5,11.5,2.1,5.4,1020.4,17.97,38,872,71,37
2021/03/11 11:20:08,10.6,11.6,2.1,5.5,1020.8,18.33,39,872,71,37
2021/03/11 11:20:09,10.6,11.6,2.1,5.5,1020.4,18.51,38,872,71,37
2021/03/11 11:20:10,10.7,11.7,2.1,5.5,1020.1,18.44,39,872,71,37
2021/03/11 11:20:11,10.7,11.7,2.1,5.6,1020.1,18.63,43,872,71,37
2021/03/11 11:20:12,10.7,11.7,2.1,5.4,1020.4,18.4,38,1115,108,37
2021/03/11 11:20:14,10.7,11.8,2.1,5.5,1020.16,18.4,39,1115,108,37
2021/03/11 11:20:15,10.7,11.8,2.2,5.6,1020.4,18.49,39,1115,108,37
2021/03/11 11:20:17,10.7,11.8,2.2,5.3,1020.5,18.56,40,1115,108,37
2021/03/11 11:20:18,10.7,11.7,2.2,5.4,1020.6,18.7,41,1115,108,37
2021/03/11 11:20:19,10.7,11.7,2.2,5.3,1019.91,18.38,40,1115,108,37
2021/03/11 11:20:20,10.8,11.8,2.2,5.2,1020.6,18.63,40,1115,108,37
2021/03/11 11:20:22,10.7,11.7,2.3,5.4,1020.0,18.42,36,935,81,37
2021/03/11 11:20:23,10.7,11.7,2.3,3.8,1019.98,18.53,41,935,81,37
2021/03/11 11:20:24,10.7,11.7,2.3,3.9,1020.7,18.35,40,935,81,37
2021/03/11 11:20:25,10.8,11.8,2.3,3.7,1019.88,18.44,39,935,81,37
2021/03/11 11:20:27,10.8,11.8,2.3,3.7,1020.9,18.31,40,935,81,37
2021/03/11 11:20:28,11.0,12.0,2.3,3.9,1020.4,18.65,39,935,81,38
2021/03/11 11:20:30,11.1,12.1,2.3,4.3,1020.1,18.33,40,935,81,38
2021/03/11 11:20:31,11.2,12.2,2.4,4.5,1020.5,18.49,39,935,81,38
2021/03/11 11:20:32,11.2,12.2,2.4,4.5,1020.5,18.38,41,1043,97,38
2021/03/11 11:20:33,11.3,12.3,2.5,4.6,1020.4,18.62,39,1043,97,38
2021/03/11 11:20:34,11.2,12.2,2.5,4.8,1020.4,18.56,39,1043,97,38
2021/03/11 11:20:36,11.3,12.3,2.5,4.8,1020.5,18.47,39,1043,97,38
2021/03/11 11:20:38,11.2,12.2,2.4,4.8,1019.96,18.44,39,1043,97,38
2021/03/11 11:20:39,11.3,12.3,2.5,5.0,1020.13,18.35,39,1043,97,38
2021/03/11 11:20:40,11.4,12.4,2.5,5.0,1020.14,18.62,39,1043,97,38
2021/03/11 11:20:41,11.6,12.6,2.5,5.0,1020.0,18.63,41,1043,97,39
2021/03/11 11:20:43,11.6,12.6,2.6,5.1,1020.9,18.44,39,991,90,39
2021/03/11 11:20:44,11.6,12.5,2.6,5.8,1019.95,18.47,40,991,90,39
2021/03/11 11:20:45,11.6,12.5,2.6,5.7,1020.2,18.6,39,991,90,39
2021/03/11 11:20:46,11.6,12.5,2.6,5.9,1019.99,18.54,39,991,90,39
2021/03/11 11:20:48,11.7,12.7,2.6,5.9,1020.11,18.67,40,991,90,39
2021/03/11 11:20:49,11.6,12.6,2.6,5.7,1020.7,18.56,37,991,90,39
2021/03/11 11:20:50,11.5,12.5,2.6,5.9,1019.99,18.51,41,991,90,38
2021/03/11 11:20:51,11.5,12.4,2.6,5.8,1020.2,18.49,36,991,90,39
2021/03/11 11:20:52,11.6,12.6,2.6,5.8,1020.1,18.63,40,886,74,39
2021/03/11 11:20:54,11.7,12.6,2.6,5.7,1020.6,18.6,39,886,74,39
2021/03/11 11:20:55,11.5,12.4,2.6,5.6,1020.8,18.65,39,886,74,38
2021/03/11 11:20:57,11.5,12.5,2.6,5.5,1020.11,18.65,39,886,74,39
2021/03/11 11:20:58,11.5,12.6,2.6,5.5,1020.5,18.47,37,886,74,39
2021/03/11 11:20:59,11.4,12.5,2.6,5.7,1020.9,18.63,40,886,74,38
2021/03/11 11:21:00,11.4,12.5,2.6,5.2,1020.1,18.44,34,886,74,38
2021/03/11 11:21:02,11.4,12.5,2.5,4.9,1020.4,18.2,40,879,72,38
2021/03/11 11:21:03,11.4,12.5,2.5,5.0,1020.1,18.65,39,879,72,38
2021/03/11 11:21:05,11.5,12.6,2.5,4.8,1019.96,18.6,41,879,72,39
2021/03/11 11:21:06,11.7,12.8,2.5,4.6,1020.4,18.67,39,879,72,39
2021/03/11 11:21:07,11.7,12.9,2.5,4.8,1020.11,18.54,40,879,72,39
2021/03/11 11:21:09,11.6,12.8,2.5,4.8,1020.11,18.72,40,879,72,39
2021/03/11 11:21:10,11.6,12.8,2.5,4.5,1020.3,18.67,39,879,72,39
2021/03/11 11:21:11,11.6,12.8,2.5,4.7,1020.6,18.98,35,879,72,39
2021/03/11 11:21:12,11.4,12.6,2.5,4.6,1020.2,18.74,38,921,79,38
