time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/10 19:33:50,1.4,3.5,0.7,1.7,1004.99,20.58,46,425,3,0.0
2021/03/10 19:33:52,1.4,3.6,0.7,1.8,1005.2,20.4,44,425,3,0.0
2021/03/10 19:33:53,1.4,3.6,0.7,1.7,1005.6,20.78,44,425,3,0.0
2021/03/10 19:33:54,1.4,3.6,0.7,1.8,1004.94,20.67,41,425,3,0.0
2021/03/10 19:33:56,1.4,3.5,0.7,1.7,1005.2,20.44,44,406,0,0.0
2021/03/10 19:33:57,1.5,3.7,0.7,1.6,1005.3,20.74,47,406,0,0.0
2021/03/10 19:33:58,1.5,3.6,0.7,1.9,1004.96,20.58,43,406,0,0.0
2021/03/10 19:33:59,1.5,3.5,0.7,2.0,1005.0,20.67,44,406,0,0.0
2021/03/10 19:34:01,1.5,3.7,0.7,2.0,1005.0,20.56,43,406,0,0.0
2021/03/10 19:34:02,1.5,3.4,0.7,1.9,1005.6,20.72,44,406,0,0.0
2021/03/10 19:34:04,1.5,3.4,0.7,1.8,1004.96,20.92,44,406,0,0.0
2021/03/10 19:34:05,1.5,3.7,0.7,2.0,1005.9,20.62,44,406,0,0.0
2021/03/10 19:34:06,1.5,3.8,0.7,2.1,1005.6,20.53,44,406,0,0.0
2021/03/10 19:34:08,1.4,3.5,0.7,2.0,1004.95,20.56,45,406,0,0.0
2021/03/10 19:34:09,1.4,3.5,0.7,2.0,1005.5,20.44,42,406,0,0.0
2021/03/10 19:34:10,1.5,3.5,0.7,2.0,1004.93,20.42,44,406,0,0.0
2021/03/10 19:34:11,1.4,3.5,0.7,2.3,1004.95,20.69,44,406,0,0.0
2021/03/10 19:34:12,1.4,3.4,0.8,2.4,1005.3,20.56,44,406,0,0.0
2021/03/10 19:34:14,1.4,3.5,0.8,2.5,1004.95,20.63,43,406,0,0.0
2021/03/10 19:34:15,1.4,3.5,0.8,2.7,1005.16,20.36,44,406,0,0.0
2021/03/10 19:34:17,1.4,3.5,0.9,2.8,1005.1,20.51,44,406,0,0.0
2021/03/10 19:34:18,1.4,3.6,0.9,2.8,1005.2,20.36,41,406,0,0.0
2021/03/10 19:34:19,1.4,3.5,0.8,2.5,1005.4,20.49,44,406,0,0.0
2021/03/10 19:34:20,1.4,3.3,0.8,2.8,1004.96,20.69,44,406,0,0.0
2021/03/10 19:34:22,1.3,3.2,0.8,2.8,1004.99,20.54,44,406,0,0.0
2021/03/10 19:34:23,1.4,3.3,0.8,2.8,1004.95,20.53,44,406,0,0.0
2021/03/10 19:34:24,1.4,3.2,0.8,2.8,1005.4,20.63,44,406,0,0.0
2021/03/10 19:34:25,1.4,3.2,0.8,2.9,1005.0,20.69,43,400,0,0.0
2021/03/10 19:34:27,1.3,3.1,0.9,3.5,1005.2,20.67,45,400,0,0.0
2021/03/10 19:34:28,1.3,3.1,0.9,3.2,1005.4,20.53,44,400,0,0.0
2021/03/10 19:34:29,1.3,3.0,0.9,3.2,1005.5,20.42,42,400,0,0.0
2021/03/10 19:34:31,1.3,3.0,0.9,3.3,1004.99,20.58,45,400,0,0.0
2021/03/10 19:34:32,1.4,3.1,0.9,3.6,1005.9,20.56,44,400,0,0.0
2021/03/10 19:34:33,1.4,3.1,0.9,3.5,1005.3,20.49,44,400,0,0.0
2021/03/10 19:34:35,1.4,3.1,0.9,3.4,1005.7,20.49,42,409,1,0.0
2021/03/10 19:34:36,1.4,3.0,0.9,3.3,1004.94,20.6,43,409,1,0.0
2021/03/10 19:34:37,1.4,3.1,0.9,3.9,1005.8,20.51,43,409,1,0.0
2021/03/10 19:34:38,1.4,3.1,0.8,3.8,1005.1,20.31,42,409,1,0.0
2021/03/10 19:34:40,1.4,3.2,0.9,4.0,1005.5,20.65,44,409,1,0.0
2021/03/10 19:34:41,1.4,3.2,0.8,3.8,1005.1,20.63,45,409,1,0.0
2021/03/10 19:34:43,1.3,2.8,0.8,3.8,1004.92,20.62,43,409,1,0.0
2021/03/10 19:34:44,1.4,2.9,0.8,3.6,1005.3,20.54,43,409,1,0.0
2021/03/10 19:34:45,1.3,2.9,0.8,3.5,1005.1,20.22,43,416,2,0.0
2021/03/10 19:34:47,1.3,2.9,0.7,3.2,1005.2,20.49,44,416,2,0.0
2021/03/10 19:34:48,1.3,2.7,0.7,3.2,1004.97,20.38,45,416,2,0.0
2021/03/10 19:34:49,1.3,3.0,0.7,3.5,1005.2,20.56,42,416,2,0.0
2021/03/10 19:34:50,1.3,3.0,0.7,3.5,1005.5,20.56,45,416,2,0.0
2021/03/10 19:34:52,1.3,3.1,0.8,3.1,1005.3,20.4,43,416,2,0.0
2021/03/10 19:34:53,1.3,3.1,0.8,3.2,1004.97,20.63,43,416,2,0.0
2021/03/10 19:34:54,1.4,3.1,0.8,3.3,1004.98,20.67,44,416,2,0.0
2021/03/10 19:34:55,1.3,3.1,0.8,3.3,1005.3,20.54,43,409,1,0.0
2021/03/10 19:34:56,1.4,3.0,0.8,3.2,1004.99,20.58,44,409,1,0.0
2021/03/10 19:34:58,1.4,3.0,0.7,2.5,1005.7,20.56,43,409,1,0.0
2021/03/10 19:34:59,1.4,3.1,0.7,2.6,1005.8,20.56,44,409,1,0.0
2021/03/10 19:35:01,1.3,2.9,0.7,2.6,1004.94,20.58,45,409,1,0.0
2021/03/10 19:35:02,1.3,2.8,0.7,2.2,1005.1,20.54,44,409,1,0.0
2021/03/10 19:35:04,1.3,2.7,0.7,2.3,1005.1,20.47,46,409,1,0.0
2021/03/10 19:35:05,1.3,2.7,0.7,2.3,1005.7,20.72,44,413,1,0.0
2021/03/10 19:35:06,1.3,2.7,0.7,2.4,1004.95,20.56,44,413,1,0.0
2021/03/10 19:35:08,1.3,2.7,0.8,1.9,1004.96,20.51,43,413,1,0.0
2021/03/10 19:35:09,1.3,2.9,0.8,1.9,1005.2,20.51,44,413,1,0.0
2021/03/10 19:35:11,1.3,3.0,0.8,2.1,1005.2,20.74,46,413,1,0.0
2021/03/10 19:35:12,1.3,2.8,0.8,1.9,1005.13,20.44,44,413,1,0.0
2021/03/10 19:35:13,1.4,3.1,0.8,2.0,1005.5,20.6,44,413,1,0.0
2021/03/10 19:35:14,1.4,3.2,0.8,2.0,1004.98,20.45,47,413,1,0.0
2021/03/10 19:35:16,1.4,3.4,0.8,2.0,1005.1,20.71,41,409,1,0.0
2021/03/10 19:35:17,1.5,3.4,0.8,2.1,1005.6,20.6,44,409,1,0.0
2021/03/10 19:35:18,1.5,3.4,0.8,2.1,1004.95,20.6,44,409,1,0.0
2021/03/10 19:35:19,1.5,3.3,0.8,2.0,1005.4,20.54,47,409,1,0.0
2021/03/10 19:35:20,1.5,3.4,0.8,1.9,1004.99,20.62,43,409,1,0.0
2021/03/10 19:35:22,1.5,3.3,0.8,1.9,1004.96,20.49,46,409,1,0.0
2021/03/10 19:35:23,1.4,3.3,0.8,1.9,1005.1,20.62,44,409,1,0.0
2021/03/10 19:35:24,1.5,3.2,0.8,1.8,1005.7,20.9,43,409,1,0.0
2021/03/10 19:35:25,1.5,3.3,0.8,1.9,1005.1,20.62,44,403,0,0.0
2021/03/10 19:35:27,1.5,3.5,0.8,1.9,1005.3,20.47,44,403,0,0.0
2021/03/10 19:35:28,1.5,3.4,0.8,1.9,1005.1,20.6,46,403,0,0.0
2021/03/10 19:35:29,1.5,3.4,0.8,1.8,1005.1,20.62,43,403,0,0.0
2021/03/10 19:35:31,1.5,3.4,0.8,2.0,1005.3,20.71,44,403,0,0.0
2021/03/10 19:35:32,1.5,3.4,0.7,2.0,1005.12,20.58,45,403,0,0.0
2021/03/10 19:35:33,1.5,3.4,0.8,2.1,1004.97,20.47,43,403,0,0.0
2021/03/10 19:35:34,1.5,3.3,0.8,2.0,1005.1,20.47,45,403,0,0.0
2021/03/10 19:35:36,1.5,3.3,0.7,1.9,1005.8,20.42,44,403,0,0.0
2021/03/10 19:35:37,1.5,3.3,0.7,1.9,1004.97,20.51,41,403,0,0.0
2021/03/10 19:35:39,1.5,3.1,0.7,1.9,1005.5,20.56,44,403,0,0.0
2021/03/10 19:35:40,1.5,3.1,0.7,1.9,1004.97,20.44,43,403,0,0.0
2021/03/10 19:35:41,1.6,3.2,0.7,1.7,1005.8,20.56,44,403,0,0.0
2021/03/10 19:35:43,1.5,2.9,0.7,1.6,1005.1,20.76,43,403,0,0.0
2021/03/10 19:35:44,1.5,2.9,0.7,1.7,1005.7,20.54,45,403,0,0.0
2021/03/10 19:35:45,1.5,2.8,0.7,1.7,1005.9,20.54,43,406,0,0.0
2021/03/10 19:35:46,1.5,2.9,0.8,1.9,1004.98,20.44,46,406,0,0.0
2021/03/10 19:35:48,1.6,3.0,0.8,2.0,1005.5,20.62,44,406,0,0.0
2021/03/10 19:35:49,1.5,3.0,0.7,1.9,1005.12,20.54,44,406,0,0.0
2021/03/10 19:35:50,1.5,3.0,0.7,1.9,1005.13,20.63,45,406,0,0.0
2021/03/10 19:35:51,1.5,3.3,0.7,1.8,1005.8,20.56,44,406,0,0.0
2021/03/10 19:35:53,1.5,3.4,0.7,1.9,1005.0,20.63,44,406,0,0.0
2021/03/10 19:35:54,1.5,3.4,0.7,1.9,1005.5,20.6,44,406,0,0.0
2021/03/10 19:35:55,1.5,3.3,0.7,1.9,1005.12,20.44,45,403,0,0.0
2021/03/10 19:35:56,1.5,3.2,0.7,1.9,1005.2,20.6,42,403,0,0.0
2021/03/10 19:35:58,1.5,3.3,0.7,2.0,1005.4,20.44,44,403,0,0.0
2021/03/10 19:35:59,1.5,3.3,0.7,2.0,1005.7,20.36,44,403,0,0.0
2021/03/10 19:36:00,1.5,3.3,0.7,2.0,1004.96,20.49,44,403,0,0.0
2021/03/10 19:36:02,1.5,3.3,0.7,2.0,1004.92,20.58,44,403,0,0.0
2021/03/10 19:36:03,1.5,3.3,0.7,1.9,1004.86,20.71,42,403,0,0.0
2021/03/10 19:36:05,1.5,3.4,0.7,1.9,1005.5,20.56,43,403,0,0.0
2021/03/10 19:36:06,1.6,3.4,0.7,1.9,1005.0,20.51,45,416,2,0.0
2021/03/10 19:36:07,1.5,3.5,0.7,2.0,1005.5,20.58,43,416,2,0.0
2021/03/10 19:36:09,1.6,3.5,0.7,2.1,1005.17,20.62,45,416,2,0.0
2021/03/10 19:36:10,1.5,3.5,0.7,2.0,1005.14,20.54,44,416,2,0.0
2021/03/10 19:36:11,1.5,3.3,0.7,2.1,1004.96,20.44,44,416,2,0.0
2021/03/10 19:36:12,1.5,3.8,0.7,2.1,1004.99,20.4,42,416,2,0.0
2021/03/10 19:36:13,1.5,3.7,0.7,2.0,1005.8,20.47,43,416,2,0.0
2021/03/10 19:36:15,1.6,3.8,0.7,1.9,1004.98,20.58,44,416,2,0.0
2021/03/10 19:36:16,1.5,3.7,0.6,1.6,1005.3,20.49,44,416,2,0.0
2021/03/10 19:36:18,1.6,3.7,0.6,1.6,1005.6,20.56,44,416,2,0.0
2021/03/10 19:36:19,1.6,3.7,0.6,1.5,1005.12,20.65,44,416,2,0.0
2021/03/10 19:36:20,1.6,3.7,0.6,1.5,1004.99,20.51,44,416,2,0.0
2021/03/10 19:36:21,1.6,3.4,0.6,1.6,1005.9,20.49,45,416,2,0.0
2021/03/10 19:36:23,1.6,3.3,0.7,1.7,1005.9,20.44,44,416,2,0.0
2021/03/10 19:36:24,1.5,3.3,0.7,1.7,1005.4,20.74,45,416,2,0.0
2021/03/10 19:36:25,1.5,3.2,0.6,1.6,1004.99,20.15,44,422,3,0.0
2021/03/10 19:36:26,1.6,3.2,0.6,1.6,1005.2,20.54,42,422,3,0.0
2021/03/10 19:36:28,1.5,3.2,0.6,1.6,1005.0,20.65,45,422,3,0.0
2021/03/10 19:36:29,1.6,3.3,0.6,1.6,1004.98,20.65,45,422,3,0.0
2021/03/10 19:36:30,1.5,3.2,0.6,1.6,1005.3,20.45,44,422,3,0.0
2021/03/10 19:36:31,1.5,3.1,0.7,1.7,1005.9,20.6,45,422,3,0.0
2021/03/10 19:36:33,1.5,3.1,0.7,1.7,1005.0,20.56,43,422,3,0.0
2021/03/10 19:36:34,1.5,2.9,0.7,1.8,1005.16,20.51,44,416,2,0.0
2021/03/10 19:36:35,1.5,3.0,0.7,1.9,1005.9,20.49,44,416,2,0.0
2021/03/10 19:36:36,1.5,2.9,0.7,1.9,1005.12,20.54,44,416,2,0.0
2021/03/10 19:36:37,1.4,2.8,0.8,1.9,1005.12,20.45,44,416,2,0.0
2021/03/10 19:36:39,1.4,2.8,0.7,1.8,1005.15,20.6,44,416,2,0.0
2021/03/10 19:36:40,1.4,2.7,0.8,1.8,1005.5,20.6,45,416,2,0.0
2021/03/10 19:36:41,1.4,2.7,0.7,1.8,1005.4,20.54,43,416,2,0.0
2021/03/10 19:36:42,1.4,2.3,0.8,1.8,1005.2,20.74,45,416,2,0.0
2021/03/10 19:36:44,1.4,2.2,0.8,1.8,1005.0,20.6,44,409,1,0.0
2021/03/10 19:36:45,1.4,2.2,0.8,1.8,1005.2,20.53,43,409,1,0.0
2021/03/10 19:36:46,1.4,2.1,1.0,2.8,1005.5,20.51,45,409,1,0.0
2021/03/10 19:36:47,1.4,2.2,1.1,2.8,1005.18,20.35,42,409,1,0.0
2021/03/10 19:36:49,1.3,2.0,1.1,2.8,1005.7,20.54,44,409,1,0.0
2021/03/10 19:36:50,1.4,2.3,1.0,2.8,1005.4,20.54,43,409,1,0.0
2021/03/10 19:36:52,1.3,2.3,1.0,2.6,1005.9,20.63,45,409,1,0.0
2021/03/10 19:36:53,1.4,2.4,1.1,2.7,1005.2,20.54,44,409,1,0.0
2021/03/10 19:36:54,1.4,2.5,1.1,2.7,1005.8,20.49,43,406,0,0.0
2021/03/10 19:36:56,1.4,2.5,1.1,2.9,1005.8,20.47,44,406,0,0.0
2021/03/10 19:36:57,1.3,2.5,1.1,2.9,1005.8,20.58,45,406,0,0.0
2021/03/10 19:36:58,1.4,2.6,1.1,2.8,1005.2,20.53,44,406,0,0.0
2021/03/10 19:36:59,1.3,2.5,1.1,2.8,1005.8,20.47,46,406,0,0.0
2021/03/10 19:37:00,1.3,2.6,1.1,2.7,1004.94,20.58,44,406,0,0.0
2021/03/10 19:37:02,1.4,2.7,1.0,2.6,1005.11,20.44,44,406,0,0.0
2021/03/10 19:37:03,1.4,2.8,1.0,2.9,1005.3,20.54,44,406,0,0.0
2021/03/10 19:37:04,1.4,2.8,1.0,3.0,1004.99,20.56,45,403,0,0.0
2021/03/10 19:37:06,1.4,2.8,1.0,3.0,1005.7,20.6,42,403,0,0.0
2021/03/10 19:37:07,1.4,2.8,1.0,2.9,1005.5,20.45,44,403,0,0.0
2021/03/10 19:37:08,1.4,2.7,1.0,3.7,1005.4,20.72,43,403,0,0.0
2021/03/10 19:37:09,1.4,2.8,1.0,3.7,1005.9,20.54,43,403,0,0.0
2021/03/10 19:37:11,1.4,3.0,1.0,3.7,1005.5,20.4,44,403,0,0.0
2021/03/10 19:37:12,1.4,3.0,0.9,3.7,1005.1,20.56,46,403,0,0.0
2021/03/10 19:37:13,1.4,3.0,0.9,3.6,1005.11,20.67,45,422,3,0.0
2021/03/10 19:37:14,1.4,3.1,0.9,3.7,1004.99,20.45,44,422,3,0.0
2021/03/10 19:37:16,1.4,3.1,0.7,3.0,1005.3,20.51,42,422,3,0.0
2021/03/10 19:37:17,1.4,3.0,0.6,2.9,1005.0,20.44,45,422,3,0.0
2021/03/10 19:37:19,1.4,3.0,0.7,3.0,1005.7,20.65,44,422,3,0.0
2021/03/10 19:37:20,1.3,2.7,0.7,3.0,1005.5,20.62,44,422,3,0.0
2021/03/10 19:37:21,1.3,2.7,0.6,2.8,1004.98,20.45,44,422,3,0.0
2021/03/10 19:37:22,1.3,2.5,0.7,2.9,1005.1,20.85,46,422,3,0.0
2021/03/10 19:37:23,1.3,2.5,0.7,3.1,1004.95,20.53,46,418,2,0.0
2021/03/10 19:37:25,1.3,2.5,0.6,3.0,1004.99,20.74,45,418,2,0.0
2021/03/10 19:37:26,1.3,2.5,0.6,3.1,1005.6,20.49,45,418,2,0.0
2021/03/10 19:37:27,1.4,2.5,0.6,3.1,1005.21,20.45,44,418,2,0.0
2021/03/10 19:37:29,1.4,2.5,0.6,3.1,1005.2,20.56,44,418,2,0.0
2021/03/10 19:37:30,1.4,2.7,0.6,3.0,1005.3,20.44,45,418,2,0.0
2021/03/10 19:37:31,1.3,2.6,0.6,3.0,1005.1,20.63,46,418,2,0.0
2021/03/10 19:37:33,1.3,2.4,0.6,2.7,1005.3,20.72,46,418,2,0.0
2021/03/10 19:37:34,1.3,2.4,0.6,2.4,1005.3,20.54,41,432,4,0.0
2021/03/10 19:37:35,1.3,2.5,0.6,2.4,1005.3,20.42,44,432,4,0.0
2021/03/10 19:37:36,1.3,2.5,0.5,2.3,1005.6,20.49,44,432,4,0.0
2021/03/10 19:37:38,1.3,2.6,0.6,1.7,1005.11,20.54,45,432,4,0.0
2021/03/10 19:37:39,1.4,2.7,0.6,1.6,1004.99,20.51,43,432,4,0.0
2021/03/10 19:37:41,1.4,2.5,0.7,2.9,1005.9,20.49,45,432,4,0.0
2021/03/10 19:37:42,1.4,2.5,0.7,2.9,1005.6,20.8,44,432,4,0.0
2021/03/10 19:37:43,1.3,2.4,0.6,2.9,1004.97,20.92,44,432,4,0.0
2021/03/10 19:37:44,1.3,2.4,0.6,3.0,1005.6,20.58,44,427,4,0.0
2021/03/10 19:37:46,1.3,2.4,0.6,2.7,1004.93,20.6,42,427,4,0.0
2021/03/10 19:37:47,1.3,2.4,0.8,2.8,1005.6,20.56,45,427,4,0.0
2021/03/10 19:37:48,1.3,2.4,0.8,2.9,1004.95,20.76,45,427,4,0.0
2021/03/10 19:37:49,1.3,2.4,0.8,2.9,1004.99,20.58,45,427,4,0.0
2021/03/10 19:37:51,1.3,2.4,0.8,3.1,1005.2,20.6,45,427,4,0.0
2021/03/10 19:37:52,1.3,2.4,0.8,3.1,1005.14,20.94,44,427,4,0.0
2021/03/10 19:37:53,1.3,2.4,0.8,2.9,1005.14,20.71,43,413,1,0.0
2021/03/10 19:37:54,1.4,2.5,0.8,2.9,1005.6,20.6,45,413,1,0.0
2021/03/10 19:37:56,1.3,2.5,0.8,2.7,1005.8,20.51,44,413,1,0.0
2021/03/10 19:37:57,1.2,2.6,0.8,2.8,1005.1,20.67,44,413,1,0.0
2021/03/10 19:37:58,1.2,2.6,0.8,2.8,1005.2,20.54,42,413,1,0.0
2021/03/10 19:38:00,1.2,2.6,0.8,2.9,1005.2,20.63,45,413,1,0.0
2021/03/10 19:38:01,1.2,2.6,0.8,3.0,1005.5,20.49,45,413,1,0.0
2021/03/10 19:38:02,1.3,2.7,0.8,3.0,1005.11,20.58,46,413,1,0.0
2021/03/10 19:38:04,1.3,2.8,0.8,3.0,1005.6,20.65,43,418,2,0.0
2021/03/10 19:38:05,1.3,2.7,0.9,3.0,1004.92,20.56,44,418,2,0.0
2021/03/10 19:38:06,1.3,2.8,0.9,3.1,1005.15,20.56,44,418,2,0.0
2021/03/10 19:38:08,1.3,2.7,0.8,3.1,1004.96,20.24,43,418,2,0.0
2021/03/10 19:38:09,1.2,2.6,0.8,3.1,1005.8,20.47,45,418,2,0.0
2021/03/10 19:38:10,1.2,2.6,0.8,2.4,1005.11,20.54,46,418,2,0.0
2021/03/10 19:38:11,1.2,2.6,0.8,1.8,1004.99,20.22,41,418,2,0.0
2021/03/10 19:38:13,1.3,2.8,0.8,1.8,1005.5,20.54,45,409,1,0.0
2021/03/10 19:38:14,1.3,2.8,0.8,1.7,1005.4,20.54,44,409,1,0.0
2021/03/10 19:38:15,1.3,2.8,0.8,1.8,1005.8,20.38,45,409,1,0.0
2021/03/10 19:38:16,1.3,2.9,0.8,1.7,1005.1,20.63,44,409,1,0.0
2021/03/10 19:38:18,1.3,2.9,0.7,1.6,1005.17,20.49,44,409,1,0.0
2021/03/10 19:38:19,1.3,3.0,0.7,1.5,1005.14,20.65,46,409,1,0.0
2021/03/10 19:38:20,1.3,3.0,0.7,1.5,1005.1,20.53,43,409,1,0.0
2021/03/10 19:38:22,1.3,3.0,0.7,1.5,1005.8,20.56,44,409,1,0.0
2021/03/10 19:38:23,1.3,3.0,0.7,1.4,1005.1,20.51,43,415,2,0.0
2021/03/10 19:38:24,1.3,2.9,0.7,1.4,1005.1,20.6,45,415,2,0.0
2021/03/10 19:38:25,1.3,2.8,0.8,1.6,1005.5,20.63,41,415,2,0.0
2021/03/10 19:38:27,1.3,2.5,0.7,2.0,1005.6,20.45,45,415,2,0.0
2021/03/10 19:38:28,1.3,2.6,0.8,2.1,1005.15,20.51,46,415,2,0.0
2021/03/10 19:38:29,1.3,2.4,0.8,2.0,1005.8,20.56,45,415,2,0.0
2021/03/10 19:38:31,1.3,2.4,0.9,2.2,1005.9,20.6,46,415,2,0.0
2021/03/10 19:38:32,1.2,2.6,0.9,2.2,1004.96,20.49,44,415,2,0.0
2021/03/10 19:38:33,1.2,2.5,0.9,2.2,1005.16,20.6,44,413,1,0.0
2021/03/10 19:38:35,1.2,2.6,0.9,2.1,1005.1,20.63,43,413,1,0.0
2021/03/10 19:38:36,1.2,2.6,0.8,2.0,1005.1,20.47,43,413,1,0.0
2021/03/10 19:38:37,1.2,2.6,0.9,2.1,1005.8,20.63,41,413,1,0.0
2021/03/10 19:38:38,1.2,2.5,0.8,2.0,1005.3,20.62,46,413,1,0.0
2021/03/10 19:38:40,1.2,2.5,0.9,2.1,1005.11,20.58,43,413,1,0.0
2021/03/10 19:38:41,1.2,2.7,0.9,2.2,1005.11,20.58,44,413,1,0.0
2021/03/10 19:38:42,1.2,2.5,0.8,2.2,1005.2,20.49,43,424,3,0.0
2021/03/10 19:38:43,1.2,2.5,0.8,2.1,1005.17,20.44,44,424,3,0.0
2021/03/10 19:38:44,1.2,2.6,0.8,2.1,1005.3,20.58,45,424,3,0.0
2021/03/10 19:38:46,1.2,2.9,0.8,2.3,1005.9,20.69,44,424,3,0.0
2021/03/10 19:38:47,1.2,2.9,0.8,2.3,1005.16,20.4,44,424,3,0.0
2021/03/10 19:38:48,1.2,2.9,0.8,2.2,1005.1,20.53,47,424,3,0.0
2021/03/10 19:38:49,1.2,2.9,0.8,2.3,1005.12,20.67,43,424,3,0.0
2021/03/10 19:38:51,1.2,2.9,0.8,2.3,1005.5,20.56,43,424,3,0.0
2021/03/10 19:38:52,1.3,3.0,0.8,2.3,1005.13,20.44,45,425,3,0.0
2021/03/10 19:38:54,1.2,2.9,0.8,2.4,1005.0,20.58,44,425,3,0.0
2021/03/10 19:38:55,1.3,3.1,0.8,2.3,1005.3,20.69,45,425,3,0.0
2021/03/10 19:38:56,1.3,3.1,0.8,2.3,1005.2,20.81,45,425,3,0.0
2021/03/10 19:38:58,1.3,3.1,0.8,1.7,1005.0,20.62,44,425,3,0.0
2021/03/10 19:38:59,1.3,3.0,0.8,1.8,1005.4,20.56,44,425,3,0.0
2021/03/10 19:39:00,1.3,3.1,0.7,1.6,1005.1,20.38,45,425,3,0.0
2021/03/10 19:39:02,1.4,2.8,0.7,1.6,1005.0,20.81,43,425,3,0.0
2021/03/10 19:39:03,1.3,2.9,0.7,1.7,1005.13,20.42,45,413,1,0.0
2021/03/10 19:39:04,1.4,2.9,0.7,1.7,1005.11,20.71,45,413,1,0.0
2021/03/10 19:39:06,1.4,2.9,0.7,1.7,1005.7,20.56,45,413,1,0.0
2021/03/10 19:39:07,1.4,2.9,0.7,1.6,1005.11,20.54,44,413,1,0.0
2021/03/10 19:39:08,1.4,2.9,0.7,1.8,1005.4,20.49,43,413,1,0.0
2021/03/10 19:39:09,1.4,3.0,0.7,1.7,1004.98,20.63,45,413,1,0.0
2021/03/10 19:39:10,1.4,2.8,0.7,1.6,1005.17,20.6,43,413,1,0.0
2021/03/10 19:39:12,1.3,2.8,0.6,1.6,1005.17,20.22,40,413,1,0.0
2021/03/10 19:39:13,1.3,2.8,0.7,1.6,1005.15,20.53,44,416,2,0.0
2021/03/10 19:39:14,1.3,2.8,0.7,1.6,1005.7,20.58,43,416,2,0.0
2021/03/10 19:39:16,1.3,2.3,0.6,1.4,1005.12,20.63,43,416,2,0.0
2021/03/10 19:39:17,1.4,2.4,0.6,1.5,1005.11,20.62,44,416,2,0.0
2021/03/10 19:39:19,1.4,2.3,0.6,1.7,1005.3,20.65,44,416,2,0.0
2021/03/10 19:39:20,1.4,2.5,0.7,1.6,1005.9,20.71,44,416,2,0.0
2021/03/10 19:39:21,1.4,2.4,0.7,1.5,1005.4,20.58,44,416,2,0.0
2021/03/10 19:39:22,1.3,2.3,0.7,1.4,1005.11,20.76,43,413,1,0.0
2021/03/10 19:39:24,1.4,2.5,0.7,1.4,1005.17,20.51,43,413,1,0.0
2021/03/10 19:39:25,1.4,2.4,0.7,1.4,1005.9,20.69,44,413,1,0.0
2021/03/10 19:39:26,1.3,2.3,0.7,1.4,1005.1,20.72,46,413,1,0.0
2021/03/10 19:39:27,1.3,2.3,0.6,1.4,1005.8,20.6,44,413,1,0.0
2021/03/10 19:39:29,1.3,2.7,0.6,1.3,1005.11,20.53,42,413,1,0.0
2021/03/10 19:39:30,1.3,2.7,0.6,1.1,1005.12,20.78,44,413,1,0.0
2021/03/10 19:39:31,1.2,2.7,0.6,1.1,1005.13,20.62,45,413,1,0.0
2021/03/10 19:39:32,1.3,2.8,0.6,1.1,1004.98,20.65,42,422,3,0.0
2021/03/10 19:39:33,1.3,2.7,0.6,1.2,1005.15,20.65,44,422,3,0.0
2021/03/10 19:39:35,1.3,2.7,0.6,1.2,1005.19,20.69,46,422,3,0.0
2021/03/10 19:39:36,1.3,2.5,0.6,1.2,1005.1,20.65,43,422,3,0.0
2021/03/10 19:39:37,1.3,2.6,0.6,1.2,1005.11,20.67,42,422,3,0.0
2021/03/10 19:39:38,1.3,2.6,0.6,1.0,1005.0,20.54,44,422,3,0.0
2021/03/10 19:39:40,1.3,2.6,0.5,1.1,1005.0,20.96,46,422,3,0.0
2021/03/10 19:39:41,1.3,2.6,0.6,1.1,1005.8,20.74,43,422,3,0.0
2021/03/10 19:39:42,1.3,2.7,0.6,1.1,1005.13,20.65,44,428,4,0.0
2021/03/10 19:39:43,1.4,2.7,0.6,1.1,1005.8,20.92,44,428,4,0.0
2021/03/10 19:39:45,1.4,2.7,0.6,1.1,1005.8,20.76,44,428,4,0.0
2021/03/10 19:39:46,1.4,2.8,0.6,1.3,1005.19,20.62,43,428,4,0.0
2021/03/10 19:39:48,1.3,2.7,0.6,1.3,1005.5,20.69,44,428,4,0.0
2021/03/10 19:39:49,1.3,2.6,0.6,1.2,1005.7,20.69,44,428,4,0.0
2021/03/10 19:39:50,1.2,2.6,0.6,1.3,1005.7,20.78,47,428,4,0.0
2021/03/10 19:39:51,1.2,2.6,0.6,1.7,1005.1,20.44,44,434,5,0.0
2021/03/10 19:39:53,1.3,2.6,0.6,2.0,1005.16,20.71,45,434,5,0.0
2021/03/10 19:39:54,1.3,2.8,0.6,2.0,1005.13,20.76,45,434,5,0.0
2021/03/10 19:39:55,1.3,2.9,0.6,2.0,1005.3,20.74,44,434,5,0.0
2021/03/10 19:39:57,1.3,2.9,0.6,2.0,1005.6,20.67,44,434,5,0.0
2021/03/10 19:39:58,1.3,2.5,0.7,2.0,1005.1,20.67,43,434,5,0.0
2021/03/10 19:40:00,1.3,2.6,0.7,2.2,1005.17,20.69,44,434,5,0.0
2021/03/10 19:40:01,1.3,2.5,0.7,2.2,1005.6,20.58,44,434,5,0.0
2021/03/10 19:40:03,1.3,2.5,0.6,2.5,1005.2,20.76,44,451,7,0.0
2021/03/10 19:40:04,1.3,2.6,0.6,2.4,1005.11,20.74,43,451,7,0.0
