time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/09 12:03:21,0.6,0.8,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:22,0.6,0.8,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:24,0.5,0.7,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:25,0.5,0.7,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:26,0.5,0.8,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:28,0.5,0.7,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:29,0.6,0.7,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:30,0.5,0.7,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:31,0.5,0.7,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:32,0.6,0.7,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:34,0.5,0.7,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:35,0.6,0.7,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:36,0.5,0.7,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:37,0.6,0.7,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:39,0.6,0.8,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:40,0.6,0.8,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:41,0.6,0.8,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:42,0.6,0.8,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:43,0.6,0.8,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:45,0.6,0.8,0.4,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:46,0.6,0.9,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:47,0.5,0.8,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:48,0.5,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:49,0.5,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:51,0.6,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:52,0.5,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:53,0.5,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:54,0.6,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:55,0.6,1.0,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:57,0.6,1.0,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:03:58,0.6,1.0,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:00,0.6,1.0,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:01,0.6,0.8,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:02,0.6,0.8,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:04,0.6,0.9,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:05,0.6,0.8,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:06,0.6,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:07,0.6,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:09,0.6,0.8,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:10,0.6,0.8,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:11,0.6,0.8,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:12,0.6,0.8,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:13,0.6,0.8,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:15,0.6,0.8,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:16,0.6,0.8,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:17,0.7,0.9,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:19,0.7,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:20,0.7,0.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:21,0.7,0.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:22,0.7,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:23,0.7,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:25,0.7,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:26,0.7,0.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:27,0.7,0.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:28,0.7,0.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:30,0.7,0.9,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:31,0.7,0.9,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:32,0.7,0.9,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:33,0.7,0.8,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:34,0.7,0.8,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:36,0.6,0.8,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:37,0.6,0.8,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:39,0.6,0.8,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:40,0.7,0.8,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:41,0.7,0.8,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:42,0.7,0.8,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:43,0.7,0.8,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:45,0.7,1.0,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:46,0.6,0.9,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:47,0.6,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:48,0.6,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:49,0.6,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:51,0.6,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:52,0.6,0.9,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:53,0.6,1.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:54,0.6,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:56,0.6,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:57,0.6,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:04:58,0.6,1.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:00,0.6,1.2,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:01,0.6,1.2,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:02,0.7,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:03,0.6,1.2,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:05,0.7,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:06,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:07,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:08,0.7,1.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:09,0.6,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:11,0.6,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:12,0.6,1.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:13,0.6,1.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:14,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:15,0.7,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:17,0.7,1.3,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:18,0.7,1.3,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:19,0.7,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:20,0.7,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:22,0.7,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:23,0.7,1.2,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:24,0.7,1.2,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:25,0.7,1.2,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:26,0.7,1.2,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:28,0.7,1.1,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:29,0.7,1.1,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:30,0.6,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:31,0.6,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:32,0.6,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:34,0.6,0.9,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:35,0.6,0.9,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:36,0.6,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:37,0.6,0.9,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:39,0.6,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:40,0.6,1.2,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:41,0.6,1.2,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:42,0.6,1.2,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:43,0.6,1.2,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:45,0.6,1.1,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:46,0.7,1.2,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:47,0.7,1.2,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:48,0.7,1.2,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:49,0.7,1.3,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:51,0.7,1.3,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:52,0.7,1.3,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:53,0.7,1.3,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:54,0.7,1.3,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:55,0.7,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:57,0.7,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:58,0.7,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:05:59,0.7,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:00,0.7,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:02,0.7,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:03,0.7,1.5,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:04,0.7,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:05,0.7,1.5,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:06,0.7,1.5,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:08,0.7,1.4,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:09,0.7,1.5,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:10,0.8,1.2,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:11,0.8,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:13,0.8,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:14,0.8,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:15,0.7,1.2,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:16,0.7,1.1,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:17,0.7,1.1,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:19,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:20,0.7,1.3,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:21,0.7,1.2,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:22,0.7,1.2,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:23,0.7,1.2,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:25,0.7,1.2,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:26,0.7,1.2,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:27,0.7,1.2,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:28,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:29,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:31,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:32,0.7,1.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:33,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:34,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:36,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:37,0.7,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:39,0.7,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:40,0.7,1.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:41,0.7,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:42,0.7,1.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:44,0.7,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:46,0.8,1.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:47,0.8,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:48,0.7,1.3,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:49,0.7,1.3,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:51,0.8,1.4,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:52,0.8,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:53,0.8,1.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:54,0.8,1.4,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:56,0.8,1.5,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:57,0.8,1.4,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:06:59,0.8,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:00,0.8,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:01,0.8,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:02,0.8,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:04,0.8,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:05,0.8,1.4,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:06,0.7,1.4,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:07,0.7,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:09,0.7,1.3,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:10,0.6,1.2,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:11,0.6,1.2,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:12,0.6,1.1,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:30,0.6,1.0,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:31,0.6,1.0,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:32,0.5,0.8,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:33,0.6,0.9,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:34,0.6,0.9,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:36,0.6,0.7,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:37,0.6,0.8,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:38,0.6,0.8,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:40,0.6,0.8,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:41,0.6,0.8,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:42,0.6,0.9,0.4,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:43,0.6,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:44,0.6,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:46,0.6,0.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:47,0.6,0.9,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:48,0.6,1.0,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:49,0.6,1.0,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:50,0.7,1.1,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:52,0.7,1.1,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:53,0.7,1.1,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:54,0.7,1.1,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:55,0.7,1.1,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:58,0.7,1.1,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:07:59,0.7,1.0,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:00,0.7,1.0,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:01,0.7,1.0,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:02,0.7,1.0,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:04,0.7,1.0,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:05,0.7,1.0,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:06,0.7,1.0,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:07,0.7,0.9,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:10,0.7,0.9,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:11,0.7,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:12,0.7,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:13,0.7,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:14,0.7,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:16,0.7,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:17,0.7,0.9,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:18,0.7,0.8,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:19,0.6,0.7,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:21,0.6,0.8,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:22,0.6,0.8,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:23,0.6,0.8,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:24,0.5,0.8,0.5,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:26,0.5,0.8,0.5,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:27,0.5,0.7,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:28,0.5,0.7,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:29,0.5,0.8,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:30,0.5,0.8,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:32,0.5,0.8,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:33,0.5,0.8,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:34,0.5,0.8,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:35,0.6,0.8,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:36,0.6,0.9,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:38,0.6,0.9,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:39,0.6,0.9,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:40,0.6,0.8,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:41,0.6,0.9,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:43,0.6,0.9,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:44,0.6,0.9,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:45,0.6,0.9,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:46,0.6,0.9,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:47,0.6,0.9,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:49,0.6,0.9,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:50,0.6,0.8,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:51,0.6,0.7,0.6,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:53,0.6,0.7,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:54,0.6,0.9,0.6,1.0,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:55,0.6,0.9,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:56,0.6,0.9,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:58,0.6,1.0,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:08:59,0.6,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:00,0.6,1.0,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:01,0.6,1.0,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:02,0.6,1.0,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:04,0.6,1.1,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:05,0.6,1.0,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:06,0.6,1.0,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:08,0.6,1.0,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:09,0.6,1.0,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:10,0.6,1.1,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:11,0.6,1.1,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:12,0.6,1.1,0.4,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:14,0.6,1.1,0.4,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:15,0.6,1.1,0.4,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:16,0.6,1.1,0.4,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:18,0.6,1.1,0.4,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:19,0.6,1.1,0.4,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:20,0.6,1.2,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:21,0.6,1.1,0.4,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:22,0.6,1.1,0.4,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:24,0.6,0.9,0.4,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:25,0.6,0.9,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:26,0.6,0.9,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:28,0.6,0.9,0.4,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:29,0.6,0.9,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:30,0.6,0.9,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:31,0.6,0.9,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:33,0.6,0.8,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:34,0.6,0.8,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:35,0.6,0.8,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:36,0.6,1.0,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 12:09:38,0.6,0.9,0.3,0.6,-1,-1,-1,-1,-1,0.0
